30 0
0 1 1.3272777098639645
0 2 1.2927888984458726
0 3 1.137132219043458
0 4 1.4623133439818545
0 5 1.2572484002343973
0 6 1.281984561966651
0 7 1.293692045392521
0 8 1.4473491795831317
0 9 1.160512674872436
0 10 1.1274480642708777
0 11 1.1811419557753058
0 12 1.4399062051395006
0 13 1.1628714754509455
0 14 1.2919185101009985
0 15 1.3504779569575487
0 16 1.3123172795313505
0 17 1.3791925300872443
0 18 1.1319385352965112
0 19 1.2537711931819748
0 20 1.299948990699779
0 21 1.0477710190939085
0 22 1.1136848471839822
0 23 1.203780679015549
0 24 1.1382467973813686
0 25 1.0664207094904834
0 26 1.0658985157900094
0 27 1.2119180136649694
0 28 1.2434338790315755
0 29 1.4151675183996595
1 2 1.322686890894595
1 3 1.2117345905248262
1 4 1.238097428772553
1 5 1.3274191110610298
1 6 1.3320573011863097
1 7 1.3249004147737808
1 8 1.276145955333329
1 9 1.3735094357223396
1 10 1.3382929986560812
1 11 1.3995691603980753
1 12 1.465636561002628
1 13 1.2583889344046086
1 14 1.3827613253723716
1 15 1.4269814071633906
1 16 1.3285823962368224
1 17 1.2467329872402786
1 18 1.4750140794568802
1 19 1.4177184990684493
1 20 1.36211613691304
1 21 1.3030004173580398
1 22 1.2569944766809515
1 23 1.298104017836038
1 24 1.2580427633606754
1 25 1.2384076882558108
1 26 1.2926639409617195
1 27 1.2404502522163645
1 28 1.3060488066842322
1 29 1.362704536254189
2 3 1.3248604347800583
2 4 1.369258368491997
2 5 1.410915486412408
2 6 1.3400176304730411
2 7 1.3246812006292275
2 8 1.3511155739816043
2 9 1.415282256660339
2 10 1.432755031181271
2 11 1.2891910089851177
2 12 1.4726919070284903
2 13 1.4035292384487155
2 14 1.2839306279837739
2 15 1.2831418561295598
2 16 1.3612431293308858
2 17 1.3889889222377754
2 18 1.238652936120001
2 19 1.466277636654708
2 20 1.3181262609911875
2 21 1.211159953083833
2 22 1.3485077673659907
2 23 1.3923635499058324
2 24 1.4021999971537225
2 25 1.3541210822797591
2 26 1.319088494546268
2 27 1.3564746676386545
2 28 1.326684831212052
2 29 1.4742838391353412
3 4 1.3534686299723582
3 5 1.2504838050573017
3 6 1.2762844447433166
3 7 1.4785490465770044
3 8 1.4337106580277064
3 9 1.2766503116016843
3 10 1.0979704534540433
3 11 1.3607204858264985
3 12 1.5019017385449358
3 13 1.0242658772376552
3 14 1.3596077208865753
3 15 1.2471604092320414
3 16 1.3687190683180352
3 17 1.2812273763522903
3 18 1.259791712919365
3 19 1.2653628909901844
3 20 1.4826517111275732
3 21 1.2314407308430169
3 22 1.0786511701669927
3 23 1.1637707347230686
3 24 1.1710938840822314
3 25 1.0912991022717635
3 26 1.2031786888669442
3 27 1.1710057284630182
3 28 1.4794612537884708
3 29 1.498011501263768
4 5 1.358518592154476
4 6 1.3148886625219147
4 7 1.3131487501535135
4 8 1.2833315908185061
4 9 1.4215057081098057
4 10 1.3030830165196337
4 11 1.3841228203982294
4 12 1.3877122167735485
4 13 1.1936210167885986
4 14 1.4238159830571646
4 15 1.3381122340223994
4 16 1.402712011194551
4 17 1.2525485348060539
4 18 1.4983595839185957
4 19 1.4089477963984325
4 20 1.3590567429163154
4 21 1.4271276858308592
4 22 1.313999059228886
4 23 1.3331971983364235
4 24 1.3392406828130827
4 25 1.3343111981562905
4 26 1.4142297755600204
4 27 1.3245979203684564
4 28 1.3151469845295096
4 29 1.3346931426284374
5 6 1.2118536873774437
5 7 1.3122818449501952
5 8 1.2899278078063163
5 9 1.32062159171198
5 10 1.1061058571861186
5 11 1.3640495088806435
5 12 1.5677210062147737
5 13 1.0603637403955724
5 14 1.33090940503267
5 15 1.2922415856663176
5 16 1.2805102739376983
5 17 1.3795675589727636
5 18 1.3352129804041457
5 19 0.8749149234945302
5 20 1.3793703011389171
5 21 1.2703512347139285
5 22 1.1115020032377732
5 23 1.2896650927293625
5 24 1.2479709494254267
5 25 1.1595530885567789
5 26 1.2125335242806403
5 27 1.1650365919036425
5 28 1.3668652661423184
5 29 1.3837582381114735
6 7 1.2584814220111247
6 8 1.3119510677276802
6 9 1.2340511488760797
6 10 1.0338114347195835
6 11 1.284180430388067
6 12 1.460732487119394
6 13 1.105886604682911
6 14 1.2413431318677552
6 15 1.2651612039070361
6 16 1.238651102716787
6 17 1.2619930290925152
6 18 1.2077428499118912
6 19 1.1632905385342716
6 20 1.270951020241077
6 21 1.3162156363879756
6 22 1.0790428858372334
6 23 1.2120359705207555
6 24 1.1681786305811568
6 25 1.1056759587775238
6 26 1.0613959910008937
6 27 1.1323899337848902
6 28 1.187654712746559
6 29 1.3445608887505867
7 8 1.3098063226627856
7 9 1.4221587120382493
7 10 1.2689727019246209
7 11 1.2255646535502005
7 12 1.433217959746649
7 13 1.2467996291443038
7 14 1.1650502861275225
7 15 1.2347729947202422
7 16 1.3630863947072538
7 17 1.2112684715876783
7 18 1.373250451806958
7 19 1.3055216488463064
7 20 1.3546103069315374
7 21 1.2882829569286287
7 22 1.2179689442095916
7 23 1.2868273039721947
7 24 1.40965379307901
7 25 1.2785558549660576
7 26 1.2068743386525083
7 27 1.1792233658528386
7 28 0.6443553329178889
7 29 1.4001530555542439
8 9 1.3331441564525797
8 10 1.378096592872681
8 11 1.3942011995726569
8 12 1.4589652448906674
8 13 1.3294557380317125
8 14 1.2496778950542258
8 15 1.4070184898162978
8 16 1.4104753386700581
8 17 1.2724374888614527
8 18 1.3600418686323208
8 19 1.3151734457102469
8 20 1.3474198942121782
8 21 1.3049702883947063
8 22 1.3508178452604618
8 23 1.3522734748178813
8 24 1.3275452203313776
8 25 1.3811762258599916
8 26 1.286728454366336
8 27 1.2895363945655218
8 28 1.3049859118383917
8 29 1.413835301090574
9 10 1.1702664817350867
9 11 1.3671315560617106
9 12 1.446670107838825
9 13 1.246399593053741
9 14 1.2968516699984416
9 15 1.3394750105021522
9 16 1.3633212467231244
9 17 1.370506256794296
9 18 1.3570485020516172
9 19 1.3176054405303708
9 20 1.3176650896042568
9 21 1.3224411150077513
9 22 1.1844276777866947
9 23 1.2832577700383296
9 24 1.2025007903829992
9 25 1.1936320002813015
9 26 1.2375646946208905
9 27 1.2237255750390725
9 28 1.4496160634168211
9 29 1.3945607611729247
