90 0
0 1 1.1889589704975034
0 2 1.476684418909875
0 3 1.1198378924610515
0 4 1.4026603198774759
0 5 1.240778427523123
0 6 1.3974852752970157
0 7 1.2483831580699445
0 8 1.4788824339878313
0 9 1.219927816050848
0 10 1.4160379876727063
0 11 1.2355191923337525
0 12 1.343976017088965
0 13 1.1600405536213394
0 14 1.1945327188456585
0 15 1.4465920607025915
0 16 1.1795873468864149
0 17 1.2993471993939953
0 18 1.2695866632853747
0 19 1.343903628468093
0 20 1.2323195983377981
0 21 1.340101787726372
0 22 1.2167553283571488
0 23 1.2331503455286583
0 24 1.2423983306478819
0 25 1.2383215087096533
0 26 1.2215276673650988
0 27 1.2549684155882495
0 28 1.264327227509839
0 29 1.308193038490027
0 30 1.1117685985799917
0 31 1.3043923860131945
0 32 1.364411361253008
0 33 1.304135603522577
0 34 1.1283369073756404
0 35 1.287868546464577
0 36 1.0911102812875686
0 37 1.386981270520952
0 38 1.4445648382478355
0 39 1.2027070330158118
0 40 1.2249836674097205
0 41 1.4659514515261882
0 42 1.2274156722831806
0 43 1.2719472553653175
0 44 1.240820703837371
0 45 1.4222385585878683
0 46 1.2100794345865562
0 47 1.20835165053056
0 48 1.1229972543017015
0 49 1.2423579731542647
0 50 1.3427138838747192
0 51 1.2573491471948521
0 52 1.3261212133688762
0 53 1.1939571986645197
0 54 1.269592081939593
0 55 1.4402677622462499
0 56 1.2323044869888893
0 57 1.092208899203622
0 58 1.2166866978640014
0 59 1.4602036894352644
0 60 1.2441488893477697
0 61 1.2732998094587407
0 62 1.2544922640735605
0 63 1.131250456346987
0 64 1.300826986344575
0 65 1.5006917930786485
0 66 1.2227401319242666
0 67 1.2182456740142749
0 68 1.358721534416737
0 69 1.2734333985488087
0 70 1.3023097272955608
0 71 1.1306809345833728
0 72 1.3253887400919577
0 73 1.3199780498311553
0 74 1.335956634618526
0 75 1.247592491330781
0 76 1.299231179912201
0 77 1.3919770166309213
0 78 1.3156117974540276
0 79 1.4424439554203694
0 80 1.260164789086303
0 81 1.1971800521773037
0 82 1.4675958397533548
0 83 1.1613079850769352
0 84 1.300141370755559
0 85 1.2941863956749007
0 86 1.2699359459051245
0 87 1.4027659274967652
0 88 1.2303484553661659
0 89 1.1734563440438501
1 2 1.3804848142041923
1 3 1.0616828658197468
1 4 1.313625186400745
1 5 1.3593334443476883
1 6 1.3355024601805243
1 7 1.2072162876224692
