50 0
0 1 1.2199203619765164
0 2 1.2591242004829974
0 3 1.1184734539548686
0 4 1.186464654046038
0 5 1.3846910765637672
0 6 1.4804611949426663
0 7 1.2317353979359056
0 8 1.2136940733347417
0 9 1.4174497464680051
0 10 1.0015153991256114
0 11 1.084987976837666
0 12 1.2185679398159475
0 13 1.4913586593587302
0 14 1.0437279037408762
0 15 1.3143126056267855
0 16 1.3790695337981143
0 17 1.1690513685457928
0 18 0.9939674651510154
0 19 1.1512740765375835
0 20 1.2198739184416096
0 21 1.3929445993234357
0 22 1.0413044348929765
0 23 1.2340475999840415
0 24 1.2000842032498786
0 25 1.333832582497317
0 26 1.455275801122431
0 27 1.460255762749757
0 28 1.3896588914711536
0 29 1.1935383012305845
0 30 1.0711453690447563
0 31 1.2472485092651542
0 32 1.112663965363092
0 33 1.0788523596141035
0 34 1.0816592553489504
0 35 1.471695518028317
0 36 1.2502035995735499
0 37 1.333517641135427
0 38 1.0664839181329668
0 39 1.0562271796439289
0 40 1.1335447792860072
0 41 1.2826664552323166
0 42 0.9058673390442803
0 43 0.9723172646924981
0 44 1.2093838877229215
0 45 1.1647816304123408
0 46 1.155934685773063
0 47 1.3242561396545307
0 48 1.3210718129325567
0 49 1.3559824929256645
1 2 1.322313103674952
1 3 1.3248961332324605
1 4 1.2499795187221439
1 5 1.2915039040118095
1 6 1.28575227403803
1 7 1.3559267554235988
1 8 1.29523662580768
1 9 1.2643094874217915
1 10 1.1825825832970622
1 11 1.2299042270746634
1 12 1.3599062509040512
1 13 1.1705988433730021
1 14 1.2153179307256772
1 15 1.3252784946236307
1 16 1.2355035365424865
1 17 1.1809840489370609
1 18 1.2286453178705687
1 19 1.2893851014977387
1 20 1.39658981705558
1 21 1.3258592784757104
1 22 1.3260357223541883
1 23 1.243235824870319
1 24 1.2185631991513501
1 25 1.4837798109479745
1 26 1.3447340384684612
1 27 1.2593236673481276
1 28 1.1434797625115238
1 29 1.2908464711648273
1 30 1.2415026142061343
1 31 1.3493465836737528
1 32 1.1887102022635976
1 33 1.1495098870675087
1 34 1.3859434140218632
1 35 1.2754725912585232
1 36 1.4842021777000618
1 37 1.2697155087833585
1 38 1.181361946032152
1 39 1.2391222910724349
1 40 1.2746764470944383
1 41 1.1756008666831603
1 42 1.236795986185444
1 43 1.1803265269767484
1 44 1.2640082362562788
1 45 1.2096217317751465
1 46 1.3495910664461728
1 47 1.380323904039714
1 48 1.3159406274353411
1 49 1.376021270919967
2 3 1.2863719455529716
2 4 1.4021774277605918
2 5 1.3691675262653806
2 6 1.403905411063668
2 7 1.2544896574635809
2 8 1.1791377955769249
2 9 1.380815891688689
2 10 1.3882845392424858
2 11 1.277059011577867
2 12 1.3023142443363755
2 13 1.477553422503915
2 14 1.274963307036477
2 15 1.267207144032422
2 16 1.345389123415342
2 17 1.117457892866576
2 18 1.178978106900188
2 19 1.1699805122570759
2 20 1.2735973878477436
2 21 1.367304380197108
2 22 1.2203705230833053
2 23 1.3140183082802155
2 24 1.3234967918663516
2 25 1.2670284584833023
2 26 1.3626630198009877
2 27 1.4142327219697046
2 28 1.3452039893901477
2 29 1.2178939441873289
2 30 1.3603545421477223
2 31 1.2477516099408181
2 32 1.3022636841985225
2 33 1.2068181563974805
2 34 1.2197162623303757
2 35 1.3722409651831893
2 36 1.1606860482543986
2 37 1.3066300896038976
2 38 1.3373869401563656
2 39 1.1681976902010716
2 40 1.2113889248071281
2 41 1.4067525034391541
2 42 1.2624185471800453
2 43 1.1112303998886244
2 44 1.3193410051007701
2 45 1.2570659299217095
2 46 1.337551797445697
2 47 1.347844394974529
2 48 1.3793870804181867
2 49 1.3515157893381715
3 4 1.3016722320584169
3 5 1.3032057641059895
3 6 1.4946579041689747
3 7 1.2096594195782058
3 8 1.2407051001869283
3 9 1.4804421918547896
3 10 1.202530252109175
