100 0
0 1 1.4155574647222733
0 2 1.4633456811020755
0 3 1.4036589277146163
0 4 1.2861794408202467
0 5 1.183599905242294
0 6 1.3576708711520038
0 7 1.1552346404291
0 8 1.4095324771242015
0 9 1.2559830232721803
0 10 1.2639377497129025
0 11 1.1391604886396822
0 12 1.154075898317601
0 13 1.2904235351595519
0 14 1.2802883974894623
0 15 1.1271481251368942
0 16 1.3464312985998788
0 17 1.2449735999927394
0 18 1.1752691248563978
0 19 1.2690453279571863
0 20 1.288839692318627
0 21 1.2958811851784662
0 22 1.2692140578608757
0 23 1.2016580013790537
0 24 1.2378709486931756
0 25 1.4078651911053994
0 26 1.079692142433315
0 27 1.16142078420137
0 28 1.4023867063249147
0 29 1.4567750828846793
0 30 1.3292156269639022
0 31 1.2176156910655158
0 32 1.372931617115129
0 33 1.13133501841553
0 34 1.3049099401644393
0 35 1.4178908702733983
0 36 1.4608027019582317
0 37 1.3726324767852303
0 38 1.2080243657199268
0 39 1.2540473330457382
0 40 1.1260284556435827
0 41 1.4055354059842442
0 42 1.5511173961795295
0 43 1.3518983574824983
0 44 1.29322520519519
0 45 1.2542440644087367
0 46 1.2102135367410585
0 47 1.3569289455009104
0 48 1.133446151865497
0 49 1.3289371375489263
0 50 1.254953226349143
0 51 1.203764203220707
0 52 1.4035718157345194
0 53 1.1715867443536245
0 54 1.3634568571824393
0 55 1.213291393761746
0 56 1.4499267897050188
0 57 1.4016855920729432
0 58 1.1156738255210588
0 59 1.2263910564705371
0 60 1.3596316216426132
0 61 1.4305741533327143
0 62 1.1439259299292248
0 63 1.3887882136748986
0 64 1.2928430606394308
0 65 1.29442817607416
0 66 1.3180639087009354
0 67 1.5488865925319861
0 68 1.1119091171013955
0 69 1.2977943267392449
0 70 1.2069024420594676
0 71 1.3115631802559726
0 72 1.2491530179120005
0 73 1.1662180700950304
0 74 1.300711864191943
0 75 1.1271037023353523
0 76 1.0855727988454609
0 77 1.1713167848639516
0 78 1.340841554503808
0 79 1.4194991487503543
0 80 1.2295443649159998
0 81 1.4519897104467883
0 82 1.32079196767875
0 83 1.3339035749438672
0 84 1.2190951900879206
0 85 1.262300147046264
0 86 1.2600808364164184
0 87 1.4259236438240321
0 88 1.3748003579818335
0 89 1.2166680322678498
0 90 1.4955088733811441
0 91 1.460390475901324
0 92 1.2934796775139668
0 93 1.3244759658720326
0 94 1.3238790371413385
0 95 1.3954520256169785
0 96 1.4503847861125247
0 97 1.2807144532053456
0 98 1.2947969557166428
0 99 1.21166733965853
1 2 1.3496213752499604
1 3 1.2967173193335924
1 4 1.3372325573200927
1 5 1.2248628053441795
1 6 1.2999990483839448
1 7 1.251303923079158
1 8 1.4545257036061048
1 9 1.3508623749670712
1 10 1.256849792140966
1 11 1.2582407516202205
1 12 1.1380333991337124
1 13 1.1643879504437418
1 14 1.2989188398605478
1 15 1.2349719498334504
1 16 1.2710351872765033
1 17 1.3378762203966574
1 18 1.1495626690502008
1 19 1.3666936113820212
1 20 1.2355679734798435
1 21 1.4561211933225764
1 22 1.3282530069863892
1 23 1.2832390862367482
1 24 1.3780178802968623
1 25 1.2936607767419572
1 26 1.2981520049408801
1 27 1.298920494491003
1 28 1.3489791136162992
1 29 1.3817793864995795
1 30 1.317510023464628
1 31 1.1052192390899618
1 32 1.289249821873065
1 33 1.3133944551742198
1 34 1.2520517673911336
1 35 1.3615331019440067
1 36 1.3082397503262573
1 37 1.3850685317780735
1 38 1.2658250593293925
1 39 1.407066214176199
1 40 1.241022339168408
1 41 1.370354873127565
1 42 1.4211417869482024
1 43 1.3542174109614034
1 44 1.2022753908576103
1 45 1.239612510446455
1 46 1.313531729770123
1 47 1.3162422943425784
1 48 1.2094367965075639
1 49 1.155448411518974
1 50 1.2533437654615136
1 51 1.2403919550841687
1 52 1.2962353489342762
1 53 1.287237986443365
1 54 1.2781840751130484
1 55 1.2821523333010998
1 56 1.3814516650254816
1 57 1.3463674487052644
1 58 1.339703747063881
1 59 1.2580923193150086
1 60 1.3770824049380872
1 61 1.395099377378893
1 62 1.231684063040497
1 63 1.4198462052632759
1 64 1.1967327983450557
1 65 1.4029006635356926
1 66 1.3752162934825987
1 67 1.2473799174270057
1 68 1.151801788551546
1 69 1.2986079300100035
1 70 1.2006011756127548
1 71 1.2251097952555863
1 72 1.26125799329216
1 73 1.1675246622173696
1 74 1.2851309908797552
1 75 1.2146277490491073
1 76 1.2394099195604575
1 77 1.183025252169313
1 78 1.420333954603614
1 79 1.460734215392937
1 80 1.2839832507603437
1 81 1.269946749921758
1 82 1.2325410486246415
1 83 1.232393279690719
1 84 1.3327205834738423
1 85 1.3369719912519529
1 86 1.280817981557062
1 87 1.3773345190980715
1 88 1.372225984142659
1 89 1.224342545930881
1 90 1.3650295786905917
1 91 1.3444899118565692
1 92 1.1664342803990047
1 93 1.328804299638948
1 94 1.1865225209515384
1 95 1.3400043905538201
1 96 1.3952269953007488
1 97 1.3511190401608875
1 98 1.365800942506932
1 99 1.1914487029146326
2 3 1.3692224285942929
2 4 1.371115427953451
2 5 1.3297118203218108
2 6 1.380207273139514
2 7 1.1902131397551967
2 8 1.3047511011200714
2 9 1.4408167684706135
2 10 1.3329615128717134
2 11 1.3490780084473406
2 12 1.3067885571266764
2 13 1.363796982976045
2 14 1.3672957285440166
2 15 1.2487651902376797
2 16 1.3034483422958536
2 17 1.2137593933122446
2 18 1.3059053255364195
2 19 1.4116356613183354
2 20 1.2557159514845069
2 21 1.327547773779542
2 22 1.3374640386222703
2 23 1.4094404006369734
2 24 1.2657549536293924
2 25 1.2502292430414927
2 26 1.3267585861923408
2 27 1.1968165229300662
2 28 1.1875632897106483
2 29 1.4053444818947414
2 30 1.2638645602540124
2 31 1.3757543084408688
2 32 1.3267972168989277
2 33 1.2938252516432587
2 34 1.3877944771670123
2 35 1.3162256587583478
2 36 1.2924980939433035
2 37 1.3717780532669797
2 38 1.2359682678406447
2 39 1.4449810607336286
2 40 1.3052408145103094
2 41 1.293548391447015
2 42 1.261755636606988
