30 0
0 1 1.2218562130015846
0 2 1.2764132588371406
0 3 1.1660623766489686
0 4 1.4183601005764446
0 5 1.2562829095882415
0 6 1.2944785967822836
0 7 1.2635625878275
0 8 1.3917826854780255
0 9 1.20208305773675
0 10 1.183551474073847
0 11 1.2110356974164327
0 12 1.4762343545199719
0 13 1.2532951785239863
0 14 1.2463735746199334
0 15 1.175421534131145
0 16 1.4117614361522035
0 17 1.3245871955852828
0 18 1.3275305574746001
0 19 1.320198611131671
0 20 1.4561996474502878
0 21 1.5008416289569326
0 22 1.2142343356647936
0 23 1.3169971492093278
0 24 1.3039336669736112
0 25 1.1960816414815292
0 26 1.5862769954439973
0 27 1.1515571317237259
0 28 1.2571072850900846
0 29 1.2567958410577282
1 2 1.0078640280272408
1 3 1.2279754446427036
1 4 1.5003341506192744
1 5 1.2626651349168947
1 6 1.4304426445953362
1 7 1.199906818419327
1 8 1.4378183896887355
1 9 1.1920881799803622
1 10 1.24572228927116
1 11 1.278004407549411
1 12 1.4767068996522892
1 13 1.034835573587972
1 14 1.3144913338814417
1 15 1.0760450440424942
1 16 1.425331398305275
1 17 1.366513492494603
1 18 1.229741291416166
1 19 1.3665219244884041
1 20 1.4843073893217913
1 21 1.3456777489537866
1 22 1.2812476829565997
1 23 1.2322913007550451
1 24 0.8925834137047833
1 25 1.3435104698450813
1 26 1.2876708072801346
1 27 1.1239192282739578
1 28 1.2408656118329964
1 29 1.3079326882334397
2 3 1.2566689156778024
2 4 1.3829394322616715
2 5 1.2663132080038986
2 6 1.3735076792271315
2 7 1.2280244975820422
2 8 1.3293158115533537
2 9 1.3031492184216846
2 10 1.2427267945541176
2 11 1.2498516092772676
2 12 1.4479132128243466
2 13 1.1559594373320101
2 14 1.1975543889066567
2 15 1.2305681783192548
2 16 1.4218862815174216
2 17 1.3880192172555579
2 18 1.2524123299140153
2 19 1.3392545593597314
2 20 1.3734372254714513
2 21 1.2567028731475196
2 22 1.2828575109789704
2 23 1.1493481065166102
2 24 1.1944686453233904
2 25 1.2658669218500407
2 26 1.4242901054010617
2 27 1.1761685456955675
2 28 1.121065159587714
2 29 1.2181070047353344
3 4 1.447318642608746
3 5 1.2179216984744707
3 6 1.3159772638902776
3 7 1.2504803561505875
3 8 1.4575514874910938
3 9 1.1876119531917717
3 10 0.4572927605745142
3 11 1.0828159124423267
3 12 1.3900849155135673
3 13 1.219011999899977
3 14 1.0686516315192303
3 15 1.2509929920224194
3 16 1.4261853552671255
3 17 1.3212415667529713
3 18 1.117997771189261
3 19 1.3817526651346361
3 20 1.6349171945705825
3 21 1.2892780148696688
3 22 1.1409731056988577
3 23 1.1503701427218394
3 24 1.2395367498129612
3 25 1.2463468284684842
3 26 1.3783705902231826
3 27 1.1519504923505175
3 28 1.1494452993934732
3 29 1.0937401739989188
4 5 1.334605190428608
4 6 1.352260027685707
4 7 1.414310685515401
4 8 1.252805528661415
4 9 1.3556237532814526
4 10 1.4186902159189776
4 11 1.3389890467557166
4 12 1.1826891769168744
4 13 1.4193455411461433
