90 0
0 1 1.3024202825283362
0 2 1.279984211954279
0 3 1.5188718878309206
0 4 1.3397851139310375
0 5 1.275839253720085
0 6 1.3028600995177737
0 7 1.2159022913789972
0 8 1.339279167146114
0 9 1.2804206022327858
0 10 1.4239884424714295
0 11 1.1716002622296728
0 12 1.1725148020763645
0 13 1.3480650328335195
0 14 1.179139190156687
0 15 1.2168796071979702
0 16 1.1555735944690337
0 17 1.0584447337667087
0 18 1.4223445378631976
0 19 1.3567737210580955
0 20 0.9542447559873918
0 21 1.3541639974765665
0 22 1.3411486318661674
0 23 1.3427037638956785
0 24 1.5417180050258223
0 25 1.287608786952002
0 26 1.2997223577444263
0 27 1.2898503744486494
0 28 1.3923955986040524
0 29 1.2893421990803267
0 30 1.32155898460005
0 31 1.1486134817927454
0 32 1.4765041583502523
0 33 1.3531796761903951
0 34 1.4335266838513474
0 35 1.3124818241141571
0 36 1.1604270639453302
0 37 1.3663608014303086
0 38 1.4188669633735607
0 39 0.9862273812032692
0 40 1.357327498049823
0 41 1.3624200908123125
0 42 1.4998787703401204
0 43 1.2811831075561495
0 44 1.3429195176812856
0 45 1.2629052941045193
0 46 1.3387893060643947
0 47 1.3944275989186226
0 48 1.2986905774887363
0 49 1.3710429082725233
0 50 1.094638300261566
0 51 1.2509142051413888
0 52 1.3798405806286091
0 53 1.2746777994970329
0 54 1.3484137679118215
0 55 1.1935243504215993
0 56 1.3080344086142286
0 57 1.5068840857102221
0 58 1.42188054935149
0 59 1.4428517583009175
0 60 1.2752018698750698
0 61 1.3617148648954225
0 62 1.3551887208014328
0 63 1.4538344950459083
0 64 1.4409062950620095
0 65 1.3080500249072873
0 66 1.3642413027304956
0 67 1.2833376750922607
0 68 1.4084976338637556
0 69 0.9347216332222448
0 70 1.5258869128154375
0 71 1.4216140467069465
0 72 1.4072035121579747
0 73 1.0382611095959642
0 74 1.322498612822563
0 75 1.307337737910141
0 76 1.3421949605261059
0 77 1.4335092824259974
0 78 1.4652937718234929
0 79 1.2912829531246992
0 80 1.116285345982019
0 81 1.4391723105528527
0 82 1.4238811314834936
0 83 1.2639821242381661
0 84 1.2502176584132547
0 85 1.401474483571671
0 86 1.3561760915262693
0 87 1.3439145631609908
0 88 1.1230738401513056
0 89 1.3687429324719205
1 2 1.2786780620566347
1 3 1.2666043047405178
1 4 1.2600718014400227
1 5 1.2248221170697584
1 6 1.2374584293209268
1 7 1.2699778458253892
1 8 1.3881628787492675
1 9 1.2247267718969848
1 10 1.4045872111309539
1 11 1.1373778504560943
1 12 1.1933869131893355
1 13 1.325504497729779
1 14 1.169275961366449
1 15 1.168328878065243
1 16 1.1926737032427557
1 17 1.2262546370673706
1 18 1.206564402045339
1 19 1.3689649305553813
1 20 1.3400079038001032
1 21 1.1222593902215832
1 22 1.2276858612900234
1 23 1.2997241274246116
1 24 1.3113679617288452
1 25 1.2592826463774938
1 26 1.2191074114981317
1 27 1.1948969744367461
1 28 1.4307002921200715
1 29 1.3264731697694696
1 30 1.230385694587796
1 31 1.3382204969152725
1 32 1.3082505286228916
1 33 1.192853194250625
1 34 1.2083456230656975
1 35 1.2931215685802786
1 36 1.1737456852159438
1 37 1.201473812546211
1 38 1.3127779835638902
1 39 1.2737597927225681
1 40 1.295398555890461
1 41 1.4291134249498536
1 42 1.3472670660234
1 43 1.1282258391187556
1 44 1.2917591547538587
1 45 1.308397360775133
1 46 1.4175367080216414
1 47 1.3426450380461092
1 48 1.1928890179240892
1 49 1.377769215926907
1 50 1.3460936728290747
1 51 1.2482558893917592
1 52 1.2717884530625825
1 53 1.3926848210728753
1 54 1.3887344065752245
1 55 1.1808053318018645
1 56 1.1934242459169782
1 57 1.3485821229611499
1 58 1.175761987088848
1 59 1.310581287686158
1 60 1.240948536777365
1 61 1.3216633468177725
1 62 1.2727491479383692
1 63 1.3839780969851827
1 64 1.3861649834670455
1 65 1.1992750412901207
1 66 1.4152754941189551
1 67 1.194902382500898
1 68 1.423660402653629
