30 0
0 1 1.2357451409899574
0 2 1.2252852616485792
0 3 1.3296797927980442
0 4 1.4107911574013703
0 5 1.375223406241211
0 6 1.2715898721230068
0 7 1.4170450453234726
0 8 1.2929124319469805
0 9 1.226716912053315
0 10 1.3100719957073592
0 11 1.3245160969743213
0 12 1.3442330843920387
0 13 1.2797845629376394
0 14 1.3161060076605782
0 15 1.237446091397502
0 16 1.3790518411818558
0 17 1.1286036442325238
0 18 1.2078401931550131
0 19 1.3218805636470126
0 20 1.4391568723715327
0 21 1.3192714290884746
0 22 1.307435875865132
0 23 1.3780288735194914
0 24 1.3924983189247364
0 25 1.3948680804917644
0 26 1.3029928271264457
0 27 1.2758954690781494
0 28 1.287331203442632
0 29 1.3006112269513996
1 2 1.4241563843612106
1 3 1.2659458384373559
1 4 1.4787017985394049
1 5 1.2825503921614838
1 6 1.3024526180218132
1 7 1.4260122396616608
1 8 1.2581741307113188
1 9 1.2307595916006908
1 10 1.3813775392548364
1 11 1.3775759206450229
1 12 1.4277134652445487
1 13 1.4844843324116022
1 14 1.3296626304432917
1 15 1.403196633194436
1 16 0.9818907776778975
1 17 1.4419045314600987
1 18 1.260998856038719
1 19 1.2917923299351481
1 20 1.571449964383986
1 21 1.4419516522715605
1 22 1.3100650225730475
1 23 1.5131725378316576
1 24 1.2475930642205515
1 25 1.4425482310498106
1 26 1.3520490370932312
1 27 1.3796573591237775
1 28 1.3748373651897021
1 29 1.3789258539079832
2 3 1.4011691119994198
2 4 1.3241656087042477
2 5 1.400290628675756
2 6 1.362410754848633
2 7 1.300846588395288
2 8 1.1448785380444715
2 9 1.3682092562701516
2 10 1.3525780110616386
2 11 1.44185194687232
2 12 1.4261608745893435
2 13 1.185602601825908
2 14 1.3541727819032512
2 15 1.3065157412705453
2 16 1.4532689697901697
2 17 1.1451590186997465
2 18 1.2870844821280905
2 19 1.3154890635648755
2 20 1.3840629311768828
2 21 1.3167154370739471
2 22 1.3873823428541596
2 23 1.3905774395074015
2 24 1.3721972980629196
2 25 1.358290466821807
2 26 1.2515374405209274
2 27 1.3272792321344558
2 28 1.3168783814771592
2 29 1.3464444517327327
3 4 1.3882555185423462
3 5 1.3476997509144366
3 6 1.320656531296422
3 7 1.3808649320583977
3 8 1.3478654880435017
3 9 1.2860194010221784
3 10 1.3574762855097142
3 11 1.3552775401008679
3 12 1.3285054764006206
3 13 1.4032248674856045
3 14 1.2727804536685647
3 15 1.4378467984776246
3 16 1.3316091541647244
3 17 1.3652349591906767
3 18 1.3984494444279958
3 19 1.3674797135094507
3 20 1.352521435476607
3 21 1.4922024276947279
3 22 1.3225723364655548
3 23 1.5071599882671047
3 24 1.3378924886194914
3 25 1.2768466664708658
3 26 1.3876644076802533
3 27 1.3221291485882058
3 28 1.4096652409933284
3 29 1.3332881176702442
4 5 1.5495263704012396
4 6 1.2188996754905963
4 7 1.332280447310315
4 8 1.232642641680414
4 9 1.265859826408351
4 10 1.22603179560964
4 11 1.3732872325109495
4 12 1.0941301166821629
4 13 1.3172438061905312
4 14 1.5068107125132748
4 15 1.2942412014613656
4 16 1.451333926876702
4 17 1.259839331038817
4 18 1.369281193300125
4 19 1.5546033144903515
4 20 0.8912522777283788
