100 0
0 1 1.3993099079595723
0 2 1.1937177246073525
0 3 1.2858768278382378
0 4 1.2863983673903812
0 5 1.2735009909016117
0 6 1.3982179098611727
0 7 1.2452431874177075
0 8 1.367657724712114
0 9 1.349890693644767
0 10 1.3231511474850302
0 11 1.4126327800793326
0 12 1.3675805128165281
0 13 1.339871234162652
0 14 1.276158308269568
0 15 1.198611765364823
0 16 1.2908417447589273
0 17 1.411519038121474
0 18 1.2959897490415941
0 19 1.244556196164851
0 20 1.3142228079272922
0 21 1.4755093111109454
0 22 1.3695081541878786
0 23 1.3449924501921469
0 24 1.2233005150040182
0 25 1.2910884468772372
0 26 1.2658921331595638
0 27 1.3218759321434301
0 28 1.419186472975524
0 29 1.3449540923095626
0 30 1.3760152620093538
0 31 1.283156708977938
0 32 1.3392551292776327
0 33 1.2924189248464173
0 34 1.2554767653535956
0 35 1.3191203916493466
0 36 1.2836041685935944
0 37 1.2168160561467496
0 38 1.2247590616486066
0 39 1.3059568998257944
0 40 1.298132084526276
0 41 1.2861488122492368
0 42 1.3157267964807922
0 43 1.2821736685332896
0 44 1.2333479635950775
0 45 1.2773088035380393
0 46 1.366367624648284
0 47 1.2716364986266568
0 48 1.2705498952574326
0 49 1.3130005719721005
0 50 1.4138734128660462
0 51 1.2672592294907554
0 52 1.33479566436686
0 53 1.3696353413145193
0 54 1.2870713345888822
0 55 1.3565258297137486
0 56 1.3667518382296309
0 57 1.3745539765698729
0 58 1.2839323097415316
0 59 1.364567059389992
0 60 1.2899288931116837
0 61 1.380207273139514
0 62 1.42086730857725
0 63 1.305474523488277
0 64 1.3322312967849808
0 65 1.25358338081008
0 66 1.3880614594356302
0 67 1.3221445908738325
0 68 1.3308935970239626
0 69 1.2252898011272044
0 70 1.1956567164563463
0 71 1.3506637343404735
0 72 1.3569202551736035
0 73 1.3136457336841516
0 74 1.264918212706752
0 75 1.2108228712763258
0 76 1.2294392212021397
0 77 1.3153536443521798
0 78 1.4354935662663952
0 79 1.259809649943019
0 80 1.2801523305000897
0 81 1.350031578883272
0 82 1.1885832607609974
0 83 1.1832603922877079
0 84 1.2642695177573913
0 85 1.3176231770456104
0 86 1.330398947338193
0 87 1.3126149475054236
0 88 1.256621178933958
0 89 1.1896146700998615
0 90 1.3779668432721326
0 91 1.2356978252002335
0 92 1.3077260721632051
0 93 1.296062285365828
0 94 1.2791196911494325
0 95 1.2608679601116746
0 96 1.3481781704794424
0 97 1.3533803617425806
0 98 1.3665254904877941
0 99 1.2692113437847194
1 2 1.4517001466231974
1 3 1.429205718796964
1 4 1.344091926908534
1 5 1.382667307372478
1 6 1.3322722585939342
1 7 1.3209209756330706
1 8 1.462073214342441
1 9 1.354831400041201
1 10 1.3828061775114102
1 11 1.4180504413937514
1 12 1.4378853393851967
1 13 1.4142437173777722
1 14 1.281739028407187
1 15 1.4343692632708505
1 16 1.466551315804304
1 17 1.2815780289916898
1 18 1.3479067383067889
1 19 1.3187716756273662
1 20 1.3737068719053578
1 21 1.3731541275574106
1 22 1.5154965090016914
1 23 1.4458131188147703
1 24 1.3933231967827853
1 25 1.4683174614955516
1 26 1.3982656218710376
1 27 1.3747126621261216
1 28 1.4166477298460862
1 29 1.422626154477919
1 30 1.4018874759477518
1 31 1.333344233769936
1 32 1.4937868123851894
1 33 1.3814847956339178
1 34 1.2977886895141804
1 35 1.3305203295614816
1 36 1.3590899030607204
1 37 1.3983037566648335
1 38 1.300352318504858
1 39 1.3577189237284313
1 40 1.4246274079443326
1 41 1.4026210175659526
1 42 1.3664889560177216
1 43 1.3227806129703086
1 44 1.3532198048616546
1 45 1.3848981065814678
1 46 1.3349243867882121
1 47 1.3467904923229281
1 48 1.4330294443259766
1 49 1.356495542425215
1 50 1.4057723444407926
1 51 1.4011899897815527
1 52 1.3813812332809343
1 53 1.4038926139872756
1 54 1.416466485590745
1 55 1.2525182038833778
1 56 1.38248097138256
1 57 1.2981650332971861
1 58 1.3271344906991969
1 59 1.4615973423871556
1 60 1.3335695862022172
1 61 1.3023664996584476
1 62 1.4228221985140397
1 63 1.3903797427377937
1 64 1.230461750599787
1 65 1.3082869007513163
1 66 1.3388542032944406
1 67 1.33116295663751
1 68 1.4742179420788244
1 69 1.3190824683854894
1 70 1.386718761491381
1 71 1.3825419513884996
1 72 1.3691638927323466
1 73 1.4100170680500934
1 74 1.400126592060143
1 75 1.3706592368789439
1 76 1.4051288918605946
1 77 1.4199311775220576
1 78 1.402186205280174
1 79 1.3780234737729915
1 80 1.3913141542946796
1 81 1.370638541738363
1 82 1.3254615542770372
1 83 1.3378176102030288
1 84 1.360084036956436
1 85 1.4178775715888243
1 86 1.3506049138011686
1 87 1.2629164566041462
1 88 1.204333370662825
1 89 1.3973249046095846
1 90 1.4021519691857318
1 91 1.4205243333097253
1 92 1.3319279654961529
1 93 1.2807218843260573
1 94 1.4057732826157332
1 95 1.4185391684809407
1 96 1.4190418425325282
1 97 1.3997703821504444
1 98 1.3684629022252501
1 99 1.341322485767299
2 3 1.2892703130061478
2 4 1.3501036023208293
2 5 1.157173978252252
2 6 1.346109361143376
2 7 1.1956588755545612
2 8 1.3354384477412322
2 9 1.1211786516464275
2 10 1.1235648209582965
2 11 1.2660932986531679
2 12 1.247297998173472
2 13 1.2139251201096657
2 14 1.2081001263787214
2 15 1.3009542141918808
2 16 1.2920035237410334
2 17 1.3278124901070363
2 18 1.2901338488686036
2 19 1.2684329578485174
2 20 1.2050407599157367
2 21 1.3197991389570785
2 22 1.267112303697781
2 23 1.1237372081618455
2 24 1.1994845533393392
2 25 1.126263850121921
2 26 1.0058204774787196
2 27 1.2376589195124192
2 28 1.2019479434346605
2 29 1.3651847148482104
2 30 1.1559628888913809
2 31 1.0171582221174005
2 32 1.2990155049203185
2 33 1.1946646130607503
2 34 1.1682269238273237
2 35 1.1888928541074681
2 36 1.398437183799716
2 37 1.3496433418400036
2 38 1.304135603522577
2 39 1.3043766572806998
2 40 1.2872781809605918
2 41 1.2691671186877167
2 42 1.3807304330845493
2 43 1.3373399919991398
2 44 1.136397907961406
2 45 0.9961816713505534
2 46 1.1357274525641328
2 47 1.1966857862415419
2 48 1.2229147569969419
2 49 1.24170280724767
2 50 1.499786207602684
2 51 1.178607444064544
2 52 1.1839948336355577
2 53 1.1613955900971633
2 54 1.051780611108068
2 55 1.324962592676133
2 56 1.3420426886636434
2 57 1.3873823428541596
2 58 1.188735131468971
2 59 1.3662716702083084
2 60 1.0463900220826705
2 61 1.3289780665289572
2 62 1.3694937212398572
2 63 1.241995776462698
2 64 1.2559503072674811
2 65 1.420441788406339
2 66 1.1952873901006225
2 67 1.2328435458110063
2 68 1.3122863536413958
2 69 1.2630416975103023
2 70 1.3097381296161548
2 71 1.3589966480093638
2 72 1.2076688353591518
2 73 1.2808792384470795
2 74 1.0371106919791762
2 75 1.2354077297840456
2 76 1.247050207265905
2 77 1.3055538951164316
2 78 1.4154464181792614
2 79 1.2327289846259974
2 80 1.1389348545618423
2 81 1.4078848188895796
2 82 1.1727258854079476
2 83 1.00084278518236
2 84 1.3079593773173346
2 85 1.2828730585456445
2 86 1.1050892553425988
2 87 1.155265133029258
2 88 1.3087925554801827
2 89 1.2778086948618903
2 90 1.3572813906866428
2 91 1.1353255922433063
2 92 1.2430907906288937
2 93 1.194642296047413
2 94 0.9333474525448291
2 95 1.2950413836328254
2 96 1.1852196680376956
2 97 1.39457726077609
2 98 1.2951859297294261
2 99 1.2602286376536869
3 4 1.3953593588603623
3 5 1.179133626582192
3 6 1.4578040464911397
3 7 1.2296371469089962
3 8 1.3054606241161413
3 9 1.2634183041614546
3 10 1.2480269381282403
3 11 1.288711496798029
3 12 1.388362455638937
3 13 1.348784358620019
3 14 1.344139258328622
3 15 1.3977706515710124
3 16 0.9324948862660569
3 17 1.312355032094067
3 18 1.2476869710062848
3 19 1.3991357632307024
3 20 1.2462993245912968
3 21 1.296079757214394
3 22 1.352941750949242
3 23 1.2540109483100927
3 24 1.4071385411308301
3 25 1.2406426440924396
3 26 1.1499932714550565
3 27 1.359779557355249
3 28 1.3723319608165312
3 29 1.439066473931818
3 30 1.2364844926341796
3 31 1.2326610433997833
3 32 1.3801276159167573
3 33 1.2206261887662957
3 34 1.228897917921151
3 35 1.2687379196149733
3 36 1.373966897595828
3 37 1.353605992036574
3 38 1.167165152876342
3 39 1.2872174477135532
3 40 1.307415694469805
3 41 1.2911293139161932
3 42 1.3017326679966974
3 43 1.3504603151221484
3 44 1.3292653349183556
3 45 1.2738248727115258
3 46 1.3072776071187315
3 47 1.1706861616207145
3 48 0.8724362831434477
3 49 1.24804859078305
3 50 1.3014861156594155
3 51 1.2294869756738669
3 52 1.4206707809105963
3 53 1.2602000998896452
3 54 1.2027746393363947
3 55 1.3476616600623816
3 56 1.3600622478583475
3 57 1.310917076272999
3 58 1.2829741074898267
3 59 1.2807501063697941
3 60 1.3067104455767584
3 61 1.3645105330842933
3 62 1.3836720794308377
3 63 1.3258998291862847
3 64 1.3393083184683907
3 65 1.2748027123636976
3 66 1.2419067249308304
3 67 1.2993228270943202
3 68 1.3869332028702888
3 69 1.2046173336084476
3 70 1.392064288802394
3 71 1.311304303641856
3 72 1.275341856945207
3 73 1.3940169774584152
3 74 1.2598822107761556
