100 0
0 1 1.3270168098945319
0 2 1.4449887448410061
0 3 1.3991305469006474
0 4 1.3741863833322392
0 5 1.1349179911274208
0 6 1.1077407424201497
0 7 1.2754121880502196
0 8 1.2407051001869283
0 9 1.156897210139891
0 10 1.2213900956904604
0 11 1.3639475102914085
0 12 1.3187983045383143
0 13 1.3303485941645197
0 14 1.3486749737999473
0 15 1.1705339465382596
0 16 1.182235368818374
0 17 1.3090639282720897
0 18 1.2827635668254287
0 19 1.0519182823637703
0 20 1.1791377955769249
0 21 1.379632301388089
0 22 1.257715569439328
0 23 1.1231098962430848
0 24 1.3313581534462262
0 25 1.2125427650452258
0 26 1.2640816682605094
0 27 1.1784421663516875
0 28 1.404283828115301
0 29 1.2500154077145027
0 30 1.3275304663304364
0 31 1.515976008866017
0 32 1.2902947844263841
0 33 1.4508048637103674
0 34 1.4547328063083942
0 35 1.3150071601084343
0 36 1.461831465302039
0 37 1.2347795649688176
0 38 1.2168729551935498
0 39 1.3337961546772246
0 40 1.3264731697694696
0 41 1.1528635125263704
0 42 1.092902124032613
0 43 1.296809020191711
0 44 1.1912232017930262
0 45 1.2161620221364964
0 46 1.3375025859304825
0 47 1.3726684253953998
0 48 1.1857967382928591
0 49 1.08832049058084
0 50 1.4030076954420436
0 51 1.2297609469847899
0 52 1.318423915158668
0 53 1.230485586079232
0 54 1.2153997778942522
0 55 1.2605016051078808
0 56 1.3299552591986068
0 57 1.2039244719187905
0 58 1.3867819131404813
0 59 1.2224327564664557
0 60 1.264203449676324
0 61 1.059071935034929
0 62 1.2318243354928833
0 63 1.3256903522693337
0 64 1.4259029468879354
0 65 1.37773019564208
0 66 1.3271798854449115
0 67 1.2569279845250538
0 68 1.1949007090234418
0 69 1.3761314066657138
0 70 1.490220028573651
0 71 1.2744956785723003
0 72 1.2730490011357651
0 73 1.0989165495944977
0 74 1.0489971097815867
0 75 1.3689525113270533
0 76 1.439365021034618
0 77 1.2571971982980996
0 78 1.251102033774146
0 79 1.2772250848256674
0 80 1.1574004853531497
0 81 1.3277499143650726
0 82 0.6294229445117498
0 83 1.2793877275453447
0 84 1.1929171845653026
0 85 1.359644993102992
0 86 1.1350946901818681
0 87 1.370695207208939
0 88 1.338041645180192
0 89 1.1449401495462976
0 90 1.502316125042825
0 91 1.3834792427356497
0 92 0.849378703126476
0 93 1.2891972845347754
0 94 1.4073437700424634
0 95 1.3435340224207166
0 96 1.416040765884781
0 97 1.3499558851604827
0 98 1.3323480541655925
0 99 1.3749828645972741
1 2 1.262421642996554
1 3 1.440263663338122
1 4 1.0056399376755816
1 5 1.4872454614717467
1 6 1.408110132503595
1 7 1.420725131081547
1 8 1.3240332725574993
1 9 1.3614708690659263
1 10 1.413826477228101
1 11 1.353172252113051
1 12 1.3943031805436048
1 13 1.0821694788066345
1 14 1.37888250206371
1 15 1.4336917893076375
1 16 1.3194894860292523
1 17 1.3754288413767142
1 18 1.3415498421669119
1 19 1.4992087410662986
1 20 1.3940002564357894
1 21 1.2116949943187807
1 22 1.449743568744992
1 23 1.3338816928759372
1 24 1.4938012640597609
1 25 1.3542577563484721
1 26 1.4696156240895786
1 27 1.4837847103415593
1 28 1.334267459011297
1 29 1.3579462148267576
1 30 1.400668965945043
1 31 1.219363221111464
1 32 1.3805753160189527
1 33 1.1985163335439053
1 34 1.18988657539189
1 35 1.3548500167087778
1 36 1.185719725531391
1 37 1.4889926507673532
1 38 1.4399126543967262
1 39 1.4742287150598248
1 40 1.3167060118837364
1 41 1.5043547143449914
1 42 1.503733616722197
1 43 1.5217314746950068
1 44 1.3316414035174153
1 45 1.393001474049443
1 46 1.490470447069412
1 47 1.1826560799330004
1 48 1.4476074980994769
1 49 1.5118653651569056
1 50 0.614230044159505
1 51 1.2868350860886149
1 52 1.5045511363460375
1 53 1.4052734151507214
1 54 1.4381535991008056
1 55 1.384511182249246
1 56 1.4050036971869129
1 57 1.4443781431577705
1 58 1.425322664388757
1 59 1.3685272514356963
1 60 1.3235847470477187
1 61 1.5004528356387195
1 62 1.4125711679667745
1 63 1.4662834635419393
1 64 1.4276181543939312
1 65 1.0873833205170989
1 66 1.4519783108622417
1 67 1.5017525224789234
1 68 1.2840030031671594
1 69 1.4970249305340586
1 70 1.4854769161777999
1 71 1.3194280421911786
1 72 1.3846869106429471
1 73 1.510493160803334
1 74 1.3332727482533142
1 75 1.3539050782395414
1 76 1.3753961716284784
1 77 1.4266732655967846
1 78 1.4742626719328942
1 79 1.4374528488640486
1 80 1.4369290990568027
1 81 1.3227120933011003
1 82 1.433314550006986
1 83 1.4376242386589133
1 84 1.25692194960222
1 85 1.3861741010694504
1 86 1.382937509837363
1 87 1.2238944326198729
1 88 1.4139402241207852
1 89 1.4302790637644018
1 90 1.1565486001085825
1 91 1.410105278895061
1 92 1.3753378098311133
1 93 1.3045869438755822
1 94 1.3433697663285453
1 95 1.1922548419336123
1 96 1.4963807415270869
1 97 1.2064512785937014
1 98 1.4721681915244853
1 99 1.454456759162428
2 3 1.4974223944514995
2 4 1.1290734843791528
2 5 1.4856160327137224
2 6 1.4707339735510085
2 7 1.2885206329883345
2 8 1.4804421918547896
2 9 1.3445608887505867
2 10 1.4790835873480326
2 11 1.328868185479975
2 12 1.3932704991335256
2 13 1.2973374672442233
2 14 1.2872439599267775
2 15 1.3584365443703648
2 16 1.317580929389725
2 17 1.3990512638838002
2 18 1.2687233673131173
2 19 1.501544914400146
2 20 1.380815891688689
2 21 1.314227534664314
2 22 1.5666784371590987
2 23 1.3153291017723152
2 24 1.4306654397563867
2 25 1.381656746649449
2 26 1.4429198688812113
2 27 1.4059605335484988
2 28 1.2933316897833291
2 29 1.284632597773636
2 30 1.2954917970921165
2 31 0.7350201930715199
2 32 1.318661455807157
2 33 0.7893731027732408
2 34 0.7490906422207327
2 35 1.3953911199987157
2 36 0.7990328633082671
2 37 1.4452026599689176
2 38 1.4245770516629375
2 39 1.2713650352964347
2 40 1.2887364640684438
2 41 1.4504348418130768
2 42 1.548212511246368
2 43 1.3200666493632274
2 44 1.3606711687105442
2 45 1.5170865795633721
2 46 1.3954461422432076
2 47 1.2777511859969035
2 48 1.4813520780738265
2 49 1.5726673632346289
2 50 1.3090607156926874
2 51 1.3707026588414086
2 52 1.556566525563701
2 53 1.4001530555542439
2 54 1.362704536254189
2 55 1.332922653471428
2 56 1.3591846483536927
2 57 1.3740231603034518
2 58 1.4062087411925999
2 59 1.4570917903656742
2 60 1.3330214883037192
2 61 1.526715986233175
2 62 1.2906931648225652
2 63 1.4447887675585085
2 64 1.3066440120952272
2 65 1.2477011122013997
2 66 1.4561622631202982
2 67 1.5369413074352287
2 68 1.4081327945192754
2 69 1.3781796157141155
2 70 1.3537195397629083
2 71 1.3715076828145887
2 72 1.300310186822639
2 73 1.5425182591083386
2 74 1.3649636612824145
2 75 1.3090699881830372
2 76 1.2989905146163674
2 77 1.498011501263768
2 78 1.436055524397989
2 79 1.3658805431815724
2 80 1.404084655313628
2 81 1.2746149537617961
2 82 1.4656817192843306
2 83 1.3466691781446305
2 84 1.410719514881878
2 85 1.4418711883603494
2 86 1.3638278993567896
2 87 0.8496304708239867
2 88 1.3146998717386569
2 89 1.2525156725786826
2 90 0.6825176005570858
2 91 1.3538257098980415
2 92 1.403194281543841
2 93 1.3844146024317372
2 94 1.2637302779848516
2 95 1.2385701348262206
2 96 1.2457736580171241
2 97 1.2012185878390773
2 98 1.4673811130109025
2 99 1.3295288558178755
3 4 1.3219287047212682
3 5 1.3272807256411174
3 6 1.3155926949082315
3 7 1.3140049492920165
3 8 1.3246466203378238
3 9 1.235155849051714
3 10 1.4276488182303801
3 11 1.3634026629998615
3 12 1.0549017275169226
3 13 1.3326601772643347
3 14 1.4328824609441968
3 15 1.3555578237724124
3 16 1.2349171907406202
3 17 1.374160387365282
3 18 1.3576534378225598
3 19 1.300910950826627
3 20 1.3562008496859634
3 21 1.0854257246590944
3 22 1.477317916996878
3 23 1.3314141625082605
3 24 1.4893905366069033
3 25 1.411738004430004
3 26 1.4289125404348921
3 27 1.2574545092371514
3 28 1.447078931268324
3 29 1.345998960503563
3 30 1.3516776336939291
3 31 1.5392950923881594
3 32 1.2216369194093626
3 33 1.4662931572465385
3 34 1.4590163966590097
3 35 1.2835084307475781
3 36 1.459774777107325
3 37 1.5021604638220816
3 38 1.496445943862225
3 39 1.4260330728000286
3 40 1.2773112997683813
3 41 1.3046818402194713
3 42 1.2913839386955004
3 43 1.3037753830654166
3 44 1.4234806596955565
3 45 1.514243100160685
3 46 1.390224148265054
3 47 1.4937211660395555
3 48 1.3687837189029446
3 49 1.2998591424576886
3 50 1.4142960920209156
3 51 1.285999937500772
3 52 1.2704098289329675
3 53 1.3941050634620937
3 54 1.4299597979808913
