100 0
0 1 1.4608501961212368
0 2 1.3012497389318538
0 3 1.12352379959091
0 4 1.3179944648844064
0 5 1.3769832589613746
0 6 1.3827248273733055
0 7 1.2484457893479364
0 8 1.3845388494432165
0 9 1.2352241110758786
0 10 1.3890488032952828
0 11 1.3222515102964334
0 12 1.26252682044062
0 13 1.35188992766998
0 14 1.4554018515608789
0 15 1.3224547680167293
0 16 1.3326115372181402
0 17 1.4088452616051925
0 18 1.2751345097978828
0 19 1.4555393437257105
0 20 1.2680584446877459
0 21 1.3380733535309575
0 22 1.3191319933413734
0 23 1.156325149518684
0 24 1.3315939144659266
0 25 0.9804388700278381
0 26 1.3285196786339368
0 27 1.3144102628705754
0 28 1.320296064001708
0 29 1.3064076920240308
0 30 1.150605983860239
0 31 1.346961287816846
0 32 1.0735439474389914
0 33 1.296077804259202
0 34 1.4302762840434708
0 35 1.244313753365244
0 36 1.3587717148373997
0 37 1.4191459963446102
0 38 1.5488358571675087
0 39 1.3465631112528436
0 40 1.2830324852424357
0 41 1.3768123463048105
0 42 1.4014705174137905
0 43 1.3379441247681552
0 44 1.3000258507123474
0 45 1.2456983380261926
0 46 1.4283416585084454
0 47 1.3417048703893146
0 48 1.4024027858704973
0 49 1.3533386136394105
0 50 1.3042034775596014
0 51 1.3476502084911808
0 52 1.4134042026055424
0 53 1.3820869913039178
0 54 1.1751888424705697
0 55 1.3958583577357464
0 56 1.3120408676697517
0 57 1.4029305134110075
0 58 1.4141978076776378
0 59 1.3191255011762486
0 60 1.298910657543359
0 61 1.344345500115617
0 62 1.0521122727267564
0 63 1.3819862133731813
0 64 1.3630941955420761
0 65 1.3198309751380677
0 66 1.2831975165488108
0 67 1.4592496490240991
0 68 1.3373728902670379
0 69 1.287430638503037
0 70 1.3221119555038352
0 71 1.1333909256210513
0 72 1.3145375082033015
0 73 1.3742439230684396
0 74 1.3607142666131509
0 75 1.3977701932652529
0 76 1.4125028152299384
0 77 1.3727667905189864
0 78 1.3482764316811162
0 79 1.29172263010874
0 80 1.2816832834196548
0 81 1.112779584045183
0 82 1.382553872436409
0 83 1.298847372673644
0 84 1.362646967242766
0 85 1.030668842402839
0 86 1.3945599048419226
0 87 1.3700876148520489
0 88 1.2438939996569907
0 89 1.3148141671815006
0 90 1.4458516129633827
0 91 1.2450261782701542
0 92 1.0456943536403394
0 93 1.4103360872218231
0 94 1.3421748081258413
0 95 1.1320198423998022
0 96 1.3358911977712822
0 97 1.371645592062132
0 98 1.1419284441917519
0 99 1.2445724974963697
1 2 1.370291541055119
1 3 1.374516293940628
1 4 1.3528431265652754
1 5 1.359160995637804
1 6 1.3180320918825643
1 7 1.3425168240034238
1 8 1.3798623251623743
1 9 1.3568480598619295
1 10 1.4569855460009622
1 11 1.380277098335819
1 12 1.3121288339202553
1 13 1.4310864382249766
1 14 1.3949476447832996
1 15 1.3553126751873767
1 16 1.4464021348835179
1 17 1.2780306563570722
1 18 1.3348788015958126
1 19 1.4147535775660665
1 20 1.3310355797753073
1 21 1.3866063567748634
1 22 1.3608037772574126
1 23 1.4047656410522864
1 24 1.368012369397899
1 25 1.3494534751198648
1 26 1.2724822433996865
1 27 1.2310868282248388
1 28 1.2839167371012064
1 29 1.3717533749129631
1 30 1.3516791379360347
1 31 1.3203408916594754
1 32 1.2976226482303943
1 33 1.1726477683329688
1 34 1.376979791156413
1 35 1.3387032295589407
1 36 1.405861338527503
1 37 1.4706867498298737
1 38 1.4358771456252917
1 39 1.321731646933609
1 40 1.3117668295138656
1 41 1.3632945743491178
1 42 1.276746703955822
1 43 1.480655867049595
1 44 1.3466680296155444
1 45 1.3664503442708134
1 46 1.253172251291114
1 47 1.3383039720694347
1 48 1.3271243830285282
1 49 1.4029375748416857
1 50 1.342621398995435
1 51 1.2591995211210385
1 52 1.1142477848806418
1 53 1.3021787339371242
1 54 1.4156793147002897
1 55 1.1877757804431253
1 56 1.3217578164500228
1 57 1.3073264002799818
1 58 1.3593044826588006
1 59 1.4389521968647965
1 60 1.2298685703841852
1 61 1.3873050980051558
1 62 1.396127700779238
1 63 1.2898895064058722
1 64 1.334267459011297
1 65 1.4845738254193208
1 66 1.3796504335710864
1 67 1.332226358338001
1 68 1.2590347799953203
1 69 1.312932675097433
1 70 1.305178841472643
1 71 1.4496293678355185
1 72 1.3377008511082968
1 73 1.4936668138245122
1 74 1.331972090856758
1 75 1.4358717038273938
1 76 1.3400366243595128
1 77 1.3679994944462694
1 78 1.274074099018864
1 79 1.3498506989050558
1 80 1.4071922745930885
1 81 1.3929445993234357
1 82 1.3172913200356997
1 83 1.3428551983882764
1 84 1.5455263499060399
1 85 1.357371300950852
1 86 1.360853827160299
1 87 1.3511008630970203
1 88 1.3878621282636354
1 89 1.3421934467831294
1 90 1.286923695927551
1 91 1.2796508253207783
1 92 1.3701295875882686
1 93 1.3557611137366579
1 94 1.3811226702051047
1 95 1.2862032732404505
1 96 1.3237831348634004
1 97 1.2447550808178098
1 98 1.296948881549173
1 99 1.3543405327441385
2 3 1.4324207707002419
2 4 1.502444547815891
2 5 1.399366635358549
2 6 1.4598746366060966
2 7 1.1720143595448915
2 8 1.1486312715403604
