30 0
0 1 1.2145200165297894
0 2 1.2665492164207537
0 3 1.417321615812029
0 4 1.228191986915714
0 5 1.4639604015513266
0 6 1.2979306160160553
0 7 1.4025202470749711
0 8 1.4159112989393419
0 9 1.1749322319229172
0 10 1.4869934344374074
0 11 1.442807905350587
0 12 1.502769309732766
0 13 1.3962526060652765
0 14 1.3915896703496924
0 15 1.1539743983717752
0 16 1.4294730051821278
0 17 1.389708010086322
0 18 1.5587203437110853
0 19 1.3709950275928438
0 20 1.352685011383109
0 21 1.2652474931461872
0 22 1.3488072463161018
0 23 0.521044393673367
0 24 1.3736097235041325
0 25 1.239269927479945
0 26 1.572198421439994
0 27 1.4381915882255931
0 28 1.2871581784780246
0 29 1.425211280331663
1 2 1.279028423641301
1 3 1.283156708977938
1 4 1.2425224900246832
1 5 1.3569202551736035
1 6 1.3993099079595723
1 7 1.2908417447589273
1 8 1.2858768278382378
1 9 1.2541384080995683
1 10 1.303564621412886
1 11 1.240243089747632
1 12 1.3231511474850302
1 13 1.4192042169214811
1 14 1.4698466881136594
1 15 1.2313839239934583
1 16 1.3298324293358716
1 17 1.287816322605774
1 18 1.4360343294628481
1 19 1.3353660936181726
1 20 1.2390125497036693
1 21 1.2584140959413979
1 22 1.3040593357923955
1 23 1.23930955335135
1 24 1.3721887364918797
1 25 1.3358679874819461
1 26 1.3644205538326262
1 27 1.3173047420139326
1 28 1.1956567164563463
1 29 1.4037000777639266
2 3 1.3398241070838017
2 4 1.3003807942402765
2 5 1.2972254034850395
2 6 1.3884289699867622
2 7 1.1732139477894143
2 8 1.267481964138277
2 9 1.1148230162397978
2 10 1.2859380755399812
2 11 1.3220460339024005
2 12 1.3800712974988882
2 13 1.2565967453097802
2 14 1.2581574613895283
2 15 1.226706580475097
2 16 1.3974076955531507
2 17 1.3283252537324068
2 18 1.3518570422237852
2 19 1.4343630649682535
2 20 1.2523502188526239
2 21 1.4268636388871028
2 22 1.2405529056814926
2 23 1.2737116191001703
2 24 1.3418377208499088
2 25 1.2071267382650035
2 26 1.3707448375927873
2 27 1.3851726206345778
2 28 1.3859572025968074
2 29 1.2401305545941816
3 4 1.1975980956112207
3 5 1.1171395236104673
3 6 1.333344233769936
3 7 1.2341416458625845
3 8 1.2326610433997833
3 9 1.0856674699038749
3 10 0.8888746188293661
3 11 1.1493416819071685
3 12 0.7756284130491286
