90 0
0 1 1.3634289217884388
0 2 1.357435068103708
0 3 1.305240326523124
0 4 1.2983548200583812
0 5 1.3730974360478445
0 6 1.3827894582486393
0 7 1.2143884455490672
0 8 1.4945831280555082
0 9 1.3886316635427984
0 10 1.4232290269207677
0 11 1.2660487611340299
0 12 1.3328523435338788
0 13 1.3545882397505964
0 14 1.3334641184954188
0 15 1.5155680958714606
0 16 1.466355653736596
0 17 1.3185860273396988
0 18 1.344789651029201
0 19 1.3395431842509895
0 20 1.3656934393492959
0 21 1.4120744651616692
0 22 1.3424498052818263
0 23 1.5414451501437956
0 24 1.5554331361406057
0 25 1.3781429711521123
0 26 1.4246707178881803
0 27 1.2873210990666528
0 28 1.2424603605760565
0 29 1.1167167344310829
0 30 1.4054282508749476
0 31 1.3485054829272691
0 32 1.3476502084911808
0 33 1.4079771800008414
0 34 1.3692642013154182
0 35 1.3713132822545806
0 36 1.4320457655076377
0 37 1.0395254485859218
0 38 1.1941686087447023
0 39 1.3952521548175278
0 40 1.3873112225083262
0 41 1.2744404955906223
0 42 1.4034473356399857
0 43 1.4230944948045472
0 44 1.469514582199794
0 45 1.0544396756270547
0 46 1.4214777904063511
0 47 1.354804450765945
0 48 1.3968406787605283
0 49 1.3732321745439056
0 50 1.4075213573101257
0 51 1.258066939494641
0 52 1.4634530526855627
0 53 0.8892434414528708
0 54 1.3440586498384604
0 55 1.4042845925260394
0 56 1.3323459379387392
0 57 1.2651526256653036
0 58 1.351019725462449
0 59 1.3566818201437365
0 60 1.1605978407853765
0 61 1.526770608956783
0 62 1.383626234791318
0 63 1.3632751322938552
0 64 0.6953288896775988
0 65 1.2444244903452726
0 66 1.0408430093526904
0 67 1.3712905509584115
0 68 1.2615606593731277
0 69 1.269853276314589
0 70 1.2982949451991255
0 71 1.384454949949701
0 72 1.2837034110841914
0 73 0.9159675736389192
0 74 1.387087222039688
0 75 1.4551289828770515
0 76 1.3647439534042733
0 77 1.403696559719734
0 78 1.3708275999366002
0 79 1.4110736584109822
0 80 1.19357591232946
0 81 1.4223432605126722
0 82 1.3766856583761868
0 83 1.2213097863691453
0 84 1.4495468596602503
0 85 0.6592559897494008
0 86 1.3989162298067508
0 87 1.3041347248277166
0 88 1.240593713575985
0 89 1.4251803723004994
1 2 1.420397385480811
1 3 1.4223554962351102
1 4 1.1162592708160626
1 5 1.3148477124535718
1 6 1.4129853021328576
1 7 1.35280873063749
1 8 1.374144622810997
1 9 1.2408696906972776
1 10 1.40054303608333
1 11 1.2547245732115826
1 12 1.2591335926968612
1 13 1.3673924567103108
1 14 1.1499560019012198
1 15 1.356454974087598
1 16 1.383794171633986
1 17 1.4103443247807759
1 18 1.453418342531297
1 19 1.2428552871478085
1 20 1.4071850135415243
1 21 1.2905001308788882
1 22 1.2530166538246685
1 23 1.336869971129537
1 24 1.3283459546119414
1 25 1.4619496923701496
1 26 1.4148919066830268
1 27 1.1609785273161852
1 28 1.2768346232707275
1 29 1.3611198470293295
1 30 1.4383576896480932
1 31 1.259659012876916
1 32 1.4857178825475028
1 33 1.3668859245981986
1 34 1.3042076353478036
1 35 1.3514068908554597
1 36 1.4539415876916475
1 37 1.4798125350922287
1 38 1.4132261447696852
1 39 1.3792006473353826
1 40 1.3433703036614484
1 41 1.3985988142880716
1 42 1.418844935455085
1 43 1.2895592537083362
1 44 1.4801387614488786
1 45 1.4008565268334716
1 46 1.3207381084613703
1 47 1.1052161006076606
1 48 1.4606946275071453
1 49 1.4641378962849747
1 50 1.3205825741665116
1 51 1.240526595467982
1 52 1.3572840722264283
1 53 1.3079341804328355
1 54 1.343430403192474
1 55 1.4271359618813046
1 56 1.1716861253400523
1 57 1.3864770058233675
1 58 1.297093046878425
1 59 1.503400706797188
1 60 1.4648339441177738
1 61 1.342735988905116
1 62 1.3257846171147134
1 63 1.3461650124210445
1 64 1.3668417932048273
1 65 1.4360327446534433
1 66 1.364921293770656
1 67 1.4042349618598533
1 68 1.2856306921763756
1 69 1.339634403779735
1 70 1.4093184935124012
1 71 1.2765671000504557
1 72 1.3602059907638557
1 73 1.3643178985683468
1 74 1.422626154477919
1 75 1.183318135635316
1 76 1.271354962141781
1 77 1.3530815901427025
1 78 1.2237014427340032
1 79 1.1578778370640965
1 80 1.322494212610215
1 81 1.4311324938746388
1 82 1.2554206743720961
1 83 1.6268538900830134
1 84 1.322038099572539
1 85 1.3710560708182258
1 86 1.4980182380302753
1 87 1.375786580388218
1 88 1.4740731218198002
1 89 1.4870480382207873
2 3 1.2581222145260114
2 4 1.3240191164368107
2 5 1.408806491773117
2 6 1.3573298367040039
2 7 1.3831414212838353
2 8 1.1404643526801865
2 9 1.3892881430501167
2 10 1.284608558452656
2 11 1.2193696557639886
2 12 1.3025274519038974
2 13 1.3512850736995752
2 14 1.4425550588316287
2 15 1.1961046641347133
2 16 1.4170450453234726
2 17 1.3186348918942021
2 18 1.207227745495442
2 19 1.393642406753428
2 20 1.1798447633271285
2 21 1.3411095354661373
2 22 1.3514387855401537
2 23 1.2477332206696967
2 24 1.346174666232761
2 25 1.287331203442632
2 26 1.226821222483554
2 27 1.3604425311237425
2 28 1.3359957639800513
2 29 1.2402918276515835
2 30 1.3218805636470126
2 31 1.3780288735194914
2 32 1.3285196786339368
2 33 1.3171593317246133
2 34 1.3029928271264457
2 35 1.3461929468201188
2 36 1.2770303674135084
2 37 1.3769033662146246
2 38 1.3663329974295517
2 39 1.2379294114394184
2 40 1.2636782327673313
2 41 1.2804221636234938
2 42 1.2794533273416318
2 43 1.1086632694668082
2 44 1.2943375240778539
2 45 1.2905075395261452
2 46 1.3694848818485048
2 47 1.3470083440654583
2 48 1.4276867931876163
2 49 1.2781397790096651
2 50 1.2711115652989025
2 51 1.3702040314610875
2 52 1.467174899806018
2 53 1.2846449045320696
2 54 1.1686109678947991
2 55 1.4288283463644973
2 56 1.4121164213945887
2 57 1.3421074771285122
2 58 1.1454938878752376
2 59 1.3351052168750754
2 60 1.4154765784718468
2 61 1.3026199279400668
2 62 1.2299379159755894
2 63 1.3061183974878838
2 64 1.4504213287544496
2 65 1.1868496539821334
2 66 1.3266308159507518
2 67 1.3976453492860348
2 68 1.3843979907240216
2 69 1.336229876195581
2 70 1.2972393907412105
2 71 1.2713670785033873
2 72 1.4170663455668808
2 73 1.3353530929536297
2 74 1.3885309415862053
2 75 1.4391568723715327
2 76 1.5245082245617718
2 77 1.2246305282373091
2 78 1.3278121117774155
2 79 1.3995964635667952
2 80 1.2698463928999908
2 81 1.1873072678030232
2 82 1.3728570978010182
2 83 1.3239123691783887
2 84 1.4413259870877229
2 85 1.3905264384462332
2 86 1.441208094736408
2 87 1.4260426954047498
2 88 1.4214215750964294
2 89 1.2151908834728797
3 4 1.34255319196108
3 5 1.430895344984956
3 6 1.3365863232829476
3 7 1.4100163963420864
3 8 1.2339068960557584
3 9 1.3195857244533868
3 10 1.0973740975132253
3 11 1.231681117027538
3 12 1.3768636006530404
3 13 1.350434192511055
3 14 1.3551944956574915
3 15 1.2100000098685957
3 16 1.101405682980901
3 17 1.4157290600065862
3 18 0.9701882517533275
3 19 1.310666503369824
3 20 1.2619209601354653
3 21 1.4284121440851085
3 22 1.3825461381379593
3 23 1.190874508168786
3 24 1.2849810574957827
3 25 1.2693322712473534
3 26 1.1639756508207737
3 27 1.3462658803116196
3 28 1.4244589311060365
3 29 1.2392867307274487
