30 0
0 1 1.1425394855405695
0 2 1.4004091663344058
0 3 1.2582944661126545
0 4 1.2051902650790438
0 5 1.366918803358895
0 6 1.3651815657703097
0 7 1.1744622064143337
0 8 1.099197810072295
0 9 1.183573481467066
0 10 1.1253931980651704
0 11 1.3254831245145586
0 12 1.0756199181714592
0 13 0.6471180718774661
0 14 1.2030998754144953
0 15 1.1513513110957598
0 16 1.2363604230819802
0 17 0.995250011566727
0 18 1.2196093971445356
0 19 1.2097173319396777
0 20 1.3973238731369122
0 21 1.2045430851335124
0 22 1.1114862395896072
0 23 1.449133419235727
0 24 0.8988772688052028
0 25 0.6241792106488413
0 26 1.089177782351491
0 27 1.356601936033224
0 28 1.099097616630928
0 29 1.4396989259668054
1 2 1.285407942326988
1 3 1.1979443206356155
1 4 1.1941160058884779
1 5 1.3165720701071795
1 6 1.3444658506037306
1 7 1.2377395845347081
1 8 1.2455199841560258
1 9 1.2432541914415283
1 10 1.2642209357780607
1 11 1.1734789127239897
1 12 1.1702724492864331
1 13 1.108380733260999
1 14 1.3057065162036738
1 15 1.1628557472770784
1 16 1.3343122087272596
1 17 1.167805178455376
1 18 1.1816936721129272
1 19 1.3601793343293895
1 20 1.1620333051886003
1 21 1.0681557538851867
1 22 1.2107569645604044
1 23 1.3429481226349609
1 24 1.1798043472839348
1 25 1.1858756327903013
1 26 1.3899533883863748
1 27 1.2958691286160364
1 28 1.084771525535939
1 29 1.3651185241062314
2 3 1.3208741659918337
2 4 1.2180311128428782
2 5 1.3818007911357977
2 6 1.3564270194175638
2 7 1.2730516996789112
2 8 1.3644443374409947
2 9 1.3453844125646988
2 10 1.256413883142514
2 11 1.3306082624450213
2 12 1.2575191859921837
2 13 1.3769538510799055
2 14 1.3926225070973128
2 15 1.3203915467660055
2 16 1.4091480921397557
2 17 1.2971022318232939
2 18 1.242144513027094
2 19 1.312745140110137
2 20 0.9093230627626823
2 21 1.2442599640810221
2 22 1.2500206167510401
2 23 1.2036122706812766
2 24 1.2758947686232014
