90 0
0 1 1.2672913531313348
0 2 1.3100141721891565
0 3 1.3134324093278147
0 4 1.199307134838379
0 5 1.3305082319878603
0 6 1.1576762900068913
0 7 1.1524871399815806
0 8 1.2121542774432903
0 9 1.1339618872754995
0 10 1.4995574465237045
0 11 0.7534252438530389
0 12 1.2748693077652962
0 13 1.2705576820738664
0 14 1.3029797291694667
0 15 1.2473959916930035
0 16 1.2293169971176483
0 17 1.3985381984074399
0 18 0.7856804266478727
0 19 1.2194651607704998
0 20 1.3572377632440678
0 21 1.1619903715840094
0 22 1.4272460310386152
0 23 1.266062306463327
0 24 1.179181067655395
0 25 0.767443381405725
0 26 1.1212454087812105
0 27 1.199148353123487
0 28 1.142051785675305
0 29 1.235640685860435
0 30 0.7634776649367512
0 31 1.3274433129190326
0 32 0.9775471175172727
0 33 1.1541272395219684
0 34 1.2058151987778587
0 35 1.2073218195184807
0 36 1.4340911120716586
0 37 1.575095520879027
0 38 1.289258184781408
0 39 1.037943903240912
0 40 0.5577273386517028
0 41 1.1423873038863914
0 42 1.0720853584866679
0 43 1.1440312801109453
0 44 1.2645674191470713
0 45 1.18114695985487
0 46 1.3498654189804526
0 47 1.223519348631214
0 48 1.2691627163500918
0 49 1.2478539061474727
0 50 1.2887505900458256
0 51 1.1151198348441729
0 52 1.0895489403174894
0 53 1.3109717058447652
0 54 1.0502300204329365
0 55 1.270702465684288
0 56 1.1621967816334409
0 57 1.0908483780772087
0 58 1.5143156493249983
0 59 1.266928325462408
0 60 1.42856932337076
0 61 1.3546386555847052
0 62 1.1443867199071982
0 63 1.3365580227976945
0 64 1.3220469459262094
0 65 1.607196548518233
0 66 1.0557951900378963
0 67 1.3171026337180416
0 68 1.1456423942660412
0 69 1.3567817192555034
0 70 1.2242594062714527
0 71 1.1987639890596455
0 72 1.2543154396352927
0 73 1.3208168324817005
0 74 1.032226061242411
0 75 1.5654024212176285
0 76 1.2711588460714378
0 77 1.4094127332782367
0 78 1.0563846748065668
0 79 1.2887597960820167
0 80 1.594313641946059
0 81 1.2113403283677824
0 82 1.2982627237068667
0 83 1.3680609371986931
0 84 1.2728637288215994
0 85 1.2531605997190676
0 86 1.4588675385294345
0 87 1.1973384250957042
0 88 1.2190962368349962
0 89 1.2841818087464112
1 2 1.1444460653051751
1 3 1.2884250716350931
1 4 1.365236322911802
1 5 1.2884133552490344
1 6 1.3103890354389296
1 7 1.1547849912779664
1 8 1.2679668434241211
1 9 1.1457939966811492
1 10 1.349687103683643
1 11 1.2427621733013674
1 12 1.247763196483247
1 13 1.3240191164368107
1 14 1.1625330079512102
1 15 1.2623962226305703
1 16 1.2329776908005656
1 17 1.4009687014460384
1 18 1.2878798517247614
1 19 1.1399626426524807
1 20 1.1423406098028734
1 21 1.1225758554871392
1 22 1.3365790512549787
1 23 1.4202604823636102
1 24 1.3103855785754748
1 25 1.22368472841814
1 26 1.27155364821622
1 27 1.2294981622910637
1 28 1.279294292311804
1 29 1.3204583088960002
1 30 1.2208669628455375
1 31 1.0565075458483355
1 32 1.2054481734630058
1 33 1.3254047162582114
1 34 1.2950291359921513
1 35 1.4028236230942521
1 36 1.198775984188593
1 37 1.362668610282033
1 38 1.292037163814372
1 39 1.159432247915867
1 40 1.2049916627052957
1 41 1.1925536809405597
1 42 1.2631594262880648
1 43 1.243979416893875
1 44 1.1618813918481583
1 45 1.1640186367287806
1 46 1.180321760494058
1 47 1.2090591028190756
1 48 1.3389066720412004
1 49 1.1442675720240263
1 50 1.2416907496775293
1 51 1.123317634337745
1 52 1.2206091290370626
1 53 1.18461354474177
1 54 1.2243898501614905
1 55 1.1427663596812292
1 56 1.2070196406257778
1 57 1.2086566733045199
1 58 1.37020420093756
1 59 1.3631815651863974
1 60 1.3435153835817735
1 61 1.298544994345464
1 62 1.1413717230731368
1 63 1.3799681177324012
1 64 1.3040806209991278
1 65 1.3180581874334376
1 66 1.2658507625953532
1 67 1.1369440675406013
1 68 1.2371641648290108
1 69 1.2094507767226395
1 70 1.3617864691914228
1 71 1.3002101297254096
1 72 1.3700539359117325
1 73 1.3575718292488772
1 74 1.257746316585511
1 75 1.3435149074382728
1 76 1.409683284678272
1 77 1.405488013131857
1 78 1.161323106348182
1 79 1.2207695080103274
1 80 1.4123202653753917
1 81 1.1739010937281507
1 82 1.1987423244571207
1 83 1.2898495790171933
1 84 1.2229364774065756
1 85 1.218644648681301
1 86 1.3600936612073316
1 87 1.1728463159803217
1 88 1.0823515497904819
1 89 1.3123001484980716
2 3 1.2795131783309048
2 4 1.3435655488625229
2 5 1.2329497704640826
2 6 1.2728696767726724
2 7 1.1664005124049786
2 8 1.2495671192748754
2 9 1.2451380704654007
2 10 1.3805783262163307
2 11 1.2385611943864705
2 12 1.1837785370943203
2 13 1.3245160969743213
2 14 1.2664064871703107
2 15 1.1710192271990418
2 16 1.250517308037195
2 17 1.3069036842504536
2 18 1.2293582093140503
2 19 1.2314716077976635
2 20 1.2133391493486245
2 21 1.30688021765202
2 22 1.373443860649656
2 23 1.327494458977896
2 24 1.1734985666952111
2 25 1.20543378060882
2 26 1.155054110156467
2 27 1.3389934078455255
2 28 1.3241716101962615
2 29 1.2772462486356873
2 30 1.1667919606046169
2 31 1.2689591483743614
2 32 1.1830049223534818
2 33 1.3130815211596132
2 34 1.2246224319001862
2 35 1.3574207516636734
2 36 1.3664314437775626
2 37 1.407786574771268
2 38 1.2183707253942169
2 39 1.2939465029154087
2 40 1.2545517984822065
2 41 1.2734053279726782
2 42 1.2924425184580661
2 43 1.2637372330164243
2 44 1.172379633321177
2 45 1.2826373959183774
2 46 1.2670297900615972
2 47 1.3093616466895426
2 48 1.3612806982035879
2 49 1.2483536813868736
2 50 1.4646587026116467
2 51 1.1623842770506865
2 52 1.2008933355106295
2 53 1.418855135175843
2 54 1.2458246244058442
2 55 1.2927064662719736
2 56 1.41813228851221
2 57 1.1677078708480297
2 58 1.4132316266755716
2 59 1.3454457134995899
2 60 1.3987538278196452
