90 0
0 1 1.233666237414308
0 2 1.0573042305057456
0 3 1.528987116986815
0 4 1.3274617891605702
0 5 1.1274908623370326
0 6 1.3496099669064896
0 7 1.2169904569745595
0 8 1.16084925851026
0 9 1.3099973096511683
0 10 1.2555639889195405
0 11 1.1883100716413366
0 12 1.4382053576398357
0 13 1.3513796237500202
0 14 1.426576973319634
0 15 1.315722005185632
0 16 1.1248603869345817
0 17 1.4241828452653746
0 18 1.491921045064412
0 19 1.4311534862532032
0 20 1.4395931304641962
0 21 1.2579411508376743
0 22 1.2627888489906358
0 23 1.3217823824139001
0 24 1.4348676775592721
0 25 1.4837585797573145
0 26 1.2929242583903597
0 27 1.4321421828219882
0 28 1.3587655597543595
0 29 1.438144396416449
0 30 1.2412008767941423
0 31 1.298675315366267
0 32 1.2643057969110023
0 33 1.3632101281893758
0 34 1.2153468959275704
0 35 1.4408541844548985
0 36 0.894942006738844
0 37 0.9784610964668383
0 38 1.3440352604853143
0 39 1.094026405996686
0 40 1.1719067573884634
0 41 1.2643277793396264
0 42 0.8199127045073288
0 43 1.3060433679640662
0 44 0.8581839670632446
0 45 1.2349532763210638
0 46 1.2963368200844554
0 47 1.3143078908632346
0 48 1.3011977431164794
0 49 1.3782347924889233
0 50 1.322141512519247
0 51 1.17870534932247
0 52 1.2923673107944984
0 53 1.2517260011758637
0 54 1.1444607902476909
0 55 1.3036188238116357
0 56 1.1330445359842147
0 57 1.226839727264413
0 58 1.0155789942287292
0 59 1.3811852832369031
0 60 1.085564973722374
0 61 1.2235926286614074
0 62 1.2490428021509838
0 63 1.4318327540023743
0 64 1.338254873181773
0 65 1.3564173547182177
0 66 1.373897173384511
0 67 1.3862725782647491
0 68 1.4491360124659602
0 69 1.267671929789743
0 70 1.4681552126063362
0 71 1.471446426112455
0 72 1.4804065921100011
0 73 1.2983025133790866
0 74 1.3132299768099542
0 75 1.0970136982656902
0 76 1.3791386032735031
0 77 0.9922052568728605
0 78 1.120605748816298
0 79 1.2344399494958824
0 80 1.3038260216547108
0 81 1.2432235103758498
0 82 1.212947288134371
0 83 1.2712007365137534
0 84 1.172290604804524
0 85 1.3627893334875791
0 86 1.3829429765579249
0 87 1.150024340448031
0 88 1.286265774834772
0 89 1.426407561825362
1 2 1.293026115512634
1 3 1.2991331219904971
1 4 1.3356200813795873
1 5 1.0602793734951166
1 6 1.3375912240605525
1 7 1.2343891439393597
1 8 1.1862233618804499
1 9 1.0982365677907509
1 10 0.5320650463683078
1 11 1.1267625904219662
1 12 1.1638832015948783
1 13 0.938596057873547
1 14 1.2507234345092877
1 15 0.7469991170948401
1 16 1.183973403500047
1 17 1.4366648247102185
