90 0
0 1 1.279666240331811
0 2 1.2086396064325065
0 3 1.2632446485626758
0 4 1.3092290951074879
0 5 1.2469888734434953
0 6 1.1543324662051335
0 7 1.2868931623984405
0 8 1.2831418561295598
0 9 1.4070184898162978
0 10 1.3536002441972368
0 11 1.3626803176712823
0 12 1.2347729947202422
0 13 1.3394750105021522
0 14 1.1209834747483396
0 15 1.232047755588255
0 16 1.208523145471595
0 17 1.2757358525806028
0 18 1.2349129596994877
0 19 1.2799000107089185
0 20 1.4017718312497254
0 21 1.3048490349044588
0 22 1.2598407655367632
0 23 1.2111313521630462
0 24 1.3477991965423108
0 25 1.2651496826647246
0 26 1.386797566094369
0 27 1.3694019260289123
0 28 1.403265227102739
0 29 1.2039171698313302
0 30 1.1749573387306378
0 31 1.1881318396847071
0 32 1.1310066772159586
0 33 1.1671087863353777
0 34 1.3793637449887404
0 35 1.3317471161072405
0 36 1.2519595112003714
0 37 1.2872143268961251
0 38 1.2487217189581177
0 39 1.112124052700741
0 40 1.4821072785394807
0 41 1.3398313521564738
0 42 1.369304386205163
0 43 1.3516233186454167
0 44 1.160489272505677
0 45 1.244466467030464
0 46 1.1975428252323805
0 47 1.2836110589590122
0 48 1.2501294301863766
0 49 1.224264822005027
0 50 1.3123287340928615
0 51 1.258277845224172
0 52 1.2563939579493861
0 53 1.2005973435495976
0 54 1.2814878894217892
0 55 1.3110016672740832
0 56 1.3267011448918509
0 57 1.3068883564931169
0 58 1.2768974098002528
0 59 1.4091688386084333
0 60 1.2492110127636642
0 61 1.1781632575556498
0 62 1.328236571319687
0 63 1.3095657485679986
0 64 1.2056423338830062
0 65 1.2609391960087162
0 66 1.3316265965398053
0 67 1.3224114924935624
0 68 1.1855290289241842
0 69 1.1809895504416377
0 70 1.2631816385996066
0 71 1.1358269787499256
0 72 1.1556123191010832
0 73 1.240480251466081
0 74 1.3552240286340946
0 75 1.267637311072834
0 76 1.2865705690962812
0 77 1.31633055840557
0 78 1.359342021265313
0 79 1.2653435463722003
0 80 1.2088381469826215
0 81 1.260096595566784
0 82 1.35200334814592
0 83 1.3354374600824745
0 84 1.268063409526457
0 85 1.2312889953205117
0 86 1.280151054953694
0 87 1.3037600541399874
0 88 1.279422889885552
0 89 1.1691995825015291
1 2 1.2341551646051347
1 3 1.3302156424569267
1 4 1.1812250279732333
1 5 1.2602519428322059
1 6 1.3271544944080689
1 7 1.3028206544087535
1 8 1.28688553030674
1 9 1.2975824124090787
1 10 1.4283174596255357
1 11 1.42808806616265
1 12 1.2644278169028238
1 13 1.3014079347602936
1 14 1.244326855333655
1 15 1.3908573774165423
1 16 1.3402317411467592
1 17 1.347291742891155
1 18 1.3394272540154357
1 19 1.152924669061583
1 20 1.4363737047666922
1 21 1.3060253503493275
1 22 1.2239558392349028
1 23 1.3364399244581828
1 24 1.1613416057993278
1 25 1.3547963864011119
1 26 1.3794992090895575
1 27 1.2174549295507382
1 28 1.372380758626567
1 29 1.2648212941795502
1 30 1.22253602925907
1 31 1.3014392522120282
1 32 0.9871122474291719
1 33 1.2233787841710004
1 34 1.3519551630981061
1 35 1.342286880253029
1 36 1.1778224104485255
1 37 1.3034017485018514
1 38 1.206888496392803
1 39 1.228494065710882
1 40 1.2611389046858947
1 41 1.2931749182961125
1 42 1.3442558817375172
1 43 1.3785515155338208
1 44 1.3441863158102931
1 45 1.3673830745796007
1 46 1.2095391908596858
1 47 1.2843703006205878
1 48 1.346012076975992
1 49 1.2640338190277045
1 50 1.1674235161365318
1 51 1.4402929571824392
1 52 1.2448599887018879
1 53 1.3217770295820683
1 54 1.34130129964699
1 55 1.3583909467165247
1 56 1.3888625729866793
1 57 1.1349852431005152
1 58 1.3475663293300666
1 59 1.3326995330891487
1 60 1.2348551872905646
1 61 1.299975384118835
1 62 1.3812605111414284
1 63 1.1688198307260662
1 64 1.2505353345379557
1 65 0.9160678840296905
1 66 1.1473343067404884
1 67 1.2996500061843757
1 68 1.2389846427817348
1 69 1.1151369249223504
1 70 1.3286124005023912
1 71 1.241874044222392
1 72 1.3095025253730435
1 73 1.2541728354552977
1 74 1.3871089533169043
1 75 1.188166575826041
1 76 1.327144536255871
1 77 1.3714473653348487
1 78 1.4185710674695264
1 79 1.1237928843626739
1 80 1.3204597963107703
1 81 1.4259451940360761
1 82 1.3226296307650076
1 83 1.2699167149630677
1 84 1.2469539992864977
1 85 1.2952307143874635
1 86 1.2078813252880343
1 87 1.2859666240086773
1 88 1.1437831345878906
1 89 1.2679884087208344
2 3 1.080573244019363
2 4 1.2672318823879924
2 5 1.0296440818160228
2 6 0.9771566244311143
2 7 0.8754747924191457
2 8 1.346613791087115
2 9 1.3158503136881845
2 10 1.128161636029286
2 11 1.2251756360751647
2 12 1.2863748858509227
2 13 1.2932140577898776
2 14 1.2367311588079404
2 15 1.042795448716643
2 16 1.1057205526766838
2 17 1.331574880327482
2 18 0.9805385275344016
2 19 0.9983048317213508
2 20 1.2315778331435911
2 21 1.0094015533797767
2 22 0.9085365703067106
2 23 1.005039184196397
2 24 1.0764028596982287
2 25 1.1095234890359151
2 26 1.3463963721425682
2 27 1.2497642132141427
2 28 1.2793282863535262
2 29 1.0987014075148338
2 30 1.0293926985870305
2 31 1.224670971152428
2 32 1.2914298575637526
2 33 0.9569360833686347
2 34 1.0998943414781577
2 35 0.9687841758277754
2 36 1.299564560399217
2 37 1.231461119346388
2 38 0.9619513291826677
2 39 0.9171114626839189
2 40 1.1846726409716206
2 41 1.385298079310176
2 42 1.331376353932225
2 43 1.3829309460287054
2 44 1.1879280043481466
2 45 1.2098254863748692
2 46 1.1063711333345208
2 47 0.9451967270764108
2 48 0.9389082700382002
2 49 1.2630463404189565
2 50 1.0672957086831152
2 51 1.292099454506418
2 52 1.2442680470795167
2 53 1.1258341451681335
2 54 1.011203037564358
2 55 1.2659583140165718
2 56 1.329682117318993
2 57 1.2665400975764607
2 58 1.2275068653080952
2 59 1.1348491654947719
2 60 1.0409818559249013
2 61 0.9438475882729715
2 62 1.2845877959175585
2 63 1.1508401017048153
2 64 1.2604888319348198
2 65 1.2567513224991351
2 66 1.3990653700845308
2 67 1.2586183003921527
2 68 1.1330955730302557
2 69 1.0750550871391145
2 70 0.9217261856522071
2 71 1.1938858439598292
2 72 1.0136651253449682
2 73 1.1718085991448157
2 74 1.4176978184382294
2 75 1.1541207537672675
2 76 1.0072234554871609
2 77 1.3336215311804702
2 78 1.3878149917907978
2 79 0.7701904465911331
