100 0
0 1 1.4008983258986076
0 2 1.3475140624848698
0 3 1.2887253682135056
0 4 1.3885785588959634
0 5 1.368069098188669
0 6 1.492421637245752
0 7 1.4052393429779644
0 8 1.2606012456438476
0 9 1.4021679037882122
0 10 1.4657273670629056
0 11 1.3666675667597405
0 12 1.3084100745080345
0 13 1.3792622482040526
0 14 0.8531919773797852
0 15 1.4476925997743886
0 16 1.335468671835096
0 17 1.4044999204907926
0 18 1.4835331262055251
0 19 1.4084185157797902
0 20 1.3883675744299702
0 21 1.5415762337321592
0 22 1.5525436193093696
0 23 1.4338081100373348
0 24 1.441535595937631
0 25 1.477271121559508
0 26 1.4548048780721408
0 27 0.669114475083944
0 28 1.396613380395003
0 29 1.516545075747441
0 30 1.3997837992989215
0 31 1.5210048633967144
0 32 1.4219821088939242
0 33 1.3667773339853795
0 34 1.4471205023441678
0 35 1.3307658003299379
0 36 1.341278861384044
0 37 1.4375299549183285
0 38 1.3755745611581474
0 39 1.3824036049370263
0 40 1.3027086856297168
0 41 1.5618725967416973
0 42 1.5555474617934155
0 43 1.5910344331191877
0 44 1.5141560284823747
0 45 1.5205936411419136
0 46 1.4885365618977373
0 47 1.1890390456189988
0 48 1.4968671085665723
0 49 1.332728708377823
0 50 1.4406568713238386
0 51 1.362790219991013
0 52 1.237393335057482
0 53 1.128092616141241
0 54 1.462293063212897
0 55 1.2712412945623202
0 56 1.3749065731150256
0 57 1.3057134670140265
0 58 1.4698506478015227
0 59 1.4963590319722204
0 60 1.4889692703751716
0 61 1.3811852832369031
0 62 1.3495528542298199
0 63 1.3569081551668754
0 64 1.284670484732137
0 65 1.4858484116236699
0 66 1.5289290618691256
0 67 1.5105856106976976
0 68 1.5103118855288025
0 69 1.4168649222195078
0 70 0.7220752734933312
0 71 1.4955469175830904
0 72 1.284303287443479
0 73 1.5005447211298633
0 74 1.2958616671983019
0 75 1.3017798222207562
0 76 1.4684459131441483
0 77 1.4230286260999514
0 78 1.3658957693980145
0 79 1.4853715258092626
0 80 1.3626630198009877
0 81 1.4632606204592509
0 82 1.3514458389834485
0 83 1.440179395981284
0 84 1.5792705327349401
0 85 1.517419828875738
0 86 1.359886085821226
0 87 1.5133208338849766
0 88 1.4430342170335082
0 89 1.4614108455227315
0 90 1.3522137625553876
0 91 1.4745725302784014
0 92 1.5656809710725161
0 93 1.213627711907193
0 94 1.5111631420833347
0 95 1.3466938894290514
0 96 1.371893464445272
0 97 1.4392381235814002
0 98 1.4100531023113039
0 99 1.4390630542823937
1 2 1.3975985663403254
1 3 1.2661047516771053
1 4 1.2301775183249488
1 5 1.3179325572341816
1 6 1.2830153135582556
1 7 1.41256855797522
1 8 1.377821493726041
1 9 1.292988401931945
1 10 1.2367597918921585
1 11 1.266058031318261
1 12 1.1073541175731911
1 13 1.2702880122298463
1 14 1.387896902024792
1 15 1.4579988361242817
1 16 1.2404346576244236
1 17 1.2702292249499536
1 18 1.3935021720018637
1 19 1.2131370079224297
1 20 1.3278324893973907
1 21 1.1882569819991549
1 22 1.3380241938200086
1 23 1.3839937125218653
1 24 1.2597240929232867
1 25 1.3043022301045608
1 26 1.2606716767256438
1 27 1.3777280115708483
1 28 1.302588102248977
1 29 1.2437305022952219
1 30 1.379391093436693
1 31 1.3352117283652902
1 32 1.3604389348272328
1 33 1.2901431112280706
1 34 1.327547773779542
1 35 1.3493326489166102
1 36 1.3767445480690663
1 37 1.3131530630947184
1 38 1.2910074305788688
1 39 1.1783774780340543
1 40 1.3707864134941645
1 41 1.321410994978923
1 42 1.3860987460485923
1 43 1.4017483208774733
1 44 1.4747776209597856
1 45 1.1675311501246786
1 46 1.424843493310273
1 47 1.3530157448464457
1 48 1.3028009594853056
1 49 1.4016719757341214
1 50 1.297280804636642
1 51 1.23730836356015
1 52 1.3995978768305188
1 53 1.4018481415871495
1 54 1.3030745104121675
1 55 1.2732531614754856
1 56 1.2527338632444003
1 57 1.311347276353462
1 58 1.3007829595468057
1 59 1.2872478475051488
1 60 1.1466705159269845
1 61 1.3704534701568245
1 62 1.3036454418691983
1 63 1.3756219681774748
1 64 1.3691744404636381
1 65 1.2639097828283774
1 66 1.3790181058567095
1 67 1.3858629981110808
1 68 1.2636971986684997
1 69 1.3579627558205751
1 70 1.3115121584340388
1 71 1.347397132170037
