30 0
0 1 1.3785302227534229
0 2 1.3596345201497746
0 3 1.3365790947394418
0 4 1.436482813214562
0 5 1.3567349771005226
0 6 1.4961386259982044
0 7 1.3854628430224283
0 8 1.3636636547723502
0 9 1.479306279899836
0 10 1.4122758764736376
0 11 1.4085203250830667
0 12 1.2408129313005405
0 13 1.2780620263989844
0 14 1.4640210771764213
0 15 1.328868994485629
0 16 1.3843531881806757
0 17 0.9542447559873918
0 18 1.3794992090895575
0 19 1.467476311530467
0 20 1.2336771087870437
0 21 1.3879735310870744
0 22 1.389272129696702
0 23 1.3481004331074355
0 24 1.3936101332631003
0 25 1.391382568984999
0 26 1.43888551410826
0 27 1.4227186636453177
0 28 1.333508352454137
0 29 1.3013777914290756
1 2 1.2287500266678701
1 3 1.2470678528157662
1 4 1.4210679072507029
1 5 1.4367139754134342
1 6 1.389424412142614
1 7 1.1286062567929933
1 8 1.370098320307548
1 9 1.0795021560088267
1 10 1.462384915689636
1 11 1.1548556114875406
1 12 1.2838294254604712
1 13 1.200014770168001
1 14 0.8680084868077305
1 15 1.2699509116419752
1 16 1.3302252685968512
1 17 1.4419901946846025
1 18 1.4082734224186113
1 19 1.3959643275121143
1 20 1.1805849922592029
1 21 1.2962667070857614
1 22 1.1897443807497412
1 23 1.29039180245938
1 24 0.8282922751398475
1 25 1.264594465791374
1 26 1.4669626637932
1 27 1.4415660543765652
1 28 1.2050545181623926
1 29 0.9699685340653575
2 3 1.1368183153328215
2 4 1.4048259035980073
2 5 1.4907326183388694
2 6 1.3455619847211677
2 7 1.1593661183611212
2 8 1.4640181393328493
2 9 1.2771961331326456
2 10 1.3690492939271273
2 11 1.2137390926254261
2 12 1.2587856701343014
2 13 1.1045952983746286
2 14 1.1783405859689025
2 15 1.3657825108572221
2 16 1.322045565829887
2 17 1.2808233907436808
2 18 1.3970951550571835
2 19 1.3891976757520894
2 20 1.1850942120577592
2 21 1.3166703378800704
2 22 1.2469243035639521
2 23 1.3183526796415743
2 24 1.184996768315648
2 25 1.3060058993120276
2 26 1.3897234086401051
2 27 1.3171885046503151
2 28 1.4119993182947064
2 29 1.153400164509754
3 4 1.347980074760339
3 5 1.3392406828130827
3 6 1.1520480451491495
3 7 1.1132932175382233
3 8 1.3053624334253875
3 9 1.3157111769657108
3 10 1.4385329136356506
3 11 1.0465524117225915
3 12 1.1553392182180502
3 13 1.0696012549888456
3 14 1.265221910061031
3 15 1.2225215074681386
3 16 1.2549021634183402
3 17 1.3140437649159753
3 18 1.309296096845522
3 19 1.2758255537815872
3 20 1.133391966596158
3 21 1.2431691864734784
3 22 1.354157790542325
3 23 1.2713892801975901
3 24 1.3082173525849894
3 25 1.1135881786998418
3 26 1.356598024595043
3 27 1.3725886459111027
3 28 1.3361449282958477
3 29 1.0932012100226058
4 5 1.344408895238227
4 6 1.330479512638923
4 7 1.3863740998677838
4 8 1.2831447080744196
4 9 1.4096651131184614
4 10 1.4255701420331754
4 11 1.3278216802298792
4 12 1.46721859003284
4 13 1.40253427602843
4 14 1.4237492336835493
4 15 1.4733725151616979
4 16 1.5165100729733643
4 17 1.4504952364966985
4 18 1.2931749182961125
4 19 1.1178979911125768
4 20 1.428993072056171
4 21 1.2254998967079902
4 22 1.3404458975258546
4 23 1.5340721201307295
4 24 1.3747355527975302
4 25 1.4343427191789049
4 26 0.7523127861021166
4 27 1.168728693014135
4 28 1.4036188071503461
4 29 1.3597636708244105
5 6 1.2340938994690347
5 7 1.4506328147993606
5 8 1.1173851621518278
5 9 1.3775951476493389
5 10 1.4115875863622511
5 11 1.4394174332309433
5 12 1.2318599301829127
5 13 1.3030830165196337
5 14 1.4965071964910919
5 15 1.2534391385994463
5 16 1.364817889141997
5 17 1.277757799711041
5 18 1.0810332067802257
5 19 1.3586997508690521
5 20 1.3178028646324222
5 21 1.2523032379861156
5 22 1.3667604898750692
