75 0
0 1 1.1961972613739071
0 2 1.3735076792271315
0 3 1.3007970978452374
0 4 1.135490794644518
0 5 1.1927795658944869
0 6 1.3240835382329097
0 7 1.3116449303875333
0 8 1.4646647763732028
0 9 1.3488748864407956
0 10 0.860866864933602
0 11 1.2560249078745735
0 12 1.3105784883181788
0 13 1.071832559703833
0 14 1.3721932263587053
0 15 1.2825040682097992
0 16 1.073365931011765
0 17 1.3895112810335573
0 18 1.3409776907095945
0 19 1.285899032405108
0 20 1.3125029079161143
0 21 1.4514868689625324
0 22 1.2348720786344356
0 23 1.3357099157725283
0 24 1.3404125162671274
0 25 1.102615679969919
0 26 1.1740226975899783
0 27 1.3880192172555579
0 28 1.178813933982985
0 29 1.2818581614050428
0 30 1.305153796664659
0 31 1.1526912159464149
0 32 1.3550581183827024
0 33 1.2784885905462777
0 34 1.1167960974681754
0 35 1.2644853499208728
0 36 1.3192942126146547
0 37 1.3492538324528114
0 38 1.3396197159213687
0 39 1.3281416748389967
0 40 1.3054081499506052
0 41 1.4348579031575048
0 42 1.3386787592250182
0 43 1.257620893070338
0 44 1.222363563423066
0 45 1.3222096071119556
0 46 1.303864457480364
0 47 1.4756501789398184
0 48 1.3396458698627707
0 49 1.0522531809565454
0 50 1.4844846470478754
0 51 1.2518754127004041
0 52 1.3615583270385876
0 53 1.2751059050338815
0 54 1.222194766200383
0 55 1.2978898981212224
0 56 1.335859234482762
0 57 1.3952326826448065
0 58 1.3555110428207322
0 59 1.324179603099997
0 60 1.35735898632585
0 61 1.2463957126874168
0 62 1.011922419373051
0 63 1.3267177295548735
0 64 1.443634600696445
0 65 1.363434676664584
0 66 1.284161668872712
0 67 1.4803205290973878
0 68 1.0183257988863912
0 69 1.4357825442940675
0 70 1.2631461100445112
0 71 1.2282499212494038
0 72 1.1869514883503787
0 73 1.3759033752526348
0 74 1.2666894270538427
1 2 1.2965579722217786
1 3 1.1445837765436087
1 4 1.1619270283614689
1 5 1.0829343155634739
1 6 1.2467625467085162
1 7 0.8138901124808707
1 8 1.3827699066685681
1 9 1.32736842186701
1 10 1.2390942797233198
1 11 0.7635514999712535
1 12 1.2423948441915165
1 13 1.2907876534508498
1 14 1.3549437774591542
1 15 1.4112876795035814
1 16 1.077039501028172
1 17 1.2777948060315802
1 18 1.1959897170515943
1 19 1.1701405472003057
1 20 0.9679437047916706
1 21 1.3685643506117646
1 22 0.923613131089898
1 23 1.2151519715862373
1 24 1.4550175060298953
1 25 1.185475010890554
1 26 0.9351504636488067
1 27 1.3371744744915919
1 28 1.0310428045177555
1 29 1.338652331767793
1 30 0.8440306830195197
1 31 0.827285478637785
1 32 1.2817898879305023
1 33 1.0567958900793564
1 34 1.1415827179880766
1 35 1.287905890552208
1 36 1.2530663725580986
1 37 1.2896597633438944
1 38 1.2600796677905024
1 39 1.2368017230090804
1 40 1.1890432253501568
1 41 1.2983326851730355
1 42 1.5304495276740988
1 43 1.1538222978579444
1 44 0.7657420991945623
1 45 1.0737810652352553
1 46 0.8205084323898602
1 47 1.3353874803767767
1 48 1.1564504969072085
1 49 1.2082455205147944
1 50 1.4480406787143072
1 51 1.3703985086439585
1 52 1.3439008686549898
1 53 1.3151914345907305
1 54 0.8736627355291894
1 55 0.7801539053163122
1 56 1.3448387804943434
1 57 1.2558554333619396
1 58 1.2059112030727686
1 59 1.2725881065613203
1 60 1.337551727275139
1 61 1.204179804811587
1 62 1.1266984532418776
1 63 1.4896021016585619
1 64 1.2315415140279784
1 65 1.2955553897829633
1 66 1.1635822207771087
1 67 1.2893577997562904
1 68 1.1268389337030036
1 69 1.4280854987991076
1 70 1.2243380780365596
1 71 1.2408353670018186
1 72 1.1579907707629606
1 73 1.3449693044401436
1 74 1.162242568914452
2 3 1.093670334354042
2 4 1.3108635137093305
2 5 1.3342750569917963
2 6 1.2862918167974875
2 7 1.1995310935173118
2 8 1.5596842279931356
2 9 1.2688165357775758
2 10 1.4429124262350643
2 11 1.323096797963453
2 12 1.2149548601316338
2 13 1.299967033641477
2 14 1.3145186753246745
2 15 1.5134048000244062
2 16 1.3638480259697725
2 17 1.4791658436184894
2 18 1.4492638752040699
2 19 1.3236916654277286
2 20 1.2754349089283021
2 21 1.309447335449874
2 22 1.3048264859562404
2 23 1.3779160665715948
2 24 1.361685435073323
2 25 1.2983810813064443
2 26 1.2353123681552451
2 27 1.447968096434417
2 28 1.4142258769913223
2 29 1.3291577408611817
2 30 1.2188514326182283
2 31 1.294637135662514
2 32 1.439665935373256
2 33 1.323456017701766
2 34 1.2884369542586134
2 35 1.3857569413764035
2 36 1.275109632063241
2 37 1.4228414030766392
2 38 1.3853981848541093
2 39 1.2835439163435176
2 40 1.5679078541633786
2 41 1.2323959842602827
2 42 1.421131774253999
2 43 1.3267559469048797
2 44 1.2601698221693707
2 45 1.337811291187385
2 46 1.25149602042389
2 47 1.3794587284699005
2 48 1.2990128912594645
2 49 1.4043351934934607
2 50 1.3856814363996899
2 51 1.4685192761255557
2 52 1.459026466330361
2 53 1.2773384521199733
2 54 1.3690626025878503
2 55 1.2852454038902534
2 56 1.4086837487367663
2 57 1.3857309372812139
2 58 1.3489869274005548
2 59 1.108610287250071
2 60 1.3648419847023452
2 61 1.3590005077783256
2 62 1.3216761098557779
2 63 1.394668007392489
2 64 1.4398304185801996
2 65 1.4597273594736975
2 66 1.4850390287273187
2 67 1.3745807805227024
2 68 1.364782075427049
2 69 1.4760498127368966
2 70 1.3179376611707578
2 71 1.3288907292835619
2 72 1.349065459573469
2 73 1.3029925791320098
2 74 1.2929238195948092
3 4 1.2688899885690357
3 5 1.1701853525985626
3 6 1.2294470955726584
3 7 1.0219639562259195
3 8 1.370376963105648
3 9 1.2942003741536925
3 10 1.3217823824139001
3 11 1.0555573426958396
3 12 1.2895155983326243
3 13 1.2538393069169744
3 14 1.4144178159711802
3 15 1.3593277819825904
3 16 1.166386326072887
3 17 1.355760091241388
3 18 1.2663958503269652
3 19 1.2507195075228708
3 20 0.8322861225214048
3 21 1.2864179712337296
3 22 1.1421399284410532
3 23 1.380002658239234
3 24 1.2175775448119501
3 25 1.177235522917831
3 26 1.1252918355227777
3 27 1.359326938578283
3 28 1.147825479661266
3 29 1.293507417742794
3 30 1.014946066459753
3 31 1.031317788344139
3 32 1.3411522710125754
3 33 1.2202575162696938
3 34 1.1644988913423218
3 35 1.2851102860774568
3 36 1.2550332781176743
3 37 1.3706494621110175
3 38 1.2235804710578617
3 39 1.239291272525091
3 40 1.3775685104460549
3 41 1.2211419077416337
3 42 1.3952047820533253
3 43 1.1209147780684328
3 44 1.08021877466522
3 45 1.1674568294220797
3 46 1.0683657743166615
3 47 1.364576861277836
3 48 1.1581546683262571
3 49 1.3490201259669405
3 50 1.4442849785608445
3 51 1.369211532215119
3 52 1.3152901655593296
3 53 1.2119097518271194
3 54 1.1491462993764878
3 55 1.1541790411621944
3 56 1.25391866788641
3 57 1.302306108385088
3 58 1.1989600245530296
3 59 1.1388213315195743
3 60 1.2840159215330391
3 61 1.162497211643278
3 62 1.1430794873384873
3 63 1.2065213700597714
3 64 1.2961220535661437
3 65 1.3430315434667397
3 66 1.365800942506932
3 67 1.3055133120718836
3 68 1.2215500650310998
3 69 1.353802683276605
3 70 1.0879635416064113
3 71 1.4060544516034124
3 72 1.105483115971111
3 73 1.3075097342081523
3 74 1.2519635970764358
4 5 1.0777746069235692
4 6 1.201220989634002
4 7 1.1629142382057835
4 8 1.4222403742548095
4 9 1.2935906596155828
4 10 1.1719067573884634
4 11 1.16903297050217
4 12 1.2084911575378636
4 13 1.306911057187606
4 14 1.2410496283837205
4 15 1.4366809103170464
4 16 1.1441783964968697
4 17 1.273448119819693
4 18 1.3440046744468406
4 19 1.3104978356235881
4 20 1.2868888758595118
4 21 1.1105481793634955
4 22 1.1491929295529844
4 23 1.2457950881937845
4 24 1.4267026255825734
4 25 1.2580824449300423
4 26 1.111231926881122
4 27 1.459533111880487
4 28 1.173040534322206
4 29 1.3670316712561312
4 30 1.198966983581517
4 31 1.159618286150469
4 32 1.2259875715879303
4 33 1.3428865897028466
4 34 1.0861312717556657
4 35 1.354638112934324
4 36 1.2947257195412722
4 37 1.382599882402797
4 38 1.127327839599198
4 39 1.3178792997531767
4 40 1.2278081083611512
4 41 1.3398474017824602
4 42 1.3961803571226152
4 43 1.1502439835587568
4 44 1.2372695664053424
4 45 1.3124744752906943
4 46 1.1702610291344708
4 47 1.3013316881157058
4 48 1.2523162272835053
4 49 1.2039321728336212
4 50 1.3515599714639743
4 51 1.4368042707172994
4 52 1.1948367033488139
4 53 1.1853208529953088
4 54 1.1603014033834105
4 55 1.1229088544818466
4 56 1.3411711271890396
4 57 1.37594050874045
4 58 1.1868676816507733
4 59 1.2757932775982372
4 60 1.329190423244723
4 61 1.069158749765659
4 62 1.252055298685892
4 63 1.4175443729419595
4 64 1.1961535297820594
4 65 1.2050650579119577
4 66 1.2980459649715606
4 67 1.2208031742096364
4 68 1.2448014000943386
4 69 1.271027767110417
4 70 1.2575972182386477
4 71 1.3766896421553536
4 72 1.235330329645383
4 73 1.353875887181455
4 74 1.1728277460002923
5 6 1.3228435847009286
5 7 1.1112331921729126
5 8 1.3618994417678207
5 9 1.4019691183526553
5 10 1.2627888489906358
5 11 1.0013572138026514
5 12 1.2868182261226515
5 13 1.261803894147996
5 14 1.3557141635340044
5 15 1.4016380219947606
5 16 0.968692989783966
5 17 1.0636451350212108
5 18 1.2591242004829974
5 19 1.2335710073798676
5 20 1.0476439837398075
5 21 1.302066259933947
5 22 1.1301321384753744
5 23 1.1761133250857287
5 24 1.3916937251724546
5 25 1.1771664097863062
5 26 0.9058673390442803
5 27 1.371843101175914
5 28 1.0788523596141035
5 29 1.2026269636887883
5 30 1.0605560581168616
5 31 0.9941511167680778
5 32 1.0446170182808876
5 33 1.2433066810404674
5 34 1.0606822126211308
5 35 1.2499843693694475
5 36 1.1014227906567011
5 37 1.2514349964202955
5 38 1.0099439132906705
5 39 1.335679931369746
5 40 1.2697432383513167
5 41 1.3490780084473406
5 42 1.4988537369005772
5 43 1.1936007539643871
5 44 0.9939674651510154
5 45 1.2323815248822658
5 46 1.0088329855704439
5 47 1.1556122892633265
5 48 1.2062957417430804
5 49 1.2337983063496314
5 50 1.4913586593587302
5 51 1.3913978919086654
5 52 1.112779584045183
5 53 1.290385399475072
5 54 1.0054235051115346
5 55 1.0519401545312383
5 56 1.2171058511391197
5 57 1.303927954644748
5 58 1.090723636902388
5 59 1.2796695354274223
5 60 1.3846910765637672
5 61 1.0363333088003892
5 62 1.1559098624640585
5 63 1.2690780305593687
5 64 1.2199203619765164
5 65 1.1315997688571293
5 66 1.2582407516202205
5 67 1.191582678618894
5 68 1.1795592828974035
5 69 1.3920405442639767
5 70 1.2317353979359056
5 71 1.3104337748947616
5 72 1.1586334708414892
5 73 1.3458248647901816
5 74 1.1785523172852532
6 7 1.3152969586772012
6 8 1.4028938110718612
6 9 0.7639018286076248
6 10 1.3804653861218603
6 11 1.2868864478550754
6 12 1.2820743577617115
6 13 1.4310271993324695
6 14 1.4115749809778304
6 15 1.3905596711235937
6 16 1.3164328949551478
6 17 1.355248362809001
6 18 1.281168878942619
6 19 1.3651083598211442
6 20 1.2852723337877041
6 21 1.2594764250474944
6 22 1.283636454857196
6 23 1.3303939051727378
6 24 1.3510782953022775
6 25 1.220464979734509
6 26 1.240883340070083
6 27 1.420956841638964
6 28 1.2725133870456293
6 29 1.261766031455819
6 30 1.2898544022423988
6 31 1.2725218902888178
6 32 1.3350002295480523
6 33 1.392984816182236
6 34 1.2715481936992175
6 35 1.3688670380128423
6 36 1.446804191166913
6 37 1.3742325152733257
6 38 1.3565282740320552
6 39 1.3730972613265313
6 40 1.3536849644232196
6 41 1.3907278357212662
6 42 1.2849897469576523
6 43 1.2297678727511305
6 44 1.2788592197338953
6 45 1.417245533903472
6 46 1.2970629195479784
6 47 1.3763450265066097
6 48 1.1643281446967009
6 49 1.3789284134222
6 50 1.4438501689236685
6 51 1.3390074756716477
6 52 1.3742482831419491
6 53 1.2285532751900958
6 54 1.320028206145842
6 55 1.2765559150570864
6 56 1.3513565263814284
6 57 1.4511662062896828
6 58 1.4354355330502226
6 59 1.3341194410587331
6 60 1.263190635296736
6 61 1.2776892250049243
6 62 1.336463801219522
6 63 1.3560183891845718
6 64 1.3950810879261295
6 65 1.3449657359939442
6 66 1.3820766959520205
6 67 1.441039198804187
6 68 1.3370734331988978
6 69 1.292443364646072
6 70 1.1862341112551629
6 71 1.2553052237193147
6 72 1.2727391217664177
6 73 1.5220216514586817
6 74 1.3481709222724265
7 8 1.4053174656314682
7 9 1.4160178725579546
7 10 1.327681655760047
7 11 0.6304831649852716
7 12 1.3777461331196055
7 13 1.3923057348336596
7 14 1.326783575223318
7 15 1.4198259314915838
7 16 1.084375233151851
7 17 1.1906501232133166
7 18 1.260907770207037
7 19 1.243165729681779
7 20 0.975063019672911
7 21 1.3031110975896447
7 22 0.8943398735072224
7 23 1.2577618496396268
7 24 1.3086692308458505
7 25 1.2382384856091815
7 26 0.9653903876943989
7 27 1.3310705292197784
7 28 1.0365844310799213
7 29 1.3942207508410642
7 30 0.7430463901040739
7 31 0.776418646182237
7 32 1.1920234461741703
7 33 1.0231866995989811
7 34 1.2063125259627827
7 35 1.3502129538494356
7 36 1.2354016881010006
7 37 1.5132407240905181
7 38 1.2276778846724392
7 39 1.21781595359679
7 40 1.229277526380279
7 41 1.2944398530985073
7 42 1.6144685181349987
7 43 1.163482427617501
7 44 0.6784925281928822
7 45 1.0696131259215644
7 46 0.7041680261970285
7 47 1.3353827814699388
7 48 1.2171785803777764
7 49 1.3344669587933826
7 50 1.492743186582013
7 51 1.4752863602429245
7 52 1.3258324049297583
7 53 1.1806772193512458
7 54 0.8045824800135036
7 55 0.5796288434507362
7 56 1.3725309255490163
7 57 1.291293344069439
7 58 1.2221451072444864
7 59 1.1774022149756285
7 60 1.4455610915406214
7 61 1.1139793821806705
7 62 1.2363113740356912
7 63 1.4711580733562286
7 64 1.2760072144637287
7 65 1.2293912564031166
7 66 1.3283944130849483
7 67 1.3917856914235116
7 68 1.207840037260246
7 69 1.4933145038433029
7 70 1.2508940962171666
7 71 1.3075120946807233
7 72 1.218755956076454
7 73 1.3167450587117935
7 74 1.2164901917270645
8 9 1.3851393293679057
8 10 1.3179961505307092
8 11 1.3470343961580475
8 12 1.4344255780705848
8 13 1.3127335542533358
8 14 1.3041649692448791
8 15 1.302043527272308
8 16 1.349795650688154
8 17 1.3346691473864702
8 18 1.3640058336496108
8 19 1.244173398429107
8 20 1.3581226394658887
8 21 1.4104385378243245
8 22 1.4413771542628284
8 23 1.3836574666450712
8 24 1.3041633381790583
8 25 1.2522642925963037
8 26 1.3935044476159115
8 27 1.459733871705488
8 28 1.317935240591956
8 29 1.3771203158254022
8 30 1.4090926342919683
8 31 1.3341657258383026
8 32 1.398611910627996
8 33 1.4419562489648372
8 34 1.3555031184992232
8 35 1.3942877264237052
8 36 1.3452088638173982
8 37 1.4707329722804396
8 38 1.3373839099692548
8 39 1.3163630374900368
8 40 1.2468181118356954
8 41 1.3838255259822985
8 42 1.3372560113034162
8 43 1.3645426530765203
8 44 1.356922287858071
8 45 1.4198914231747664
8 46 1.3127967083678824
8 47 1.34510116775359
8 48 1.1417014196734112
8 49 1.3843503158319328
8 50 1.3589629847841753
8 51 1.370069960217157
8 52 1.356333006496688
8 53 1.3013574755507407
8 54 1.3288163797755987
8 55 1.332573202125199
8 56 1.3330800440704251
8 57 1.336395758499309
8 58 1.3329446753308303
8 59 1.2415901107461158
8 60 1.3763183978617914
8 61 1.3628818025578797
8 62 1.2644685476899127
8 63 1.3291949657805644
8 64 1.3479230939450582
8 65 1.3526501851898605
8 66 1.3772336493727748
8 67 1.3162284408308946
8 68 1.4797991824012195
8 69 1.2724211945190886
8 70 1.2557229719755176
8 71 1.209761330151999
8 72 1.3285718327150273
8 73 1.4686760041850564
8 74 1.4005560598361237
9 10 1.3946554684974566
9 11 1.3257524448573885
9 12 1.348017839575596
9 13 1.4054734210029354
9 14 1.3883774748657027
9 15 1.3958247273484274
9 16 1.3359896807960674
9 17 1.4070934558195778
9 18 1.3125380154277322
9 19 1.2982972499074124
9 20 1.2292928194868928
9 21 1.2634225831198218
9 22 1.3359840287268663
9 23 1.3349746884430365
9 24 1.3612055344544927
9 25 1.3072162098234121
9 26 1.298504732288966
9 27 1.5180286453018985
9 28 1.3180760276630359
9 29 1.306603415729945
9 30 1.334803943550718
9 31 1.3184218876128735
9 32 1.3754855027234008
9 33 1.3626439222286495
9 34 1.2829631156399304
9 35 1.3714032246116803
9 36 1.3608803088048
9 37 1.3748478724849225
9 38 1.3644151517555603
9 39 1.3052095456172654
9 40 1.3987724546768519
9 41 1.3702169591579374
9 42 1.335921354311609
9 43 1.2838570324436118
9 44 1.31912362769936
9 45 1.4018240685266785
9 46 1.3264994978820899
9 47 1.383265127021565
9 48 1.2446265474590117
9 49 1.4071190269753475
9 50 1.4580606500386606
9 51 1.3692677399186317
9 52 1.356246547065709
9 53 1.2876115137136126
9 54 1.3484945604998975
9 55 1.353924169000124
9 56 1.371124791552674
9 57 1.4722249211431542
9 58 1.4626161057280602
9 59 1.2838435527274543
9 60 1.3202165547668019
9 61 1.335664368428195
9 62 1.3946720968255766
9 63 1.3771132918948485
9 64 1.4028104551950598
9 65 1.445664097667312
9 66 1.427438180754955
9 67 1.3755272808353247
9 68 1.3666251628551802
9 69 1.3040575006630641
9 70 1.262991681755402
9 71 1.2954776186464567
9 72 1.300928832590998
9 73 1.4727939699192123
9 74 1.369155739375531
10 11 1.2587011029777275
10 12 1.3632101281893758
10 13 1.0970136982656902
10 14 1.293330623449278
10 15 1.1233938643378956
10 16 1.0718779734383581
10 17 1.4382053576398357
10 18 1.259135155525728
10 19 1.2643992300153193
10 20 1.3637118790728644
10 21 1.4761946994293966
10 22 1.2956888422202941
10 23 1.3258573581116329
10 24 1.2498646436997785
10 25 1.1248603869345817
10 26 1.2687810941092006
10 27 1.3441953183348088
10 28 1.20625809575197
10 29 1.2431652089985632
10 30 1.338254873181773
10 31 1.249951322608174
10 32 1.496201039873339
10 33 1.3513796237500202
10 34 1.191158995724755
10 35 1.335360407171031
10 36 1.272431043853504
10 37 1.343018379251111
10 38 1.3878370281474677
10 39 1.236650707621521
10 40 1.3002068837906438
10 41 1.3232506307010623
10 42 1.4306669116036745
10 43 1.4348388318931566
10 44 1.2969120976408748
10 45 1.3038260216547108
10 46 1.341581688833162
10 47 1.49410069925766
10 48 1.3036294266041217
10 49 0.9361457808623264
10 50 1.4950525075535874
10 51 1.2624503965547367
10 52 1.4408541844548985
10 53 1.2779326598228438
10 54 1.210811500512725
10 55 1.3260759692636988
10 56 1.3274617891605702
10 57 1.284187838396445
10 58 1.3473836967109685
10 59 1.322141512519247
10 60 1.325727064062139
10 61 1.3371817394702985
10 62 0.9866664277449124
10 63 1.3473687254087114
10 64 1.4839619663972898
10 65 1.4191108551068223
10 66 1.1694485245845192
10 67 1.4614540562852758
10 68 0.894942006738844
10 69 1.4321421828219882
10 70 1.2350144545891055
10 71 1.1717836864167146
10 72 1.2313625784370632
10 73 1.3496324545925473
10 74 1.172773345229346
11 12 1.3123899730754143
11 13 1.2895810079183394
11 14 1.3557960744076443
11 15 1.3734921632714556
11 16 1.0009213406817885
11 17 1.1851747331512186
11 18 1.1466798651632173
11 19 1.1812632988466811
11 20 0.8604146013965471
11 21 1.295315713384963
11 22 0.9172502512231231
11 23 1.2471290421317907
11 24 1.313473313085865
