90 0
0 1 1.4329770546245917
0 2 1.453365842100576
0 3 1.3782400126806167
0 4 1.3764648300429063
0 5 1.2391511969836135
0 6 1.267709905040274
0 7 1.027610882502694
0 8 1.1418720165261094
0 9 1.1441863192342274
0 10 1.2176793129003518
0 11 1.4098471145167655
0 12 1.3141856723241518
0 13 1.3186893152244628
0 14 1.3783916393198297
0 15 1.2953328662385895
0 16 1.130869047907972
0 17 1.488343476331143
0 18 1.4565129420886418
0 19 0.885045082834858
0 20 1.289687832485617
0 21 1.283658238023044
0 22 1.2346265639681047
0 23 1.2424168272731737
0 24 1.4203973750607286
0 25 1.1571733565011124
0 26 1.137084236073038
0 27 1.3202747676176925
0 28 1.3818336912395541
0 29 1.2827818811100435
0 30 1.429653758698673
0 31 1.2344840760037705
0 32 1.051566241501291
0 33 1.1984539091935231
0 34 1.3565893921488095
0 35 1.2811167503099883
0 36 1.1374015338489927
0 37 1.3489793350779524
0 38 1.3478052234387323
0 39 1.331160340396395
0 40 1.135113481314998
0 41 1.3324025804187487
0 42 1.4192262695653766
0 43 1.2747009693829794
0 44 1.3236832302248636
0 45 1.0019234065656766
0 46 1.3604549927448664
0 47 1.4371389854613914
0 48 1.3897931018719347
0 49 1.2775494878115985
0 50 1.2026381985368506
0 51 1.0749799311277815
0 52 1.144200799307352
0 53 1.3785939155428417
0 54 1.1976139256118354
0 55 1.2974717441068742
0 56 1.4392236331409065
0 57 1.3998286202001053
0 58 1.3658228243284274
0 59 1.2951416114611256
0 60 1.193555168927262
0 61 1.2376422123062065
0 62 1.303215180061666
0 63 1.2441217660827804
0 64 1.2304367664624567
0 65 1.358381443207662
0 66 1.165070386978758
0 67 1.3054234875669688
0 68 1.303063229442938
0 69 1.3808823541584787
0 70 1.3252398660708664
0 71 1.3818799449627306
0 72 1.3358236317847916
0 73 1.218858155116885
0 74 1.2541965701494537
0 75 1.2996419294146744
0 76 1.3414566325622836
0 77 1.2999816331057996
0 78 1.3129878373607784
0 79 1.0911182383747544
0 80 1.217847760870567
0 81 1.284204316338648
0 82 1.160818883692341
0 83 1.3603321737748937
0 84 1.273009480801408
0 85 1.3117615173604915
0 86 1.44952526009179
0 87 1.2818906166080122
0 88 1.3568866554792371
0 89 1.4453514137212313
1 2 1.3938077181873216
1 3 1.3224497332298635
1 4 1.2769405525916984
1 5 1.3545169015289302
1 6 1.473690582644945
1 7 1.2852976837648684
1 8 1.2079577830977928
1 9 1.2727910685187083
1 10 1.2560373409167647
1 11 1.2933092204887737
1 12 1.2695400939860062
1 13 1.3817281049575754
1 14 1.4187325571362912
1 15 1.2155531281685064
1 16 1.271816949066985
1 17 1.3312584084701553
1 18 1.280507738695802
1 19 1.2979486576507215
1 20 1.4003401555521442
1 21 1.137582115241855
1 22 1.2143982951420835
1 23 1.2393398204151647
1 24 1.3653929314818216
1 25 1.20535232961013
1 26 1.3275549475374795
1 27 1.0676810167636868
1 28 1.3725371459428584
1 29 1.3240510127181406
1 30 1.3392597316743484
1 31 1.358050405627481
