90 0
0 1 1.2167734579562168
0 2 1.139813016166614
0 3 1.3599545190298148
0 4 1.0834559859101247
0 5 1.1562338931017213
0 6 1.2134298086759703
0 7 1.290108882538332
0 8 1.354217454419159
0 9 1.3661452733752708
0 10 1.2951393122639325
0 11 1.1847253381275324
0 12 0.9195684688462827
0 13 1.113946237781919
0 14 1.1833547144879186
0 15 1.0822157878023886
0 16 1.2728799369449526
0 17 1.3329394176666511
0 18 1.3751470492469597
0 19 1.2113513144936834
0 20 1.2184499514805198
0 21 1.2615809199522277
0 22 1.0159583069758964
0 23 1.2297084833005367
0 24 1.173402579359067
0 25 1.1562668520953014
0 26 1.2716974407963948
0 27 1.3046841575405286
0 28 1.367662471414611
0 29 1.3393898714913746
0 30 1.1836400556244004
0 31 1.2742907031441935
0 32 1.3854628430224283
0 33 1.4546465740366228
0 34 1.1513132064176717
0 35 1.1337768647729902
0 36 1.279996357891854
0 37 1.432661914953659
0 38 1.3203841911247107
0 39 1.3221405662855168
0 40 1.365026005560099
0 41 1.2590597831469363
0 42 1.1807368780955203
0 43 1.3871928751996392
0 44 1.2611653011386612
0 45 1.326153079817571
0 46 1.4409718763833317
0 47 1.3335087277549995
0 48 1.1367461885421268
0 49 1.2681614033145256
0 50 1.5121681884675522
0 51 1.416445227704501
0 52 1.3483406935306743
0 53 1.3541239487636658
0 54 1.33867626251769
0 55 1.2451996472550637
0 56 1.2803931672397184
0 57 1.2158772273493785
0 58 1.3943845660520056
0 59 1.1629024057691018
0 60 1.094528274781802
0 61 1.1815059991395684
0 62 1.2919423349547385
0 63 1.3464008960551666
0 64 1.2312295838558318
0 65 1.2530129872975446
0 66 1.2411163275010688
0 67 1.1887488191241664
0 68 1.2766977573852685
0 69 1.2291658535713983
0 70 1.404958531670808
0 71 1.4311732529912882
0 72 1.219297981646993
0 73 1.2184791896494382
0 74 1.3465405652669467
0 75 1.269291064161306
0 76 1.3920658739129403
0 77 1.2591153353891706
0 78 1.1437942726299695
0 79 1.2465262271775999
0 80 1.4075779874606393
0 81 1.191657558096698
0 82 1.281021496744762
0 83 1.0669312020049577
0 84 1.0885954488064633
0 85 1.504611061393598
0 86 1.275536515635239
0 87 1.3977868942894556
0 88 1.3023785325378372
0 89 1.184219027736465
1 2 1.099162134900314
1 3 1.283268876265265
1 4 1.0983020038207447
1 5 1.0740303645045972
1 6 1.2763749556319126
1 7 1.3334800884828908
1 8 1.2966478930206133
1 9 1.3398216932320162
1 10 1.2147851866767236
1 11 1.3224655600331472
1 12 1.1573977404727902
1 13 1.1591793903996221
1 14 1.1624545464823661
1 15 1.0223565640506704
1 16 1.4068836892118572
1 17 1.330475938000825
1 18 1.3881177633565198
1 19 1.1814335991562963
1 20 1.2918960403883912
1 21 1.2228794678682717
1 22 1.220265395435746
1 23 1.2704122321688558
1 24 1.1660016727543039
1 25 1.258124919315578
1 26 1.2638249782349469
1 27 1.2483045276445695
1 28 1.2913343958735384
1 29 1.1961655692603068
1 30 1.1225796454468258
1 31 1.3884863913067587
1 32 1.3640767539145267
1 33 1.3374139356119674
1 34 1.2465628310331316
1 35 1.3312574977953466
1 36 1.3059554686656805
1 37 1.378341185881844
1 38 1.4313678208276204
1 39 1.3364659782189185
1 40 1.2904810449530897
1 41 1.3991828810164753
1 42 1.2863577094752823
1 43 1.1926996942018093
1 44 1.298099587315011
1 45 1.2506007707337965
1 46 1.3039651638009957
1 47 1.308142103530231
1 48 1.1369663722020975
1 49 1.2401270325091842
1 50 1.31772543452488
1 51 1.4216605706763763
1 52 1.4079872235241182
1 53 1.2960570330236145
1 54 1.3931105285403147
1 55 1.0700668939778495
1 56 1.3017110629477173
1 57 1.3728594217725247
1 58 1.2378053534303872
1 59 1.1805428759260705
1 60 1.1865073260307193
1 61 1.1941111657767904
1 62 1.1560376309190579
1 63 1.3635753610024792
1 64 1.2910422501101464
1 65 1.2246421243492482
1 66 1.1655035527585964
1 67 1.2553042739060558
1 68 1.3720173677403391
1 69 1.3647085724151777
1 70 1.2304623071916625
1 71 1.303067688254307
1 72 1.2757648138736508
1 73 1.1979322411718023
1 74 1.2579050006154455
1 75 1.3021690964124744
1 76 1.3243059883494188
1 77 1.3003950297769773
1 78 1.166089634027723
1 79 1.214474155159388
1 80 1.3254711264131098
1 81 1.1764643581320287
1 82 1.2402989821535473
1 83 1.3476248998707343
1 84 1.2664610379428387
1 85 1.3360792212313348
1 86 1.3062362932249962
1 87 1.4605013944946836
1 88 1.2115885638494608
1 89 1.1734656573759468
2 3 1.3753584874927522
2 4 1.1967799932269574
2 5 1.1061390080563356
2 6 1.311247531534188
2 7 1.3784042701191555
2 8 1.3208592426887702
2 9 1.3975137294068698
2 10 1.059523411703645
2 11 1.2070636740300957
2 12 0.9672617599540907
2 13 1.169684514678944
2 14 1.105886604682911
2 15 1.1537827536810619
2 16 1.3370552693292266
2 17 1.2436375835911093
2 18 1.2920282779377603
2 19 1.1167062583128449
2 20 1.307355615997987
2 21 1.2322159579529652
2 22 1.0721772659379107
2 23 1.21954400548134
2 24 1.187654712746559
2 25 1.1668265942872376
2 26 1.1786989713506453
2 27 1.2841827583852683
2 28 1.2618541644120658
2 29 1.3530036407244674
2 30 1.2542133729789309
2 31 1.284180430388067
2 32 1.3019610624497655
2 33 1.6054425170786097
2 34 1.1657942399961483
2 35 1.281984561966651
2 36 1.2557557173645597
2 37 1.4058973842861202
2 38 1.3668859245981986
2 39 1.347939760350161
2 40 1.3486213105662002
2 41 1.3720839097641941
2 42 1.3595758492165186
2 43 1.330513227311297
2 44 1.2327035391693228
2 45 1.3093605162642992
2 46 1.2523174793707483
2 47 1.3244968745236125
2 48 1.0381051972242468
2 49 1.373281522288184
2 50 1.3455052623917816
2 51 1.3946047804742743
2 52 1.2007486769339653
2 53 1.287631993095489
2 54 1.1475288095208032
2 55 1.1122177543982859
2 56 1.3011014059277015
2 57 1.3013374288306676
2 58 1.3418945111546603
2 59 1.1432925449164792
2 60 1.1056759587775238
2 61 1.1079491520415994
2 62 1.1323899337848902
2 63 1.1477741883173127
2 64 1.2651612039070361
2 65 1.2584814220111247
2 66 1.1879009735327202
2 67 1.2922203618819144
2 68 1.2364327958754748
2 69 1.3117176799491261
2 70 1.3385138487668775
2 71 1.332792143144917
2 72 1.2392463881322486
2 73 1.2168665410447035
2 74 1.3415762960874988
2 75 1.3009654757667641
2 76 1.2093467623605278
2 77 1.2709712033406178
2 78 1.1262337506630573
2 79 1.2545332063681227
2 80 1.3753059353293364
2 81 1.1138788537934403
2 82 1.2197357208505664
2 83 1.1974334200935965
2 84 1.175806928556562
2 85 1.4203017580621713
2 86 1.1007717701978355
2 87 1.326244273134619
2 88 1.248924000101216
2 89 1.1144274495911453
3 4 1.3163831377081294
3 5 1.315189601541341
3 6 1.3169482528511542
3 7 1.2122564168397771
3 8 1.3570547455063717
3 9 1.4222762559884143
3 10 1.2745582654657377
3 11 1.246127361386253
3 12 1.2791340413257843
3 13 1.3828882900956758
3 14 1.3309264549641635
3 15 1.1911780955470994
3 16 1.3743290705316429
3 17 1.475196177073759
3 18 1.4338267186497307
3 19 1.244670467995998
3 20 1.4612319542381826
3 21 1.296447401582676
3 22 1.2955693582106027
3 23 1.3939322902919158
3 24 1.290657182041204
3 25 1.385300498744091
3 26 1.3531077231782642
3 27 1.3099345837892542
3 28 1.2518553179189622
3 29 0.9375542374919368
3 30 1.2579555718984616
3 31 1.4184564072283739
3 32 1.2421594751511742
3 33 1.3030754017173671
3 34 1.415704031995494
3 35 1.2833943027352224
3 36 1.4046703325713512
3 37 1.3516080635776149
3 38 1.4025237488007665
3 39 1.4064196543778373
3 40 1.2009833646617656
3 41 1.3566856792823172
3 42 1.3924907049929809
3 43 1.1965270593394481
3 44 1.2767425892270792
3 45 1.3463616785384283
3 46 1.2988060694478656
3 47 1.3084362731791825
3 48 1.3245021483198898
3 49 1.3444096607382579
3 50 1.2174636006086972
3 51 1.3557471028544754
3 52 1.3272767397260963
3 53 1.3552948275886565
3 54 1.381967451021335
3 55 1.3631576303643294
3 56 1.2417814339968436
3 57 1.42327102157547
3 58 1.0408626705283643
3 59 1.3788482423795063
3 60 1.3114513792470202
3 61 1.3334894338760812
3 62 1.3508475478859443
3 63 1.2716866023582971
3 64 1.4285398846022441
3 65 1.3686793256996144
3 66 1.349963398592897
3 67 1.2885390438139392
3 68 1.4052101395108567
3 69 1.4060146421362842
3 70 1.152911137156692
3 71 1.1967488271726459
3 72 1.4744952374856382
3 73 1.3247774116050164
3 74 1.2434288185044322
3 75 1.4012955922036343
3 76 1.2875721897422512
3 77 1.3482786674365785
3 78 1.3988698076514556
3 79 1.4606163436188904
3 80 1.382438508884587
3 81 1.1766875016429952
3 82 1.4600409008048563
3 83 1.4194681405229477
3 84 1.4471252136306112
3 85 1.2437887831559638
3 86 1.3055103156832488
3 87 1.311314783719355
3 88 1.2974598506382875
3 89 1.2938914002181723
4 5 1.1286016346042216
4 6 1.2881988186149207
4 7 1.3026573095995106
4 8 1.2908923210007435
4 9 1.3786904905286683
4 10 1.1169270437853303
4 11 1.280549133310903
4 12 1.0399016957166516
4 13 1.1164299979118424
4 14 1.229929881431465
4 15 1.1192537025143952
4 16 1.3017666665041447
4 17 1.3577450304187957
4 18 1.356467187647275
4 19 1.1140874804881136
4 20 1.287612790280619
4 21 1.2748455045618439
4 22 1.2548158162240237
4 23 1.1867014762593158
4 24 1.138650260329825
4 25 1.1987363814380583
4 26 1.2757279987998646
4 27 1.348397484850687
4 28 1.182371381593214
4 29 1.276912591272545
4 30 1.1603881609220446
4 31 1.5154027232223817
4 32 1.4491602921927895
4 33 1.3519940967346011
4 34 1.2767773894618435
4 35 1.1824427220834555
4 36 1.2353305138504356
4 37 1.3823838841086271
4 38 1.3852293064620487
4 39 1.3249910806485081
4 40 1.3016507428663986
4 41 1.36178394637977
4 42 1.2296595917978534
4 43 1.263241644140321
4 44 1.1906778179866107
4 45 1.3284068591723075
4 46 1.3362085299087747
4 47 1.197828083156425
4 48 1.1301655766969387
4 49 1.2538310741532868
4 50 1.4051860212886533
4 51 1.3398171818268416
4 52 1.2510699457070416
4 53 1.1946627410732118
4 54 1.3070276907394893
4 55 1.0593464659288685
4 56 1.3056654214653411
4 57 1.347230652674104
4 58 1.3090132668377639
4 59 1.0494313361839482
4 60 1.0900213621156953
4 61 1.2516629837175475
4 62 1.2070435892492244
4 63 1.1937224824287367
4 64 1.214133837149815
4 65 1.2316299384164864
4 66 1.2864972289116188
4 67 1.3044366228117392
4 68 1.260887415957066
4 69 1.2924398175243992
4 70 1.2821893296554063
4 71 1.3546703992910136
4 72 1.2898385251670668
4 73 0.9917789112941077
4 74 1.3016204326469019
4 75 1.3466001837654786
4 76 1.3130705778180607
4 77 1.3870428621140032
4 78 1.2061416955993731
4 79 1.0844481022228993
4 80 1.4360410782364028
4 81 1.2771716481900435
4 82 1.2479081801412168
4 83 1.3279564733825142
4 84 1.3323328582488647
4 85 1.3983064665674887
4 86 1.301350882514353
4 87 1.3519379516868562
4 88 1.3105336299640011
4 89 1.1523541313086727
5 6 1.3235889447544393
5 7 1.3129125502965178
5 8 1.3614513082322746
5 9 1.417259337329191
5 10 1.106440421082066
5 11 1.188950654983969
5 12 1.0348293595133233
5 13 1.0821180457290753
5 14 1.1309762302027841
5 15 1.019575332104968
5 16 1.4183685407121278
5 17 1.2846445914239348
5 18 1.3523980831422582
5 19 1.0741156606743125
5 20 1.315929561995534
5 21 1.1666750731263442
5 22 1.2085882408868387
5 23 1.2492184801594077
5 24 1.1634759792001652
5 25 1.1665318513906626
5 26 1.188194038321475
5 27 1.2410908555923215
5 28 1.3363258578988542
5 29 1.2932060867802226
5 30 1.202714126318375
5 31 1.3775024401529716
5 32 1.2412153995687585
5 33 1.3836310717793125
5 34 1.1192455458284118
5 35 1.2145173157485554
5 36 1.2310179391204608
5 37 1.374488653256893
5 38 1.3746501434983314
5 39 1.3910193484277225
5 40 1.3395622707845403
5 41 1.2919996685114485
5 42 1.3621864894209854
5 43 1.3693121601471063
5 44 1.3426601441799098
5 45 1.361707250199141
5 46 1.2731132266304215
5 47 1.3286533592300358
5 48 1.1049984086705684
5 49 1.32563343568978
5 50 1.3887386307898355
5 51 1.4056087610554884
5 52 1.1914853607661442
5 53 1.2574478627049148
5 54 1.1521554415986246
5 55 1.0922311005575716
5 56 1.269109307863292
5 57 1.3627598831488976
5 58 1.3396971346506947
5 59 1.1581074422446613
5 60 1.0871498725395086
5 61 1.2334817332853953
5 62 1.1704415681887523
5 63 1.2160305342073354
5 64 1.152324324852244
5 65 1.190589810387556
5 66 1.2423444455726667
5 67 1.2611678709895224
5 68 1.3017591284602374
5 69 1.2635788748256778
5 70 1.3350290047284132
5 71 1.3809451657773053
5 72 1.2936855846575657
5 73 1.2395474661756345
5 74 1.3051339042197296
5 75 1.3612391495452774
5 76 1.321855894978276
5 77 1.3592184834622743
5 78 1.0727236902751365
5 79 1.1833863967207277
5 80 1.3467381360877957
5 81 1.2049672772231481
5 82 1.216591178516628
5 83 1.2746552551528507
5 84 1.3213871352522517
5 85 1.4354125894419603
5 86 1.215646355542922
5 87 1.3470123702672365
5 88 1.2661442864447208
5 89 1.2354951047116884
6 7 1.301572094296041
6 8 1.462970829403994
6 9 1.3319512874385209
6 10 1.3037842498531216
6 11 1.2322751364484097
6 12 1.244550886449246
6 13 1.1888065109917405
6 14 1.3559698026981453
6 15 1.269517532227963
6 16 1.2645561486557417
6 17 1.2195746946234467
6 18 1.4022098853546083
6 19 1.2069164786902802
6 20 1.331880727158023
6 21 1.3878070798793813
6 22 1.1965992826012852
6 23 1.1803978389651943
6 24 1.266501145832469
6 25 1.3326778513616873
6 26 1.2412731653299254
6 27 1.2941982400221976
6 28 1.3470736880363388
6 29 1.3542034752371368
6 30 1.1041129739539968
6 31 1.2476212067534314
6 32 1.2390749889197226
6 33 1.3996895267829375
6 34 1.2229364774065756
6 35 1.3454477697227432
6 36 1.3145379722328734
6 37 1.4652058457893922
6 38 1.214719504856138
6 39 1.4311106568651588
6 40 1.3537992034962867
6 41 1.298961576798241
6 42 1.2984176908673206
6 43 1.3249654102731823
6 44 1.250804869639377
6 45 1.413915338210738
6 46 1.35173304913869
6 47 1.436965144100144
6 48 1.1764277701540815
6 49 1.3130925276325338
6 50 1.4452730843692505
6 51 1.4234194964831728
6 52 1.3604169451205959
6 53 1.3931059167566655
6 54 1.3684352868270382
6 55 1.2519356987299424
6 56 1.5196660736394991
6 57 1.3422885872456385
6 58 1.3252557520766348
6 59 1.2295716013290352
6 60 1.2511629036686316
6 61 1.4022119559705244
6 62 1.257793103661793
6 63 1.4095401274054595
6 64 1.242908149309371
6 65 1.296481372642493
6 66 1.2349934976012142
6 67 1.3406988751006206
6 68 1.339602186428536
6 69 1.154064953950742
6 70 1.3510592464212505
6 71 1.356863312060469
6 72 1.147241776435899
6 73 1.2692474063904466
6 74 1.3078709057688347
6 75 1.2449348651557735
6 76 1.3802176276100713
6 77 1.3016388589609837
6 78 1.2847842020798943
6 79 1.2921754043401001
6 80 1.4278236441292143
6 81 1.2986185134228077
6 82 1.3033201454939753
6 83 1.19282724453748
6 84 1.3114864582868513
6 85 1.4477499147677158
6 86 1.3015542238680542
6 87 1.4529209300380765
6 88 1.3716815523984278
6 89 1.3089224508108446
7 8 1.3875201880200336
7 9 1.384994369213724
7 10 1.2930302977207926
7 11 1.2530602721378021
7 12 1.306947833846446
7 13 1.3064364393726549
7 14 1.3016260261051846
7 15 1.226938389531277
7 16 1.3275521381640751
7 17 1.367375561103263
7 18 1.3929265796406127
7 19 1.3954466965134764
7 20 1.3895751081400627
7 21 1.3223865453042039
7 22 1.3076570629321713
7 23 1.3615288966346832
7 24 1.3276916765499267
7 25 1.3852774118781184
7 26 1.3836575313484478
7 27 1.3857830563421574
7 28 1.4384889101026956
7 29 1.3298345569109757
7 30 1.3107273998031435
7 31 1.2833639798659282
7 32 1.4502309051923417
7 33 1.3924473437463338
7 34 1.3793102954012613
7 35 1.2034400953411901
7 36 1.338674047386149
7 37 1.3461089795716996
7 38 1.2905001308788882
7 39 1.3686006427812354
7 40 1.3581840381205774
7 41 1.3389817285728167
7 42 1.4771362466256819
7 43 1.3194276693826401
7 44 1.273098081621358
7 45 1.3496767728676522
7 46 1.2365695727285182
7 47 1.1483919346924583
7 48 1.2953001983064925
7 49 1.3427159714058616
7 50 1.3748736459048756
7 51 1.5053648156509274
7 52 1.3971973050602289
7 53 1.3627769032177686
7 54 1.426038139653778
7 55 1.3429023526458512
7 56 1.3179742493443038
7 57 1.2825113484504345
7 58 1.3483901992140097
7 59 1.3610255579392632
7 60 1.307812675157352
7 61 1.385017568902669
7 62 1.3228815943884533
7 63 1.4169191500041232
7 64 1.3841127693331041
7 65 1.3363692207295963
7 66 1.1887066907083734
7 67 1.2479911572625115
7 68 1.4078363568269363
7 69 1.3333393705148924
7 70 1.3683826374674912
7 71 1.3628018224060066
7 72 1.306147361439311
7 73 1.3175288275195758
7 74 1.382920131208383
7 75 1.3329066412058315
7 76 1.2941965207038568
7 77 1.456513328527929
7 78 1.321294119732761
7 79 1.3541818547840214
7 80 1.2834828941394352
7 81 1.2680190703810026
7 82 1.3888059757295035
7 83 1.2389640162474274
7 84 1.4921294545632335
7 85 1.4229378295900568
7 86 1.4070272118428921
7 87 1.454324147359137
7 88 1.3146957913948791
7 89 1.3252992277506754
8 9 1.4061008059894136
8 10 1.347621762552161
8 11 1.3919468922702605
8 12 1.3695682714551725
8 13 1.2787864844779353
8 14 1.4375232189372407
8 15 1.2525393098287332
8 16 1.1519846045605215
8 17 1.442597089745623
8 18 1.193167947366236
8 19 1.2892492166595348
8 20 1.4503258038213374
8 21 1.2655342797208415
8 22 1.2937959180341791
8 23 1.424774697798703
8 24 1.2972872216372704
8 25 1.502256033646851
8 26 1.4133436033407523
8 27 1.4610973502869855
8 28 1.3631372645195603
8 29 1.410564561224743
8 30 1.411586958415351
8 31 1.249124354610508
8 32 1.510897554384656
8 33 1.319595732126052
8 34 1.3136465150898728
8 35 1.2809814892514824
8 36 1.3935854936450314
8 37 1.1343235152222164
8 38 1.3715698979739852
8 39 1.105089083989519
8 40 1.2935334946103407
8 41 1.2962526575984072
8 42 1.2802839144203733
8 43 1.3765184052132453
8 44 1.2961978666959821
8 45 1.2453603774164443
8 46 1.3008110737466254
8 47 1.325002043674901
8 48 1.4320007049173584
8 49 1.4430606601555553
8 50 1.2964669627531458
8 51 1.011079048853498
8 52 1.3515631449427772
8 53 1.2946616110633686
8 54 1.3671860301856686
8 55 1.2009058276910145
8 56 1.3224925618360257
8 57 1.288358102347576
8 58 1.3310655833798954
8 59 1.45199200886187
8 60 1.4631095441491142
8 61 1.468118543150126
8 62 1.4191965050802955
8 63 1.3269163438365714
8 64 1.3599960013417596
8 65 1.3231001845936157
8 66 1.3023055134041082
8 67 1.3225610499194516
8 68 1.1105408447829648
8 69 1.423352789178038
8 70 1.365240131599061
8 71 1.2474372559509375
8 72 1.3494927566321866
