90 0
0 1 1.4503847861125247
0 2 1.388504611684945
0 3 1.1469536787698484
0 4 1.0977150446170165
0 5 1.3106869621387514
0 6 1.3234739966450346
0 7 1.3872630925224534
0 8 1.3526764740974422
0 9 1.279795235146482
0 10 1.4823246301671014
0 11 1.414372757671092
0 12 1.168411118602975
0 13 1.3677244068603598
0 14 1.4878657111416114
0 15 1.3086221067507358
0 16 1.3632288276337448
0 17 1.4924083719455086
0 18 1.3207324850597664
0 19 1.3670672766707674
0 20 1.324234451050013
0 21 1.496089316713485
0 22 1.3428489730192743
0 23 1.291417750583555
0 24 1.3475696389634595
0 25 1.3995954143840037
0 26 1.3514734930902343
0 27 1.286009303473409
0 28 1.4481611251525182
0 29 1.3346743761800337
0 30 1.4413234083485449
0 31 1.4309776367676554
0 32 1.3988913855507639
0 33 1.3758190358561715
0 34 1.3814931379815278
0 35 1.3676180522999306
0 36 1.3444592308458603
0 37 1.3300422470550821
0 38 1.4276442585254643
0 39 1.4150446043716938
0 40 1.2614688058317987
0 41 1.2410359220803446
0 42 1.3534055898718473
0 43 1.3176899044417612
0 44 1.304586920913892
0 45 1.3387551930649153
0 46 1.4970253019336872
0 47 1.4426331265183157
0 48 1.3599178992366794
0 49 1.4306187954175769
0 50 1.3781453023139953
0 51 1.3550748425530035
0 52 1.4770596125898865
0 53 1.2826771415991525
0 54 1.3970000230849529
0 55 1.095333595649597
0 56 1.4516162424196002
0 57 1.4948995201662894
0 58 1.4669072854818765
0 59 1.4163209764284574
0 60 1.433417674344267
0 61 1.4310537763700004
0 62 1.356420458535682
0 63 1.4490105815407206
0 64 1.4212937672038022
0 65 1.2364520661050824
0 66 1.2958170679083973
0 67 1.393975959632978
0 68 1.4744679609244906
0 69 1.229880209982836
0 70 1.342229377211466
0 71 1.2924100598087713
0 72 1.3305491093831388
0 73 1.3014303652837924
0 74 1.299113856383996
0 75 1.5092207196136498
0 76 1.2796745704588082
0 77 1.3078704383542041
0 78 1.1809047246127031
0 79 1.4450526951609712
0 80 1.3151150407246814
0 81 1.247913538085215
0 82 1.1768030790354216
0 83 1.341661676105664
0 84 1.362566542971468
0 85 1.4037399821195362
0 86 1.2660069074142235
0 87 1.3523367850082946
0 88 1.1492729741250272
0 89 1.4137455378830035
1 2 1.2694428232535233
1 3 1.2258556897450148
1 4 1.5263218160610192
1 5 1.2213534768856524
1 6 1.0582353155433186
