30 0
0 1 1.168335835692086
0 2 1.3785975509316941
0 3 1.404613831588397
0 4 1.3077636504327523
0 5 1.3437592844370438
0 6 1.2326126432146423
0 7 1.385523560384848
0 8 1.397419640855648
0 9 1.355948371298504
0 10 1.264136779418415
0 11 1.251633069348051
0 12 1.3532021800044736
0 13 1.3790483725107503
0 14 1.284180430388067
0 15 1.323280494539866
0 16 1.3848515336880232
0 17 1.4592218256543685
0 18 1.2823657927001992
0 19 1.3453833804583688
0 20 1.1538662811570886
0 21 1.1631164217187506
0 22 1.2751624350957607
0 23 1.249124354610508
0 24 1.2914247572033655
0 25 1.3525197036050844
0 26 1.2978212883944704
0 27 1.3025650146673373
0 28 1.291127005576271
0 29 1.4048804264002437
1 2 1.27580308112628
1 3 1.446381141588459
1 4 1.229638646540722
1 5 1.3603382950080387
1 6 1.3755107043564407
1 7 1.330753130806726
1 8 1.2500896266566854
1 9 1.348230303218639
1 10 1.2759254976571837
1 11 1.3015941717159827
1 12 1.333509219272998
1 13 1.2521137921645487
1 14 1.1171137843426753
1 15 1.188754351748064
1 16 1.4250410356503642
1 17 1.3036663563431752
1 18 1.2317403079374307
1 19 1.3997804015058821
1 20 1.1155765751923943
1 21 1.1140281896360174
1 22 1.4837558087483291
1 23 1.2805390574856583
1 24 1.3656295867532735
1 25 1.367233942209245
1 26 1.2420913922245669
1 27 1.264090740887745
1 28 1.3300574591393401
1 29 1.4196549345912854
2 3 1.3720700484545376
2 4 1.2880986997639143
2 5 1.4292176863231083
2 6 1.4274706334871932
2 7 1.3766009312027476
2 8 1.200203057821043
2 9 1.3896768945208628
2 10 1.3631745678110425
2 11 1.282969904285365
2 12 1.438529182453158
2 13 1.3229497748885257
2 14 1.3044857095976687
2 15 1.3762232576987954
2 16 1.3729976695365107
2 17 1.2431487946597957
2 18 1.2771608696473062
2 19 1.4945675062887207
2 20 1.308937791125697
2 21 1.2886343166878715
2 22 1.346186575285658
2 23 1.366961605961158
2 24 1.4548388913142791
2 25 1.3121847586041393
2 26 1.2180341102477017
2 27 1.370212357623332
2 28 1.2489520470326925
2 29 1.4889307396897604
3 4 1.3762413893894812
3 5 1.2952717278799326
3 6 1.218477992181917
3 7 1.4056764177898238
3 8 1.283105533057354
3 9 1.271674838592202
3 10 1.4317881515064663
3 11 1.2948946897482017
3 12 1.1542467756624541
3 13 1.4180778384913735
3 14 1.2939094701248777
3 15 1.3479612309199216
3 16 1.2106689056928004
3 17 1.4522779077316663
3 18 1.3273382414732133
3 19 1.2595688801043876
3 20 1.4614540562852758
3 21 1.3781674869664728
3 22 1.2817310677541383
3 23 1.2456391761189396
3 24 1.295415456577649
3 25 1.408640694531102
3 26 1.3253654849882197
3 27 1.1859295494051008
3 28 1.318976608896546
3 29 1.2500369628358832
4 5 1.0387747932421891
4 6 1.3672152151110983
4 7 1.003147713977667
4 8 0.9452382079858604
4 9 1.270848586441106
4 10 1.2757769764486653
4 11 1.3123537247274628
4 12 1.3742003046458753
4 13 1.4079542958355347
4 14 0.9672617599540907
4 15 1.071539958554495
4 16 1.2852286312101873
4 17 1.1165207146428027
