75 0
0 1 1.1415090851070144
0 2 1.306708011825973
0 3 1.3195190923340887
0 4 1.3545310704258535
0 5 1.318185099935026
0 6 1.3854853665531635
0 7 1.3223917885832517
0 8 1.2156270519897132
0 9 1.3514458389834485
0 10 1.3052351569758918
0 11 1.160605548943878
0 12 1.3390279820025324
0 13 1.078640585586426
0 14 1.318474950738119
0 15 0.9526231212354282
0 16 1.2929322355955697
0 17 1.3523832965733422
0 18 1.2730292448759695
0 19 1.095472573323855
0 20 1.300688573065682
0 21 1.3920199543189844
0 22 1.3961169155278006
0 23 1.2164042342129322
0 24 1.1825468269101087
0 25 1.3467354420118205
0 26 1.3920946267599106
0 27 1.2853912851416323
0 28 1.231474160439399
0 29 1.214254091457492
0 30 1.20720018961255
0 31 1.3489470083455022
0 32 1.2824505224231328
0 33 1.3816819131476286
0 34 1.3745313053441206
0 35 1.3874501471125666
0 36 1.33619182752048
0 37 1.0676065686502612
0 38 1.3367511511100325
0 39 1.10866614271133
0 40 1.2867400029791705
0 41 1.2761304814551775
0 42 1.3867124159487698
0 43 0.9910147523522833
0 44 1.2984750099935336
0 45 1.1912295644785098
0 46 1.2322190010205045
0 47 1.0628566479073447
0 48 1.1418093217844119
0 49 1.3242976181611699
0 50 1.223943003558841
0 51 1.265460939801073
0 52 1.153653144479821
0 53 1.2332785599443372
0 54 1.2510672920156527
0 55 1.185749117223773
0 56 1.182363374169495
0 57 1.2861983190043282
0 58 0.9886863718983665
0 59 1.298662880627837
0 60 1.1613858395519818
0 61 1.0189129084890145
0 62 1.2070445670563377
0 63 1.2865105363377831
0 64 1.1591793903996221
0 65 1.3012438851086303
0 66 1.1839116483355294
0 67 1.2779405825224963
0 68 1.3009810511690036
0 69 1.205561674234539
0 70 1.0223467232438235
0 71 1.2578075710054986
0 72 1.284873617182372
0 73 1.261412522514888
0 74 1.1856891653435402
1 2 1.2688047644546043
1 3 1.2167343928557175
1 4 1.2600876071443419
1 5 1.1172194847054515
1 6 1.266796339591303
1 7 1.2683569868023372
1 8 1.150024340448031
1 9 1.233386233397619
1 10 1.228528808961655
1 11 1.2997008752496013
1 12 1.2998707923894774
1 13 1.248775487481085
1 14 1.2791684211730068
1 15 1.1716776210770012
1 16 1.2410555662511007
1 17 1.2555253712828516
1 18 1.236129332749758
1 19 1.2137010491313445
1 20 1.3166698786385906
1 21 1.2674265375876992
1 22 1.3322891634688536
1 23 1.123762868211316
1 24 1.1985122757532023
1 25 1.2279896528031642
1 26 1.4564552961553394
1 27 1.3426553036373374
1 28 1.2724154834111356
1 29 1.294423458083458
1 30 1.1394529813322811
1 31 1.3306299226701315
1 32 1.3275089355546186
1 33 1.2114679026884878
1 34 1.298910657543359
1 35 1.2897367514711302
1 36 1.2085401344953604
1 37 1.1751143827136479
1 38 1.2281357621965578
1 39 1.1215150142418138
1 40 1.2773042345829706
1 41 1.302549808096661
1 42 1.320395172309342
1 43 1.1130454574553512
1 44 1.354993463637588
1 45 1.2786382276388657
1 46 1.282913360641608
1 47 1.2404365304178928
1 48 1.0599921605128189
1 49 1.2633876367081416
1 50 1.133091520529223
1 51 1.2972649879425713
1 52 1.0439601086942347
1 53 1.327386068909467
1 54 1.226010931221545
1 55 1.1291552448846942
1 56 1.2108775644276168
1 57 1.3663262983765703
1 58 1.0725612220099983
1 59 1.2847065727442983
1 60 1.1984941941595613
1 61 1.1962616827539834
1 62 1.3917189995170578
1 63 1.2636744241339177
1 64 1.1903427062454892
1 65 1.3368226897023914
1 66 1.1559322567280053
1 67 1.3294879334944394
1 68 1.3006428999547743
1 69 1.3190138962761067
1 70 1.214527419730524
1 71 1.2724409352479022
1 72 1.2536411615040972
1 73 1.1878821793610208
1 74 1.2769502691480141
2 3 1.4135842300134183
2 4 1.3369239817400984
2 5 1.3168301752868816
2 6 1.3058621643889288
2 7 1.2365267481987177
2 8 1.1883100716413366
2 9 1.4310498676117194
2 10 1.2923803394349516
2 11 1.3329959501610413
2 12 1.31838407706755
2 13 1.1929587889227988
2 14 1.352798032439538
2 15 1.1764889843491113
2 16 1.2547915024873146
2 17 1.4458966871108874
2 18 1.2379870449190893
2 19 1.1267625904219662
2 20 1.4109132080122107
2 21 1.3643259561010794
2 22 1.4399795825621977
2 23 1.1942310516082881
2 24 1.228554900296419
2 25 1.3062623710676857
2 26 1.546806449444427
2 27 1.3467721440476417
2 28 1.280425870989169
2 29 1.2370651708633957
2 30 1.2943473635974128
2 31 1.3453552744717538
2 32 1.4728010867308843
2 33 1.2520861630504463
2 34 1.4220731210387736
2 35 1.4203063838061643
2 36 1.1718609842760799
2 37 1.183049176216629
2 38 1.3916951147749703
2 39 1.135860576762191
2 40 1.2571600728988213
2 41 1.3698088863611548
2 42 1.400757176281207
2 43 1.1416759642988277
2 44 1.4270174223682484
2 45 1.2829463429362258
2 46 1.4115377840393224
2 47 1.2649668046084863
2 48 1.2822573444425454
2 49 1.380309358250909
2 50 1.2097742970691037
2 51 1.373095149432361
2 52 1.2956039780065098
2 53 1.3545395330825838
2 54 1.2801886384377763
2 55 1.2074086581681276
2 56 1.2575688925098962
2 57 1.4582045144653468
2 58 1.195421126577466
2 59 1.4505243538927948
2 60 1.2001313680344494
2 61 1.1754882671251354
2 62 1.3982387830725609
2 63 1.3954926152612566
2 64 1.2005732628005963
2 65 1.277440499269849
2 66 1.2197659079118737
2 67 1.3197405874173926
2 68 1.2871272828235745
2 69 1.1283529878383622
2 70 1.2475638673034948
2 71 1.3797354509876743
2 72 1.3028524335946494
2 73 1.2116687097691707
2 74 1.277736570910409
3 4 1.2346782773909328
3 5 1.3195223855653462
3 6 1.4075934778351822
3 7 1.4006806505156741
3 8 1.49410069925766
3 9 1.322131714414677
3 10 1.484890783504086
3 11 1.1284338349823724
3 12 1.2682118135637703
3 13 1.4556166437919436
3 14 1.2498544420912094
3 15 1.305909850769542
3 16 1.3365579403036052
3 17 1.3002906194427575
3 18 1.2988867587278534
3 19 1.309520879674332
3 20 0.9200598867282601
3 21 1.3459448107847216
3 22 1.3306145446115767
3 23 1.4845524217039514
3 24 1.3647945589313293
3 25 1.2915113144230983
3 26 1.330981170364652
3 27 1.34510116775359
3 28 1.4809927054703393
3 29 1.2333461940503152
3 30 1.1617352891996726
3 31 1.3264636536863903
3 32 1.069976011120883
3 33 1.465793908874702
3 34 1.0457303113178837
3 35 1.319006398811057
3 36 1.3072873470364264
3 37 1.2565182302638256
3 38 1.2557184388062657
3 39 1.3593818574826613
3 40 1.4018712866372987
3 41 1.0374939528376699
3 42 1.358330026552469
3 43 1.319782015575556
3 44 1.4007930481074409
3 45 1.3830187346282308
3 46 1.3020580972572295
3 47 1.3151317159234603
3 48 1.3566610128934233
3 49 1.1815110186767728
3 50 1.296586473772311
3 51 1.38116926067071
3 52 1.2875734497789086
3 53 0.837360268514836
3 54 1.1847792142104208
3 55 1.3898956113007368
3 56 1.357233362234181
3 57 1.0854257246590944
3 58 1.3875045000564106
3 59 1.3070596586939334
3 60 1.2954936922999567
3 61 1.3865186816737078
3 62 1.320692111693727
3 63 1.3328639021396655
3 64 1.4060383738288333
3 65 1.21863917314485
3 66 1.384824426796322
3 67 1.4316622728253925
3 68 1.3047330263963832
3 69 1.3828502893570507
3 70 1.3105719534959366
3 71 1.0103866064916596
3 72 1.2704035424590918
3 73 1.4509924266869305
3 74 1.2635840892056078
4 5 1.1459621374338187
4 6 1.439602494440369
4 7 1.3885194737488005
4 8 1.3846181283668721
4 9 0.7404720628897502
4 10 1.4127800904866474
4 11 1.273104703173551
4 12 1.3990544638655158
4 13 1.2174697518431576
4 14 1.2750254459558157
4 15 1.344284001440201
4 16 1.319450423732391
4 17 1.1065877875753463
4 18 1.3716196863140175
4 19 1.4833767671827223
4 20 1.2505407217341786
4 21 0.7281042713087018
4 22 0.841379233925011
4 23 1.4420612186557384
4 24 1.4225286663141086
4 25 1.3268941976703803
4 26 1.2778865536122825
4 27 1.3374106412266848
4 28 1.4052651410023673
4 29 1.2628072371417267
4 30 1.3805679781670337
4 31 1.455322784276068
4 32 1.3381209452481524
4 33 1.374312773101153
4 34 1.2704170809527071
4 35 0.734337274474917
4 36 1.2987852427510242
4 37 1.314866922931827
4 38 1.313035101188528
4 39 1.3715061647020044
4 40 1.263214409368235
4 41 1.3245594568185315
4 42 1.3865251857262684
4 43 1.3265741601451797
4 44 1.398176467982241
4 45 1.3557591655963983
4 46 1.3219318945426253
4 47 1.30203647037623
4 48 1.3089382806575685
4 49 1.218873496483854
