90 0
0 1 1.180461708183333
0 2 1.2917498148348223
0 3 1.3338771005672634
0 4 1.241914328629376
0 5 1.4401026564331767
0 6 1.2972584036101686
0 7 1.2558053473457538
0 8 1.2761630680804779
0 9 1.2777194467154471
0 10 1.25708718719743
0 11 1.2830287342983153
0 12 1.2612674101824015
0 13 1.1122495623361792
0 14 1.3316414035174153
0 15 1.0622145387221598
0 16 1.2951143294733305
0 17 1.337341262834897
0 18 1.0015114299220074
0 19 1.2001895190510723
0 20 1.1230023026678655
0 21 1.330244566795129
0 22 1.2719048705909604
0 23 1.3387307511377018
0 24 1.2412539081727385
0 25 1.1955053913556422
0 26 1.2400622191640964
0 27 1.3014296838181967
0 28 1.2656679586300108
0 29 1.111511233257516
0 30 1.3332890669547708
0 31 1.352166162966532
0 32 1.191226859493001
0 33 1.1020449137883583
0 34 1.1485885486343426
0 35 1.2660142931559075
0 36 1.3156196058029537
0 37 1.2561681219107557
0 38 1.1245704508271286
0 39 1.250791471575424
0 40 1.2808713246077137
0 41 1.070123040321649
0 42 1.1760767239685062
0 43 1.1788537671106756
0 44 1.0325812410062782
0 45 1.2382892210685834
0 46 1.1153011591664217
0 47 1.085863984769676
0 48 0.9588630015307805
0 49 1.3306485461538606
0 50 1.4247983295481121
0 51 1.3117537272861877
0 52 1.219059078908741
0 53 1.3402533909525196
0 54 1.2779737714606865
0 55 1.300815769867332
0 56 1.1535209194203961
0 57 1.336528357961181
0 58 1.012910743074193
0 59 1.1640325922717965
0 60 1.2435356240179412
0 61 1.3413011366384038
0 62 1.2169169505195012
0 63 1.1437670339142811
0 64 1.0918331185252694
0 65 1.281874818928335
0 66 1.3621880769518762
0 67 1.1090649729082824
0 68 1.3559206906256571
0 69 1.1875581360366638
0 70 1.1833863992579303
0 71 0.9362932162675028
0 72 1.368285815133198
0 73 1.1213222795928035
0 74 1.2971831974373758
0 75 1.158164987292605
0 76 1.3934147060394941
0 77 1.0534219516889103
0 78 1.0697344513405371
0 79 1.1462397726560734
0 80 1.177205186459838
0 81 1.1774944709968953
0 82 1.1931892015761791
0 83 1.3112288008527868
0 84 1.2007562983297349
0 85 1.2544475941723254
0 86 1.1917698816632556
0 87 1.3005615888613198
0 88 1.3825715924212547
0 89 1.2188114785942727
1 2 1.466136086646956
1 3 1.04787008653472
1 4 1.197085590171615
1 5 1.4474856463370571
1 6 1.3435166589716
1 7 1.283040671192023
1 8 1.243512676516261
1 9 1.395624061127745
1 10 1.255909010397996
1 11 1.2747988935885157
1 12 1.3611298319498006
1 13 1.1780618284708646
1 14 1.4041514660020025
1 15 1.3077265281487842
1 16 1.2182591894018895
1 17 1.3698560553075607
1 18 1.1049180859685857
1 19 1.2183481408886134
1 20 1.3167978970371301
1 21 1.1790654187308611
1 22 1.4985587385077437
1 23 1.3894937642171576
1 24 1.1036992225317679
1 25 1.2257490903162516
1 26 1.2974041736345707
1 27 1.2782308166835807
1 28 1.4498884271142765
1 29 1.26533112414739
1 30 1.1547983971324844
1 31 1.3994918117326147
1 32 1.38896620141985
1 33 1.3964884745707848
1 34 1.2250946853939595
1 35 1.3601957170159298
1 36 1.2528067493115338
1 37 1.2941863956749007
1 38 0.9977544124624692
1 39 1.4558308671567561
1 40 1.4353555705001078
1 41 1.2092773137691408
1 42 1.3344855122523518
1 43 1.2878867020939686
1 44 1.1825588895853203
1 45 1.2989970706119307
1 46 1.3197887531245682
1 47 1.2349026766926232
1 48 1.2243258061050442
1 49 1.4362690687440298
