50 0
0 1 1.2022668776455219
0 2 1.421499530444448
0 3 1.2018781124152955
0 4 1.3162581688610175
0 5 1.280925298776304
0 6 1.2437688427167437
0 7 1.3256307554674613
0 8 1.2181716633594923
0 9 1.1814752414165341
0 10 1.22336142153156
0 11 1.3191116782898167
0 12 1.4040837124299772
0 13 1.375762579508505
0 14 1.3347848837616927
0 15 1.334872475584472
0 16 1.3297050816449332
0 17 1.3372553534641796
0 18 1.4142904823112596
0 19 1.3818460222142315
0 20 1.2409483335878677
0 21 1.209683172504441
0 22 1.3290675288826963
0 23 1.271363442353335
0 24 1.2656954057385978
0 25 1.216913139600213
0 26 1.2139257645265167
0 27 1.4247208556246242
0 28 1.3273037801060061
0 29 1.2781651438856394
0 30 1.4267916239759375
0 31 1.3704512427533275
0 32 1.3555681980493357
0 33 1.4089078034558578
0 34 1.3172338907503907
0 35 1.454484089668076
0 36 1.2361443931811877
0 37 1.3194878896015432
0 38 1.3013758120987353
0 39 1.3774414933518755
0 40 1.2598144631988835
0 41 1.2926589955473746
0 42 1.449597555344142
0 43 1.3853322812093118
0 44 1.408443502177505
0 45 1.3146580871580122
0 46 1.141137551346929
0 47 1.3067886946183194
0 48 1.2456829535422507
0 49 1.2282078153798188
1 2 1.4056597018762675
1 3 1.0146161647923915
1 4 1.2005943112379514
1 5 1.1437509577009652
1 6 1.1266984532418776
1 7 0.8890523862643078
1 8 1.4415340722208756
1 9 1.1505509397994322
1 10 1.381338425610063
1 11 1.148135540541957
1 12 1.3206100247927741
1 13 1.3523652074398134
1 14 1.2326404253383578
1 15 1.1214824977151758
1 16 1.1284128826955533
1 17 1.2025398670432133
1 18 1.4133901195683296
1 19 1.0725008078030747
1 20 1.1332405274416324
1 21 0.8861392514051265
1 22 1.3133311873338014
1 23 1.4283228083395585
1 24 1.1227718958313062
1 25 1.1867498351432544
1 26 1.1883335696155628
1 27 1.235942977368685
1 28 1.3271544944080689
1 29 1.356482670925292
1 30 1.372738603952172
1 31 1.214489229747591
1 32 1.3909864109901677
1 33 1.2575578542085104
1 34 1.0858503915323348
1 35 1.3533025774745686
1 36 1.0456458282608938
1 37 1.01163777785118
1 38 1.2895811245818114
1 39 1.0951999327253836
1 40 1.1235578981603505
1 41 1.3268120818203462
1 42 1.4075304706333573
1 43 1.2039576599586497
1 44 1.3488968414352034
1 45 1.2067797618344824
1 46 1.036566739222976
1 47 1.0413355811065974
1 48 1.1544303652176733
1 49 1.0880425868080106
2 3 1.3312347462052978
2 4 1.3558335565785837
2 5 1.4284359567001577
2 6 1.5097847874016521
2 7 1.4637959245132923
2 8 1.5266594210632463
2 9 1.4587218123992038
2 10 1.4825843591573589
2 11 1.4398189949960936
2 12 0.9683846217284284
2 13 1.3804540480300809
2 14 1.303339833495879
2 15 1.3730014717895302
2 16 1.515106465820639
2 17 1.3604678582441367
2 18 1.3972359462377366
2 19 1.4477496701312127
2 20 1.440245114914923
2 21 1.5157960030758688
2 22 1.4524106109327664
2 23 1.3871033065771667
2 24 1.3993509999106397
2 25 1.3666026369637023
2 26 1.4152274946167862
2 27 1.3953733545844296
2 28 1.5284671708382163
2 29 1.4180020259989854
2 30 0.8784238652595244
2 31 1.4323466299116154
2 32 1.276335611080479
2 33 1.0060851349335416
2 34 1.4044160800906131
2 35 1.3873042906048494
2 36 1.3710444515855056
2 37 1.375754971194683
2 38 1.5161209811326457
2 39 1.4811429550946464
2 40 1.3817591943194814
2 41 1.2691598860876554
2 42 0.7571140526458052
2 43 1.4134734773768083
2 44 1.2400496816883946
2 45 1.5263077823588156
2 46 1.3720294149711643
2 47 1.4031861923786402
2 48 1.4451699403553653
2 49 1.3793346575089562
3 4 1.2436310045024765
3 5 1.1543470489845706
3 6 0.9558201540319297
3 7 1.2409071888970178
3 8 1.3431128638892489
3 9 0.9614047631641722
3 10 1.2501793622827266
3 11 1.4242750796443384
3 12 1.393231185113097
3 13 1.4097477401709462
3 14 1.2849429194304953
3 15 1.1667948002303934
3 16 1.2523715388907208
3 17 1.1158071214440584
3 18 1.2778495813717476
3 19 1.3252356072173581
3 20 0.682238201728986
3 21 1.1797023158629778
3 22 1.330181214447539
3 23 1.2583682851174376
3 24 1.0839252128137864
3 25 1.0739844192746764
3 26 1.031090210378988
3 27 1.1557921050573572
3 28 1.235669413504169
3 29 1.2270565952871617
3 30 1.4430754063947142
3 31 1.1278968392071715
3 32 1.348805289350903
3 33 1.2138029939801074
3 34 1.1461257153540256
3 35 1.3305650578071289
3 36 1.0868332609790263
3 37 1.051915775738136
3 38 1.2303304819274254
3 39 1.2283099081217903
3 40 1.2298817838340892
3 41 1.2556612237527587
3 42 1.4733307001098055
3 43 1.146503540816362
3 44 1.404221866876017
3 45 0.7585656804697817
3 46 1.0231207360749857
