75 0
0 1 1.2439304008983112
0 2 1.435344112557564
0 3 1.4693914582792198
0 4 1.4100587883755717
0 5 1.3051920295489061
0 6 1.4786393322736788
0 7 1.5419726912199025
0 8 1.4324396003348145
0 9 1.194301661433642
0 10 1.3769143689972527
0 11 1.440663559961905
0 12 1.4213900172363454
0 13 1.335923368100458
0 14 1.2951824386169968
0 15 1.4006394906777266
0 16 1.5071566308716746
0 17 1.3021712787805135
0 18 1.292886103690753
0 19 1.5608454435086196
0 20 1.398233599320439
0 21 1.2310177567106462
0 22 1.3801804254356527
0 23 1.4621393101996465
0 24 1.496115243656836
0 25 1.321838607952991
0 26 1.439267734399932
0 27 1.3423333165507223
0 28 1.4451597754008059
0 29 1.4548214934030888
0 30 1.3798623251623743
0 31 1.5228495646085964
0 32 1.339710439197182
0 33 1.1697586725807174
0 34 1.54138706475387
0 35 1.4276925312177102
0 36 1.4418058566532335
0 37 1.4504474865903
0 38 1.219249138809954
0 39 1.3262585938473357
0 40 1.399190519972914
0 41 1.540106047187634
0 42 1.4736870107098239
0 43 1.2843445783041711
0 44 1.381499943704731
0 45 1.3801331699141977
0 46 1.4228492172362768
0 47 1.3055736163243803
0 48 1.374504466345496
0 49 1.384581860938861
0 50 1.3548909673171812
0 51 1.2888136594936654
0 52 1.2328542773899724
0 53 1.4389464310989528
0 54 1.356769080316294
0 55 1.3573650569999445
0 56 1.3746970034583261
0 57 1.4026676092289179
0 58 1.4434445761701455
0 59 1.538319871174294
0 60 1.3471394298726982
0 61 1.531462457999486
0 62 1.27149039693635
0 63 1.297373449555549
0 64 1.3684109774782856
0 65 1.348290150033143
0 66 1.4498740839616269
0 67 1.4832655052228947
0 68 1.2614532010548694
0 69 1.3913680183504191
0 70 1.38538909611545
0 71 1.3841076326168213
0 72 1.4324207518175653
0 73 1.4437288042859842
0 74 1.4181984467147233
1 2 1.2367311588079404
1 3 1.360322479266364
1 4 1.4469931820000852
1 5 1.3716815523984278
1 6 1.253353097675509
1 7 1.3831714053157622
1 8 1.2992702559126517
1 9 1.3635653030292696
1 10 1.341115524787768
1 11 1.4127415355660768
1 12 1.1627225327252968
1 13 1.361556901463052
1 14 1.2787180937862694
1 15 1.4440443139757433
1 16 1.2694346318045704
1 17 1.0233388508959123
1 18 1.4184793075213582
1 19 1.4543885559339966
1 20 1.1914436553348529
1 21 1.2335836062300076
1 22 1.2667725984688332
1 23 1.3063894792463804
1 24 1.3432206733028198
1 25 1.2138364441326295
1 26 1.2474732390890397
1 27 1.3398064793271325
1 28 1.3725919721371176
1 29 1.300774426280397
1 30 1.424028946710005
