90 0
0 1 1.2648299976505724
0 2 1.0725008078030747
0 3 1.3708780828473932
0 4 1.3095730729611323
0 5 1.3223834294785546
0 6 1.1933168718399099
0 7 1.3532207388880042
0 8 1.1848600682539194
0 9 1.2189196988795858
0 10 1.157710844037728
0 11 0.9866664277449124
0 12 1.1749538082936404
0 13 1.120221941841339
0 14 1.1578972963124154
0 15 1.324635425710589
0 16 1.148135540541957
0 17 1.0951999327253836
0 18 1.1470677286751931
0 19 1.246658296293086
0 20 1.154300276839081
0 21 1.31000377680763
0 22 1.3203984814875678
0 23 1.3217752405268823
0 24 1.2742829859685807
0 25 1.3554771407165607
0 26 1.1761897342997973
0 27 1.1276490766607037
0 28 1.4313896240645925
0 29 1.404991872365484
0 30 1.1025070737783063
0 31 1.1316539339688834
0 32 1.1569834778155952
0 33 1.2728651262471717
0 34 1.155220350613105
0 35 1.3533025774745686
0 36 1.2899577594752065
0 37 1.4415340722208756
0 38 1.3582217280959543
0 39 1.2668540262982448
0 40 1.2776750512152935
0 41 1.3363722777518028
0 42 1.197509157092811
0 43 1.1126493766240748
0 44 1.0851861271223322
0 45 1.3018032064169627
0 46 1.011922419373051
0 47 1.2819731841190356
0 48 1.1904937871983363
0 49 1.214392724880571
0 50 1.1627415701725299
0 51 1.267998271111629
0 52 1.321329565901611
0 53 1.10310032940247
0 54 1.1208794176616006
0 55 1.1202961837566203
0 56 1.0248530007477454
0 57 1.3125192480141987
0 58 1.3708446915483703
0 59 1.2933775724213281
0 60 1.0858503915323348
0 61 1.1445680407387622
0 62 1.1862472724279143
0 63 0.9868114537349343
0 64 1.2478539342459884
0 65 1.102044820655002
0 66 1.174658576925907
0 67 1.1197750690034114
0 68 1.3176992077657625
0 69 1.3232876079772171
0 70 1.006933321126739
0 71 1.2642483227246952
0 72 1.2155743507242944
0 73 0.9871065880920512
0 74 1.2549967428230908
0 75 1.4002337055158367
0 76 1.4181215360625945
0 77 1.1983932522471668
0 78 1.1719943433116824
0 79 1.22277419753646
0 80 1.351684706698137
0 81 1.3563494855273854
0 82 1.2965181988998076
0 83 1.3217731533304062
0 84 1.1286784574544872
0 85 1.1178976712836017
0 86 1.3101287087884943
0 87 1.1228872547179982
0 88 1.3158767771012192
