75 0
0 1 1.3186495205230557
0 2 1.3569782231959062
0 3 1.3084288799757635
0 4 1.304710848794672
0 5 1.299556506854148
0 6 1.4619632273828504
0 7 1.2566989914712297
0 8 1.4538475002055136
0 9 1.2559741123964394
0 10 1.3334248174919445
0 11 1.3096618859490945
0 12 1.3291092533047106
0 13 1.3832194480372542
0 14 1.2924401580214768
0 15 1.365606909256112
0 16 1.3231429122297393
0 17 1.0843026180329278
0 18 1.3277709610635224
0 19 1.374958795280611
0 20 1.3271625555941318
0 21 1.4049248799010685
0 22 1.3989437704250611
0 23 1.343408014257842
0 24 1.4035153491816699
0 25 1.3613183094392667
0 26 1.2879835338735495
0 27 1.2803053014331263
0 28 1.259993719777321
0 29 1.2681302919991717
0 30 1.216502352899546
0 31 1.3678313507726627
0 32 1.4958817643050726
0 33 1.2641318188450925
0 34 1.297665133582389
0 35 1.3827874986107849
0 36 1.5450768333685205
0 37 1.4063710504444396
0 38 1.412900061190426
0 39 1.2687660218196744
0 40 1.433542324256874
0 41 1.224818197853107
0 42 1.2818923413457002
0 43 1.2491174463169288
0 44 1.4262152049307781
0 45 1.4265092535468769
0 46 1.336522248998851
0 47 1.4246617585477246
0 48 1.2598790122740549
0 49 1.3538257098980415
0 50 1.3010888118862944
0 51 1.3776417336050357
0 52 1.4137068261024985
0 53 1.3973964058926647
0 54 1.3856574456056148
0 55 1.3979897539310209
0 56 1.3346411756909908
0 57 1.2805289384961864
0 58 1.4132096513735104
0 59 1.3210603555725828
0 60 1.2929305709317778
0 61 1.2445112001675163
0 62 1.3655474320702499
0 63 1.3694380699940212
0 64 1.312688633147857
0 65 1.3716793160567808
0 66 1.3277089533796111
0 67 1.1804949210360762
0 68 1.3420685069267513
0 69 0.920304583089545
0 70 1.3679193724857646
0 71 1.3335028557583968
0 72 1.462795705913774
0 73 1.3642280308988528
0 74 1.4046127901642342
1 2 1.3179325572341816
1 3 1.212400097567207
1 4 1.31092384447135
1 5 1.2579790590173805
1 6 1.427091953373949
1 7 0.9560219340690663
1 8 1.453257499913434
1 9 1.1051273855674808
1 10 1.1808393787087283
1 11 1.309892631993778
1 12 1.35001710661888
1 13 1.0913612455694368
1 14 1.1464728405050628
1 15 1.412925936643994
1 16 1.1202608842593553
1 17 1.2773470142509236
1 18 1.2026275120677359
1 19 1.2457159064205439
1 20 1.1844647550534084
1 21 1.327496561669499
1 22 1.181750591070061
1 23 1.2503264555454605
1 24 1.336086186452462
1 25 1.1913613020826197
1 26 0.9585854674330245
1 27 1.177718697318016
1 28 1.3239782835488334
1 29 1.0789303242783361
1 30 1.2810086304537351
1 31 1.3487961678802802
1 32 1.3491666924544738
1 33 1.0741439376152364
1 34 1.3433833856740973
1 35 1.2939665038506125
1 36 1.3480737037997685
1 37 1.167347683144352
1 38 1.3509679792891138
1 39 1.1796418264640418
1 40 1.2009298371667934
1 41 1.1035749631014227
1 42 1.0676666524732135
1 43 1.3626154737286478
1 44 1.3144418868002168
1 45 1.3665766113775255
1 46 1.190412614839737
1 47 1.1639608107730792
1 48 1.3146390618486126
1 49 1.3193207005667646
1 50 1.1004537717628124
1 51 1.1226556691402634
1 52 1.1909332467425426
1 53 1.267595649796891
1 54 1.3015041735277064
1 55 1.3596050650643032
1 56 1.1427886907830536
1 57 1.3590285583861081
1 58 1.4021866952684916
1 59 1.3326221440749915
1 60 1.2681956250533406
1 61 1.352048309710858
1 62 1.2172251915018422
1 63 1.3466912726253046
1 64 1.4369768215589325
1 65 1.2530635604615712
1 66 1.291839809155774
1 67 1.1318823932241178
1 68 1.1219112957757023
1 69 1.2105240793318464
1 70 1.4070904178746295
1 71 1.330203961966289
1 72 1.4006734796760978
1 73 1.3111284756274928
1 74 1.2206669931408698
2 3 1.4297859520160827
2 4 1.0034017532398682
2 5 1.2237688417772081
2 6 1.305866855297766
2 7 1.2606716767256438
2 8 1.427055297521294
2 9 1.391580693226063
2 10 1.320934087757732
2 11 1.2043193362886293
2 12 1.3499826161898765
2 13 1.2437305022952219
2 14 1.3257457311316587
2 15 1.451272449770118
2 16 1.303337813297012
2 17 1.4545671406477068
2 18 1.252508954427371
2 19 1.2966673769965213
2 20 1.4561211933225764
2 21 1.2964039414344424
2 22 1.4142136818059166
2 23 1.3604389348272328
2 24 1.2377680000541398
2 25 1.206958426437927
2 26 1.3162068889850733
2 27 1.2597240929232867
2 28 1.2614905088776458
2 29 1.3028009594853056
2 30 1.4623574258385807
2 31 1.3790181058567095
2 32 1.2758234230906536
2 33 1.3252704581270396
2 34 1.3600664235887956
2 35 1.2702292249499536
2 36 1.4749695149898476
2 37 1.377821493726041
2 38 1.2946156921281138
2 39 1.2819345885944002
2 40 1.2817065631158764
2 41 1.2405880650835621
2 42 1.3552682559547868
2 43 1.3305245487862711
2 44 1.3396661231898883
2 45 1.3635681393114103
2 46 1.4016719757341214
2 47 1.2799121111629537
2 48 1.318789983500084
2 49 1.3715076828145887
2 50 1.2587197448286287
2 51 1.295493582041638
