50 0
0 1 1.128678803923882
0 2 1.0031119782243767
0 3 1.1093423811013028
0 4 1.34441955294522
0 5 1.3665493908432658
0 6 1.1916977989170636
0 7 1.0531034040928198
0 8 1.1743325493768444
0 9 1.0371435705500924
0 10 1.3974309832783147
0 11 1.3682672540623664
0 12 1.2146458918402752
0 13 1.3582171398224618
0 14 1.3563752214842735
0 15 1.228715658811018
0 16 1.0781511572980256
0 17 1.2622463049905592
0 18 1.0515611740984443
0 19 1.021888444464346
0 20 1.3425320666688463
0 21 1.2382863855175608
0 22 1.023762327272247
0 23 1.204321902105868
0 24 1.2879181297559432
0 25 1.3997558317957601
0 26 1.1446902095744649
0 27 1.2089898874777234
0 28 1.31017840143799
0 29 1.252999271237793
0 30 1.2324228818069294
0 31 1.2229487311673308
0 32 1.1694054879603517
0 33 1.1814087570275127
0 34 1.4493930873404235
0 35 1.3087837246407947
0 36 1.050728032402166
0 37 1.385531342260556
0 38 1.0462624454778302
0 39 1.4450657838981806
0 40 1.3246209255087253
0 41 1.3160659922603144
0 42 1.3025355450807194
0 43 1.3241722307596342
0 44 1.1489524214806708
0 45 1.461090337867965
0 46 1.1906382390503347
0 47 1.2234065574715156
0 48 1.4419045314600987
0 49 1.4292000690930207
1 2 1.2053027904160911
1 3 1.2400713715243998
1 4 1.3515314841013282
1 5 1.3397565609115736
1 6 1.235330329645383
1 7 1.138802450680616
1 8 1.3128338218267042
1 9 1.055054348015591
1 10 1.3096540572944395
1 11 1.3890164101849125
1 12 0.7801106541420071
1 13 1.234989536467571
1 14 1.2918152130322267
1 15 1.1068809808245128
1 16 1.1865133130969674
1 17 1.4035695921843805
1 18 1.2154805440804421
1 19 1.1508216228172192
1 20 1.321838697804309
1 21 1.3416286041815007
1 22 1.1833977265104156
1 23 1.3460172074495067
1 24 1.2985907444473068
1 25 1.3498186229651759
1 26 1.1554390733341753
1 27 1.1854982161836183
1 28 1.2073525464268702
1 29 1.3335695862022172
1 30 1.3632746307593748
1 31 1.272209365083179
1 32 1.2663106252293879
1 33 1.2808365627579121
1 34 1.295284309374973
1 35 1.3363474611055166
1 36 1.1368119916224497
1 37 1.3258381232790084
1 38 1.2160540982611818
1 39 1.3034627380497155
1 40 1.2963464125482969
1 41 1.1766875016429952
1 42 1.3306351362526765
1 43 1.2835001880460604
1 44 1.1602534617622948
1 45 1.3052479326117405
1 46 1.2010935537655798
1 47 1.2400575738555308
1 48 1.3411608304530365
1 49 1.4035875615136533
2 3 1.1129758794926976
2 4 1.3625932711102715
2 5 1.3682400712421776
2 6 1.111231926881122
2 7 1.0154624678035231
2 8 1.1659213698248259
2 9 0.9521720117306718
2 10 1.3697366459056397
2 11 1.384430636362539
2 12 1.2214838919578535
2 13 1.4408481715620656
2 14 1.2584747216478607
2 15 1.1466552402226746
2 16 0.9492531210851368
2 17 1.185623564061476
2 18 0.9842942980112017
2 19 0.932421794865779
2 20 1.2525924858409747
2 21 1.2679750032625239
2 22 1.0016818549274518
2 23 1.1688522249821498
2 24 1.3246096684906916
2 25 1.3442647334171258
2 26 1.1465483927001816
2 27 1.1924753881456391
2 28 1.1686265511946095
2 29 1.3743028842899467
2 30 1.2214738550988098
2 31 1.214513308904647
2 32 1.286442084793762
2 33 1.1812631023928917
2 34 1.4234536845215893
2 35 1.3289307508378194
2 36 0.9563025857610977
2 37 1.3302086390126808
2 38 0.9473265142799004
2 39 1.4656306320910966
2 40 1.2301720577450244
2 41 1.3307038175858565
2 42 1.286219495359005
2 43 1.4030923660193075
2 44 1.0820447868897412
2 45 1.5043195418464106
2 46 1.2247293186084787
2 47 1.099954926864591
2 48 1.3976228007686573
2 49 1.2899225299575434
3 4 1.438042704839102
3 5 1.4224769068014476
3 6 1.210829626090724
3 7 1.2022815413250165
3 8 1.1755544722909577
3 9 1.1949596267509988
3 10 1.4286827029423304
3 11 1.3802362880646297
3 12 1.2886878621412727
3 13 1.361607722128903
3 14 1.1684223901799191
3 15 1.1634909108756173
3 16 1.145348083471141
3 17 1.324682651113446
3 18 1.246061821405747
3 19 1.1759018499273401
3 20 1.2809210629372245
3 21 1.2998494200401174
3 22 1.188465208358414
3 23 1.3077941010258463
3 24 1.3305515653491027
3 25 1.5009711628658144
3 26 1.16387222638887
3 27 1.2927140016198724
3 28 1.3430611529211403
3 29 1.3737068719053578
3 30 1.2706389457643026
3 31 1.327983972634444
3 32 1.4041787539789021
3 33 1.2079405268917884
3 34 1.344505020913089
3 35 1.3393939606069616
3 36 1.0726026958188544
3 37 1.430436025887496
3 38 1.1979307791902327
3 39 1.3864756947136596
3 40 1.2934938911516125
3 41 1.3134767912097176
3 42 1.3848130546152575
3 43 1.3990798896467074
3 44 1.0023283974483974
3 45 1.4149532085071366
3 46 1.1882753044027277
3 47 1.2727139070494569
3 48 1.260998856038719
3 49 1.4642988358651439
4 5 1.288180816483103
4 6 1.3663966245761605
4 7 1.3035893099142257
4 8 1.3944364588969895
4 9 1.1935876457759518
4 10 1.238941556624821
4 11 1.3399977831561387
4 12 1.355282825007135
4 13 1.253172251291114
4 14 1.4539603597419661
4 15 1.2167690480851934
4 16 1.3276335690461005
4 17 1.39191988314336
4 18 1.3677561840139496
4 19 1.2999565139399354
4 20 1.4099614595955416
4 21 1.4301597022820642
4 22 1.3414846573399626
4 23 1.0218255263724287
4 24 1.4053404167775918
4 25 1.3480160913437915
4 26 1.3709113055988522
4 27 1.2967381076474935
4 28 1.0854816187752474
4 29 1.445260980004101
4 30 1.4145348951433692
4 31 1.3643673319796668
4 32 1.1029102913790323
4 33 1.3476142400994362
4 34 1.4916108591818502
4 35 1.2984621361599642
4 36 1.448291448523566
4 37 1.3733260466231192
4 38 1.2978963541555542
4 39 1.4627444097807065
4 40 1.4964693123605877
4 41 1.3978723284516663
4 42 1.2931498613818353
4 43 1.2573092781527653
4 44 1.4551009820904848
4 45 1.495696612854911
4 46 1.2643419704190428
4 47 1.3195527835636134
4 48 1.4591882873029163
4 49 1.4200091417327665
5 6 1.2967109221601363
5 7 1.3054707957072282
5 8 1.4556714145887448
