90 0
0 1 1.34052522494536
0 2 1.3042043418331968
0 3 1.2715692654190276
0 4 1.2906354364833839
0 5 1.3652311968853101
0 6 1.3594546587133072
0 7 1.3291499329508218
0 8 1.2336159548582575
0 9 1.393056120738322
0 10 1.2892548595384328
0 11 1.2030361379404741
0 12 1.2488158506663034
0 13 1.2435163821867605
0 14 1.3717659309491597
0 15 1.3348879257044879
0 16 1.291864050347512
0 17 1.3516531270381957
0 18 1.339835719637721
0 19 1.2718552700424202
0 20 1.2715230369478507
0 21 1.439382434369027
0 22 1.2546125397672794
0 23 1.2252573210263553
0 24 1.4170911206477865
0 25 1.4885080630621768
0 26 1.4521054968424898
0 27 1.2864045125040158
0 28 1.2911950971426878
0 29 1.515542133382898
0 30 1.3324048350440911
0 31 1.1023698832138977
0 32 1.3902318503764008
0 33 1.1287739987622725
0 34 1.466567907590621
0 35 1.1579781467341224
0 36 1.2003201765055524
0 37 1.3354218161357843
0 38 1.415744959192202
0 39 1.3152743845384935
0 40 1.3646266465638823
0 41 1.344159001546406
0 42 1.4396302861215668
0 43 1.3355644286130004
0 44 1.3612055344544927
0 45 1.224323556443316
0 46 1.2183292175697085
0 47 1.364651984362448
0 48 1.1715802851651373
0 49 1.4205367002957363
0 50 1.238728082826851
0 51 1.3050692305024458
0 52 1.348546491103754
0 53 1.3399714853198204
0 54 1.4277099729956713
0 55 1.3494689786734135
0 56 1.2877358246977504
0 57 1.4267026255825734
0 58 1.355695908779449
0 59 1.2019109949347233
0 60 1.4397741983732255
0 61 1.2823610408488708
0 62 1.424395667716869
0 63 1.4036323150275698
0 64 1.369184970689421
0 65 1.337319005845097
0 66 1.4223055535130258
0 67 1.2956594089162734
0 68 1.347719081713517
0 69 1.3032767584604492
0 70 1.3168131488833807
0 71 1.48344797599787
0 72 1.3566750838122996
0 73 1.4081372734191306
0 74 1.5313861176859767
0 75 1.3585351925181146
0 76 1.2804097168488375
0 77 1.2556487125350184
0 78 1.3601586763505074
0 79 1.3164383117218956
0 80 1.5313710275093113
0 81 1.207641557809578
0 82 1.3743698114063858
0 83 1.381058320218919
0 84 1.3091039224711716
0 85 1.2718464002525103
0 86 1.1734219375093247
0 87 1.4612560748574137
0 88 1.1069990264698295
0 89 1.4310564042124856
1 2 1.5024819206585107
1 3 1.366961605961158
1 4 1.1919775060467364
1 5 1.2455217034480741
1 6 1.4799637539212809
1 7 1.2564886864840485
1 8 1.325088479548369
1 9 1.152079326148761
1 10 1.3917427940382285
1 11 1.2009058276910145
1 12 1.292208089628828
1 13 1.4094805707467075
1 14 0.9353635840688513
1 15 1.3196296321576588
1 16 1.290704372369401
1 17 1.452941377677533
1 18 1.315641437804
1 19 1.3533151991661918
1 20 1.3351434230428751
1 21 1.2117940828751559
1 22 1.3175988435226127
1 23 1.2050461159702632
1 24 1.3570547455063717
1 25 1.2474372559509375
1 26 1.3170598239085631
1 27 1.3554993847019396
1 28 1.4677449920669283
1 29 1.3470259392267114
1 30 1.5386730230615004
1 31 1.3424463518391236
1 32 1.1434549837812091
1 33 1.3627229618495267
1 34 1.1026354413730357
1 35 1.288358102347576
1 36 1.364746155897668
1 37 1.2246733294450507
1 38 1.0617491403079664
1 39 1.378232334637697
1 40 1.2768842398034261
1 41 1.5012381615234751
1 42 1.3393329253012536
1 43 1.2226160093274943
1 44 1.3929134714492746
1 45 1.1992662002897354
1 46 1.2436720438397715
1 47 1.4453112946287425
1 48 1.4149394631874297
1 49 1.3671860301856686
1 50 1.4095173629268254
1 51 1.502256033646851
1 52 1.3527684710288956
1 53 1.352731164452857
1 54 1.3577012588646078
1 55 1.249124354610508
1 56 1.3225610499194516
1 57 1.3854259267920892
1 58 1.3465415594384682
1 59 1.2732842843057501
1 60 1.2159966287315986
1 61 1.3414157720246411
1 62 1.0512566912095613
1 63 1.193167947366236
1 64 1.410564561224743
1 65 1.2937959180341791
1 66 1.3140517836642833
1 67 1.3925153708005626
1 68 0.992510737845897
1 69 1.3290721627609805
1 70 1.2858562723167724
1 71 1.2452390069319315
1 72 1.4581776076846074
1 73 1.2564822006461311
1 74 1.510897554384656
1 75 1.1242431064382665
1 76 1.2527602617986222
1 77 1.34056294296751
1 78 1.3988909927523137
1 79 1.365240131599061
1 80 1.2178002162061623
1 81 1.3906807617834203
1 82 1.3644309525716585
1 83 1.3348823168929498
1 84 1.3312112033949484
1 85 1.2416023091431907
1 86 1.37077031588655
1 87 1.0103801159702523
1 88 1.4318906361111439
1 89 1.3599960013417596
2 3 1.2617531570440628
2 4 1.370515988298875
2 5 1.4183527058230339
2 6 1.072940152189644
2 7 1.4197779004886932
2 8 1.158970006927657
2 9 1.464632674823845
2 10 1.2608854698448673
2 11 1.3813178642072714
2 12 1.4274253749099384
2 13 1.2479757314870905
2 14 1.5064558181719196
2 15 1.3757343549973564
2 16 1.3498120743701518
2 17 1.3525375555559598
2 18 1.3377837391598273
2 19 1.457960490863893
2 20 1.283706030129999
2 21 1.4302566459830968
2 22 1.4490702437362404
2 23 1.387099464684721
2 24 1.3009810685645677
2 25 1.3489221099663145
2 26 1.3172092874548682
2 27 1.0812043170519081
2 28 1.118967644919854
2 29 1.2431433187387433
2 30 1.3451079548656493
2 31 1.1607230336743284
2 32 1.435656978284924
2 33 1.1855469998129007
2 34 1.4475773287845515
2 35 1.3212486156004635
2 36 1.3989822302133668
2 37 1.3924529859471764
2 38 1.4683250096318026
2 39 1.3460329278215524
2 40 1.463181353963113
2 41 1.3585539881190727
2 42 1.3600844336433986
2 43 1.4459286465849313
2 44 1.4303111438673304
2 45 1.3514706022802758
2 46 1.2929263431042644
2 47 1.3570084931278705
2 48 1.3894928315767499
2 49 1.4461599092935988
2 50 1.2652145414568998
2 51 1.358435371768589
2 52 1.2523757182360877
2 53 1.2832672868784265
2 54 1.4323503992831166
2 55 1.284793435593411
2 56 1.2476036257372958
2 57 1.2953389941373583
2 58 1.3469048907176884
2 59 1.3040844357476165
2 60 1.387405981293513
2 61 1.3517521494249547
2 62 1.4185598693548003
2 63 1.4020723254744978
2 64 1.2408319272384911
2 65 1.2785809579200318
2 66 1.372590956689066
2 67 1.3896192526518338
2 68 1.4127975980963554
2 69 1.3146076234088289
2 70 1.3949262963440128
2 71 1.3150303170191526
2 72 1.4086736356816634
2 73 1.4091020363685955
2 74 1.347459221364996
2 75 1.3754263158692093
2 76 1.3490456755641804
2 77 1.2183801660623357
2 78 1.3633310286934837
2 79 1.1365598309284006
2 80 1.4053227502737442
2 81 1.3053739401543438
2 82 1.4580925157698035
2 83 1.3983339122575866
2 84 1.3957266927122722
2 85 1.3388982064310486
2 86 1.2957240282969467
2 87 1.487868090166928
2 88 1.3366914735495103
2 89 1.326259294963245
3 4 1.2978821619979881
3 5 1.4372901130308056
3 6 1.3959440067027642
3 7 1.3229497748885257
3 8 1.2373729276519965
3 9 1.3445807084698735
3 10 1.1882990868748236
3 11 1.3762232576987954
3 12 1.2831719319925265
3 13 1.2995104148298604
3 14 1.4476925997743886
3 15 1.2977152956310933
3 16 1.3160067570912906
3 17 1.4160343218623623
3 18 1.2792485069896067
3 19 1.3063703355868819
3 20 1.2433518802211478
3 21 1.3010706313536928
3 22 1.3843062366459917
3 23 1.2788653042689153
3 24 1.4585601118137677
3 25 1.4806885248525814
3 26 1.312006056686953
3 27 1.043383899702844
3 28 1.0881895147671106
3 29 1.2136161009756683
3 30 1.226544218574866
3 31 1.2749027952090046
3 32 1.4190134549835032
3 33 1.3100404622971775
3 34 1.4338898786211722
3 35 1.2647463125876925
3 36 1.2543912035233042
3 37 1.414259942764006
3 38 1.5015713996787254
3 39 1.158496873673959
3 40 1.3747769323532983
3 41 1.358145514451782
3 42 1.268773292858577
3 43 1.3497629971645673
3 44 1.3961262052671466
3 45 1.1811035916214643
3 46 1.2335814701454229
3 47 1.4115091584864323
3 48 1.328095621343793
3 49 1.4140330094781584
3 50 1.296873851534342
3 51 1.2567203982344932
3 52 1.265568614734882
3 53 1.2530589534432222
3 54 1.3666234876507446
3 55 1.3785975509316941
3 56 1.2176905620268899
3 57 1.338449133879286
3 58 1.303784460959514
3 59 1.1970732009406302
3 60 1.355926839709822
3 61 1.3673263149148462
3 62 1.4531895929870917
3 63 1.4805411917087374
3 64 1.4579988361242817
3 65 1.3024285080122338
3 66 1.3939524380265014
3 67 1.3170298265625335
3 68 1.3450919826611767
3 69 1.2459708931683424
3 70 1.3643632025891133
3 71 1.4828634707791677
3 72 1.2460525992134583
3 73 1.3670299432792865
3 74 1.5018575999037693
3 75 1.3765646851418052
3 76 1.3431947269256004
3 77 1.2948365819270313
3 78 1.4010235324262348
3 79 1.3434385242256655
3 80 1.3825922454275055
3 81 1.1848389351229187
3 82 1.3561545348546706
3 83 1.3386465542017674
3 84 1.3827957160451776
3 85 1.365343881380689
3 86 1.1318013224406882
3 87 1.4659317027967356
3 88 1.1846499825905452
3 89 1.3382422805204823
4 5 1.2244830891012397
4 6 1.3823225506605217
4 7 1.2886776300683607
4 8 1.299250082842002
4 9 1.2887896165009778
4 10 1.1694652843381876
4 11 1.0777086209965767
4 12 0.9785796472539002
4 13 1.07483031744617
4 14 1.2887253682135056
4 15 1.1588125082792937
4 16 1.0882283650972029
4 17 1.3562798964623708
4 18 1.1052199267125424
4 19 1.0574799656754879
4 20 1.3338166747656819
4 21 1.2802961634594592
4 22 1.1190095052730018
4 23 0.8921990607270202
4 24 1.3075629231850951
4 25 1.3395309588539495
4 26 1.2381910650197996
4 27 1.3710555373480997
4 28 1.3678031879148944
4 29 1.27219453590464
4 30 1.2463246229155753
4 31 1.2765153775111613
4 32 1.2582904131552257
4 33 1.2154327398015443
4 34 1.24453858122414
4 35 1.2673275318568653
4 36 0.9933928575249996
4 37 1.3188569056519868
4 38 1.2864822149849477
4 39 1.0986435054143209
4 40 1.3506302744748075
4 41 1.3119679137978297
4 42 1.1298083298840782
4 43 1.2120807936944618
4 44 1.241387387817105
4 45 1.0826324952677864
4 46 0.9831792829724321
4 47 1.2594067906926527
4 48 1.3330805457822699
4 49 1.3226178378556857
4 50 1.1760674295142126
4 51 1.2388420720716626
4 52 1.1717162885235162
4 53 1.2106138511183802
4 54 1.3206955198493966
4 55 1.1111433581085608
4 56 1.186847058588091
4 57 1.2241388455521904
4 58 1.11723316085852
4 59 1.154905436419019
4 60 1.142432966029796
4 61 1.1068330641766904
4 62 1.2493385951545668
4 63 1.307954168975811
4 64 1.2661047516771053
4 65 1.0285041712606195
4 66 1.3478517306028748
4 67 1.1164375188931275
4 68 1.1949552156308318
4 69 1.0791779482956079
4 70 1.1969195612741343
4 71 1.3652752179102279
4 72 1.1720837667543393
4 73 1.2955400198538323
4 74 1.3719224579726523
4 75 1.2968919612592757
4 76 1.0584183815254422
4 77 1.1769127431039414
4 78 1.349449912519266
4 79 1.2578965035845229
4 80 1.296641377841103
4 81 1.168959119927495
4 82 1.2658437983548405
4 83 1.2427160457809834
4 84 1.3783793887763367
4 85 1.328068007859228
4 86 1.1748122552832347
4 87 1.2660844255550578
4 88 1.2607695737544982
4 89 1.1749573387306378
5 6 1.3577595989824003
5 7 1.2724837175690118
5 8 1.1730543356756977
5 9 1.3423399026966
5 10 1.1498451321729024
5 11 1.1923764448098213
5 12 1.2185772353294768
5 13 1.3487229826530125
5 14 1.3494603644613399
5 15 1.1667621157986199
5 16 1.203463625910384
5 17 1.2663811876450102
5 18 1.1961154259838476
5 19 1.1971887288335241
5 20 1.2910161073373456
5 21 1.344699114973141
5 22 1.1877282290062219
5 23 1.1864764699795936
5 24 1.2064343388933936
5 25 1.2908237219101892
5 26 1.2985755024962051
5 27 1.3468202863071288
5 28 1.4266063296841403
5 29 1.2285837212348585
5 30 1.3299523391752157
5 31 1.2458520756821918
5 32 1.4464183750213322
5 33 1.2695846103348438
5 34 1.34664761369214
5 35 1.3493137558781032
5 36 1.2639091659983783
5 37 1.3561835767670591
5 38 1.2916099855046654
5 39 1.264274906814722
5 40 1.326042218920951
5 41 1.262416113657837
5 42 1.369934800728274
5 43 1.195230607004579
5 44 1.2700992516735763
5 45 1.0945625928490867
5 46 1.203915598143801
5 47 1.30237678471682
5 48 1.1863489659948507
5 49 1.3415027785346638
5 50 1.2169683520222552
5 51 1.354914860306603
5 52 1.2691329118870223
5 53 1.376480745687898
5 54 1.3245824605979406
5 55 1.2781645700198223
5 56 1.3125308508825209
5 57 1.231724141054888
5 58 1.2820718200908052
5 59 1.2726437247513382
5 60 1.1954680915848637
5 61 1.2295889229449077
5 62 1.260094821650546
5 63 1.3437587243033062
5 64 1.2043193362886293
5 65 1.0870667716605564
5 66 1.3553774400491074
