75 0
0 1 1.428993072056171
0 2 1.4493930873404235
0 3 1.4677671020226044
0 4 1.2908569839467152
0 5 1.2698748742508061
0 6 1.192257058458312
0 7 1.2254998967079902
0 8 1.2402426676536342
0 9 1.375951913431317
0 10 1.2331598127785888
0 11 1.3930955466755188
0 12 1.4004302955091286
0 13 1.4553063368693808
0 14 0.6973771637148933
0 15 1.370695207208939
0 16 1.2891995345549645
0 17 1.2759117969143285
0 18 1.3488718254757863
0 19 1.4029419613807463
0 20 1.4237492336835493
0 21 1.185265450449599
0 22 1.2519300248889085
0 23 1.347980074760339
0 24 1.400143358064831
0 25 1.3608316841370807
0 26 1.363199069199723
0 27 1.4912285811819346
0 28 1.3886283222919897
0 29 1.3669458488199893
0 30 1.3680156981473772
0 31 1.4750270952331466
0 32 1.4019023510578015
0 33 1.4369804968377329
0 34 1.4743058849812873
0 35 1.46721859003284
0 36 1.4079840970094843
0 37 0.7089175260379075
0 38 1.4494260299123594
0 39 1.4436211007104576
0 40 1.4025202470749711
0 41 1.3080161895992257
0 42 1.323381596358294
0 43 1.5377688699268177
0 44 1.3350662333648855
0 45 1.3441311574934844
0 46 1.3852164979061796
0 47 1.1637048156844634
0 48 1.40253427602843
0 49 1.1579690739913706
0 50 1.451668920659452
0 51 1.23446753036074
0 52 1.3622577243569434
0 53 1.3789257355932707
0 54 1.5093427467561944
0 55 1.3304692627442618
0 56 1.2238944326198729
0 57 1.4600974071676756
0 58 1.4142733165942543
0 59 1.3687523225699803
0 60 1.2140676273691056
0 61 0.898123672308259
0 62 1.2447441534060526
0 63 1.526479666565874
0 64 1.2975270338238372
0 65 1.2986339327844778
0 66 1.400806140943499
0 67 1.3497493930643572
0 68 1.4273211407291944
0 69 0.790390868699447
0 70 1.3270896143592117
0 71 1.3476763938352205
0 72 1.4196642013055827
0 73 1.4107317387254659
0 74 1.3537304857561667
1 2 0.76617183038917
1 3 1.4177206168164513
1 4 1.1405471007528665
1 5 1.347122194747809
1 6 1.213824540142454
1 7 1.3310663870119825
1 8 1.3795488300415093
1 9 1.1615803976877783
1 10 1.3589359947481463
1 11 1.2706488398725047
1 12 1.0276894687404772
1 13 1.327981537091089
1 14 1.5232427544936795
1 15 1.0459023794222564
1 16 1.3618532000553736
1 17 1.2391222910724349
1 18 1.2060767747287777
1 19 1.2891703579896323
1 20 1.2547634952059965
1 21 1.3410119980840005
1 22 0.9817671252964436
1 23 1.133391966596158
1 24 0.910371880729619
1 25 1.1914896580677428
1 26 1.2332096409617028
1 27 1.205240911915479
1 28 1.004361952150157
1 29 0.9303848034989246
1 30 1.3107282949331882
1 31 1.147537299584951
1 32 1.1717998135941958
1 33 1.2102712513872043
1 34 1.1450716625501032
1 35 0.9647558607185496
1 36 1.1151981605467016
1 37 1.471789187393831
1 38 1.1707500456049846
1 39 1.1102664800925435
1 40 1.243959251841137
1 41 1.161886450669275
1 42 1.2787016916033302
1 43 1.0615982316916375
1 44 1.349095869542636
1 45 1.244079523175034
1 46 1.4296361130889468
1 47 1.2664731167324663
1 48 0.9714973930396387
1 49 1.2104266019578303
1 50 1.20584250655891
1 51 1.4004161476789236
1 52 1.1707693345194095
1 53 1.0265298778784502
1 54 1.3439047738997025
1 55 1.2323907805716328
1 56 1.4178587647945937
1 57 1.0343857561961005
1 58 1.2549677428277464
1 59 1.3442215177624321
1 60 1.2928363751564742
1 61 1.2597409667550814
1 62 1.4372513490748846
1 63 1.0894644334798518
1 64 1.2642677398339177
1 65 1.2148173429095204
1 66 1.0984196741833585
