75 0
0 1 1.2448599887018879
0 2 1.4196917889714893
0 3 1.184177519256889
0 4 1.1968264606341044
0 5 1.4402929571824392
0 6 1.3070414776898835
0 7 1.3392821324227173
0 8 1.3302156424569267
0 9 1.3686196290254273
0 10 1.234090837547168
0 11 1.1033586676624245
0 12 1.2469539992864977
0 13 1.4265789759556422
0 14 1.3871089533169043
0 15 1.1626197259868978
0 16 1.3642041832777874
0 17 1.1473343067404884
0 18 1.3323055427228985
0 19 1.5284671708382163
0 20 1.256621178933958
0 21 1.2823575958835145
0 22 1.2640048038262046
0 23 1.3668557609826748
0 24 1.4375070273173685
0 25 1.364807054232938
0 26 1.3904977363817594
0 27 1.3409218586519982
0 28 1.325125356045739
0 29 1.223722701625541
0 30 1.33943850962448
0 31 1.2855132296850413
0 32 1.3698998635342092
0 33 1.2345323558312609
0 34 1.3028206544087535
0 35 1.2443952489280992
0 36 1.2830622902006297
0 37 1.4275029216492132
0 38 1.3263690621029347
0 39 1.2186866459214045
0 40 1.4547434171514604
0 41 1.29406304757178
0 42 1.2174549295507382
0 43 1.3493651904859154
0 44 0.9815898923512633
0 45 1.132812607907584
0 46 1.327144536255871
0 47 1.3944742967876655
0 48 1.1812535344597546
0 49 1.273045831543264
0 50 1.2891212973786623
0 51 1.1703938330127504
0 52 1.3113797177047881
0 53 1.3442558817375172
0 54 1.300605287674623
0 55 1.299975384118835
0 56 1.3489793350779524
0 57 1.3014079347602936
0 58 1.2200234288085123
0 59 1.3486510639085443
0 60 1.4679398145415437
0 61 1.2705681573939733
0 62 1.3599359240438287
0 63 1.3815783046333765
0 64 1.2253316677769857
0 65 1.3336816511678997
0 66 1.3159057572666295
0 67 1.3237663786170741
0 68 1.3566209487631697
0 69 1.396662959180453
0 70 1.2843703006205878
0 71 1.3180793120587753
0 72 1.3402308970852417
0 73 1.3589917846932236
0 74 1.300423883003089
1 2 1.286940792051296
1 3 1.2517631492311905
1 4 1.3369372000929474
1 5 1.3949738575381223
1 6 1.2792671472810655
1 7 1.2167222777330282
1 8 1.3210265663908003
1 9 1.44967145814796
1 10 1.181154756866851
1 11 1.366994836763097
1 12 1.2605823177475641
1 13 1.4030126770446392
1 14 1.4299111473418076
1 15 1.2750502485285509
1 16 1.202791052340633
1 17 1.4103176256858299
1 18 1.2344155547306348
1 19 1.2547671171066528
1 20 0.9491540137501945
1 21 1.3196548180658856
1 22 1.3103434782709964
1 23 1.3697008048407902
1 24 1.2558340064635112
1 25 1.2513237194871152
1 26 1.3967730044889821
1 27 1.199946720343909
1 28 1.332413718738143
1 29 1.246676111757441
1 30 1.3707353655807948
1 31 1.3271550503614467
1 32 1.2909866173540858
1 33 1.3874892062824913
1 34 1.2747855507727925
1 35 1.3249034083106197
1 36 1.3057051210098236
1 37 1.3068493389140419
1 38 1.1618662456360027
1 39 1.1819323248223979
1 40 1.263845754772728
1 41 1.3392930064000146
1 42 1.2867229577191746
1 43 1.3521730697982586
1 44 1.3110164084954719
1 45 1.2787263418755392
1 46 1.3583346666131138
1 47 1.274797238448275
1 48 1.2278195085113104
1 49 1.3721801261168405
1 50 1.3217312055635064
1 51 1.322832503658131
1 52 1.3780884433710805
1 53 1.3481275203475973
1 54 1.327092822702428
1 55 1.3138111848180236
1 56 1.2964143979959017
1 57 1.4236385211133589
1 58 1.3011544190400917
1 59 1.2838326614652278
1 60 1.339218970560467
1 61 1.322669349896136
1 62 1.3467523943185709
1 63 1.2434471802240359
1 64 1.3155782113958414
1 65 1.2995959538148574
1 66 1.4259896044497953
1 67 1.2188110866197854
1 68 1.3722990440860185
1 69 1.275164350665394
1 70 1.2880311530646664
1 71 1.3690161125585332
1 72 1.3352750262229314
1 73 1.316111308584347
1 74 1.3210704158897046
2 3 1.3499079142129364
2 4 1.3650324974866044
2 5 1.2502119293136786
2 6 1.2792699968338632
2 7 1.3685396127683795
2 8 1.193087380480586
2 9 1.3520172859139865
2 10 1.1723567315946224
2 11 1.3623284665555573
2 12 1.3222401976329559
2 13 1.177081078780632
2 14 1.3065157999016828
2 15 1.3369719912519529
2 16 1.3638288227914608
2 17 1.4043281302945871
2 18 1.1538367433367405
2 19 1.4096160438142582
2 20 1.2999990483839448
2 21 1.287237986443365
2 22 1.2861755094937493
2 23 1.1251020951695239
2 24 1.2974694101938862
2 25 1.395099377378893
2 26 1.0643191888221348
2 27 1.3240188383105582
2 28 1.2967173193335924
2 29 1.3005676824182175
2 30 1.3775878194742746
2 31 1.3233913144956195
2 32 1.2012035700803132
2 33 1.4850390287273187
2 34 1.2017982111137528
2 35 1.391359710133334
2 36 1.1675246622173696
2 37 1.3495969021208258
2 38 1.2931293932670151
2 39 1.2022753908576103
2 40 1.37866956976308
2 41 1.1914487029146326
2 42 1.2735858765037003
2 43 1.298920494491003
2 44 1.372225984142659
2 45 1.3617910752470426
2 46 1.3851632879797346
2 47 1.1186668245373403
2 48 1.4424371901047217
2 49 1.4029006635356926
2 50 1.2337662015578599
2 51 1.305281234411882
2 52 1.2666344325965102
2 53 1.3155808534654074
2 54 1.3400085925914627
2 55 1.1380333991337124
2 56 1.3236633604077803
2 57 1.3620902205843315
2 58 1.2980976670559197
2 59 1.3101751719612422
2 60 1.4427244495229743
2 61 1.2803937894022903
2 62 1.2108493972617198
2 63 1.4217485868834783
2 64 1.3181097480732138
2 65 1.2403919550841687
2 66 1.284161668872712
2 67 1.317510023464628
2 68 1.401752876390299
2 69 1.3444899118565692
2 70 1.2658250593293925
2 71 1.2362650037031622
2 72 1.2295896148110796
2 73 1.2497496982281995
2 74 1.2808313919702867
3 4 1.2783004452205036
3 5 1.3448773415756112
3 6 1.2397125992084992
3 7 1.2434598815474538
3 8 1.2884641843822366
3 9 1.3423450160797477
3 10 1.253417367811345
3 11 1.335637614506358
3 12 1.253118583231762
3 13 1.347486592168703
3 14 1.4125363982429697
3 15 1.3162257664565638
3 16 1.5236028327761844
3 17 1.3163013592564232
3 18 1.36343571883988
3 19 1.3703005427701538
3 20 1.303519136353675
3 21 1.2554597621471142
3 22 1.231780985578685
3 23 1.4042694747255628
3 24 1.4024084271481374
3 25 1.349142990727085
3 26 1.329527896167947
3 27 1.3496698964483023
3 28 1.336259485560894
3 29 1.3212226968432508
3 30 1.2015144232105963
3 31 1.3470112339738685
3 32 1.285967158272667
3 33 1.317757314176753
3 34 1.255163129128835
3 35 1.3312201859522215
3 36 1.3107028690260492
3 37 1.4422155999117108
3 38 1.3058897591767549
3 39 1.2861682082672965
3 40 1.447574617264764
3 41 1.2885587003385883
3 42 1.3427167766272046
3 43 1.3507836929745938
3 44 1.3244501527576922
3 45 1.2261249078799263
3 46 1.279763635298746
3 47 1.2316931708497716
3 48 1.1977071758759923
3 49 1.3832704160572882
3 50 1.272376978476133
3 51 1.3452496617143863
3 52 1.2856606815001155
3 53 1.5117218069555285
3 54 1.2246551241598418
3 55 1.218198956614355
3 56 1.4014011131764224
3 57 1.3688998397643972
3 58 1.160933746382632
3 59 1.3467832309470378
3 60 1.358353030253433
3 61 1.226146296003939
3 62 1.3473384396595736
3 63 1.4402856405768536
3 64 1.305018816023701
3 65 1.27869973556742
3 66 1.3494433432158306
3 67 1.2281803771663964
3 68 1.3948501472485912
3 69 1.4406630416571113
3 70 1.2704594691727005
3 71 1.3514072669171349
3 72 1.3980820754238523
3 73 1.3716699895537026
3 74 1.295256818366622
4 5 1.263065064437395
4 6 1.3638437674100752
4 7 1.3940219234833473
4 8 1.3376823302369438
4 9 1.3617331445024243
4 10 1.1944609192835889
4 11 1.2841194673374965
4 12 1.2307737756936437
4 13 1.2716718030576681
4 14 1.3564867388594506
4 15 1.21515013775844
4 16 1.221670151888642
4 17 1.3577935442578133
4 18 1.262077112782735
