75 0
0 1 1.5134429211319294
0 2 1.3642247798954248
0 3 1.4561150293275447
0 4 1.3618350780256832
0 5 1.2075015197476546
0 6 1.369700491051935
0 7 1.280895894509869
0 8 1.3207491413975458
0 9 1.4550737177720263
0 10 1.3164557764413247
0 11 1.3701557456120899
0 12 1.4006904691793007
0 13 1.3845913976232858
0 14 1.4075604138562243
0 15 1.379700831682201
0 16 1.370644202123603
0 17 0.9103909292135247
0 18 1.33003029365743
0 19 1.313674479421483
0 20 1.2999682598439701
0 21 1.453303663719268
0 22 1.1112028232650484
0 23 1.2438107211441438
0 24 1.3162618268519959
0 25 1.2561481771035405
0 26 1.4718963251643034
0 27 1.163134059800289
0 28 1.3743556873768232
0 29 1.5203642164199476
0 30 1.5026047881936528
0 31 1.152149878960293
0 32 1.4003793957346096
0 33 1.309456934774863
0 34 1.5421583027823293
0 35 1.4404838113418965
0 36 1.3649976865591065
0 37 1.214341955545553
0 38 1.4532047632300586
0 39 1.3773432899044105
0 40 1.4416644118462125
0 41 1.397593365008235
0 42 1.3747264783353086
0 43 1.1799036225044182
0 44 0.8461216911101742
0 45 1.3614872945211862
0 46 1.3359778831339606
0 47 1.391252389887558
0 48 1.2838569180283932
0 49 1.412693028851098
0 50 1.4004102682947317
0 51 1.420388119640551
0 52 1.396096381080061
0 53 1.5074041530702385
0 54 1.5105504368200962
0 55 1.3190288321420858
0 56 1.4841438683369865
0 57 1.4271583141352924
0 58 1.3562379173693973
0 59 1.2072731184763537
0 60 1.3666827744239045
0 61 1.4409041055944534
0 62 1.3308882818520307
0 63 1.387088380910022
0 64 1.4700371853847358
0 65 1.4975864379126596
0 66 1.5816779203116023
0 67 1.3093937964809583
0 68 1.211860920924077
0 69 1.3930045002541895
0 70 1.4287247852550906
0 71 1.4223208880944522
0 72 1.377589204783371
0 73 1.552763163802553
0 74 0.9416328653786746
1 2 1.2097992015775354
1 3 1.3621000621700972
1 4 1.24903061180401
1 5 1.3337958718665195
1 6 1.045388528319966
1 7 1.3161497903472028
1 8 1.5114383503844222
1 9 1.162811852816505
1 10 1.3607743365024716
1 11 1.0648343562368667
1 12 1.2010325962252673
1 13 1.216941401457692
1 14 1.232981063259903
1 15 1.265922211416327
1 16 1.1267625904219662
1 17 1.5083354588527655
1 18 1.255597206546239
1 19 1.1155837862435172
1 20 1.269130249557541
1 21 1.073685489506192
1 22 1.554948612256441
1 23 1.477439961937462
1 24 1.0846480378754941
1 25 1.6410615686457852
1 26 1.0893095994577429
1 27 1.5340474753632276
1 28 1.0440033624062455
1 29 1.1961807785253367
1 30 0.5854692872290213
1 31 1.431546182167268
1 32 1.0691166952731916
1 33 1.0429690918201435
1 34 1.3264128467489584
1 35 1.1410828652076705
1 36 1.376787009400527
1 37 1.1958760352857836
1 38 1.233666237414308
1 39 1.1766997993980088
1 40 1.161165837837831
1 41 1.4185216836846473
1 42 1.1589372262418798
1 43 1.2826006667820973
1 44 1.5374207239517526
1 45 0.9385989905752303
1 46 1.308264348833174
1 47 0.9722834857801219
1 48 1.309520879674332
1 49 1.297554155324657
1 50 1.223185221754375
1 51 1.347069252281841
1 52 1.0423427416974387
1 53 0.8400284172019317
1 54 1.1135866894276605
1 55 1.2137010491313445
1 56 1.24376194532424
1 57 1.2328706565046088
1 58 1.1124740410661347
1 59 1.3016292306184458
1 60 1.2093427870351783
1 61 1.1820396104745001
1 62 1.2837871836685113
1 63 1.318272935031566
1 64 1.2064055908361786
1 65 0.7469991170948401
1 66 0.5756185095679305
1 67 1.1378920147224034
1 68 1.4318501280903921
1 69 1.1893898971447479
1 70 1.2703071024255141
1 71 1.183973403500047
1 72 1.4833629279123306
1 73 1.2390099280801263
1 74 1.5111631420833347
2 3 1.3311160875808743
2 4 1.2411620445922822
2 5 1.370223898079052
2 6 1.2544178113210338
2 7 1.4003349670940832
2 8 1.4304960377348532
2 9 1.2874169946432843
2 10 1.3732656301135766
2 11 1.3162156363879756
2 12 1.2769496363502097
2 13 1.3513508789501356
2 14 1.188592469251214
2 15 1.3856107029100106
2 16 1.2756904018099446
2 17 1.3841889575111865
2 18 1.4264849955431205
2 19 1.1465769821571101
2 20 1.3886389072892784
2 21 1.2643632578380086
2 22 1.3967602372355497
2 23 1.4214843840486557
2 24 1.3151909565417668
2 25 1.376633593874186
2 26 1.3208776779461417
2 27 1.3456339868742249
2 28 1.1787300984824347
2 29 1.085585848005572
2 30 1.2012822412199315
2 31 1.3339710012227102
2 32 1.2639096772459297
2 33 1.2870954040586902
2 34 1.410545030295477
2 35 1.1929688841149155
2 36 1.3284056069743546
2 37 1.2815194952698146
2 38 1.1638418439357812
2 39 1.278014792830706
2 40 1.357944749066848
2 41 1.211159953083833
2 42 1.2432524121042459
2 43 1.2511478842468187
2 44 1.4217856100335466
2 45 1.2034217823481412
2 46 1.2142711810840716
2 47 1.266687413481533
2 48 1.3436864516518698
2 49 1.2723620182957718
2 50 1.3224411150077513
2 51 1.2679599866222253
2 52 1.2381600197377551
2 53 1.3426547947713232
2 54 1.1880705170180443
2 55 1.2418009677738129
2 56 1.1260025008081511
2 57 1.334133162608519
2 58 1.2969829992800193
2 59 1.321188189952436
2 60 1.215821792031046
2 61 1.3247380459779525
2 62 1.3183703189852642
2 63 1.3323433985072488
2 64 1.1944657766476454
2 65 1.246229231600299
2 66 1.2509251564468984
2 67 1.2038859742792558
2 68 1.3596630227646018
2 69 1.2455514529505447
2 70 1.043101934864051
2 71 1.2114976734579455
2 72 1.367783614530101
2 73 1.1277807033343668
2 74 1.3212837353621942
3 4 1.3969932867940538
3 5 1.3735832568357822
3 6 1.3677710607242426
3 7 1.3463811303929716
3 8 1.3861741010694504
3 9 1.3329446753308303
3 10 1.3162284408308946
3 11 1.319636691051497
3 12 1.2821682955765579
3 13 1.249997254210921
3 14 1.2154357581857695
3 15 1.377554568946302
3 16 1.3467721440476417
3 17 1.3796954031253887
3 18 1.3838255259822985
3 19 1.3469489875935259
3 20 1.387463868128232
3 21 1.3612942225484146
3 22 1.3679091982704221
3 23 1.5239682220853108
3 24 1.495876178788939
3 25 1.393410647815273
3 26 1.3642051076480735
3 27 1.3891405857401948
3 28 1.3151054739924442
3 29 1.3229446965124525
3 30 1.3470343961580475
3 31 1.4137611959139391
3 32 1.2468181118356954
3 33 1.3645426530765203
3 34 1.3942877264237052
3 35 1.3542223346564497
3 36 1.4200679608124607
3 37 1.389912413700946
3 38 1.3179961505307092
3 39 1.3109585028316644
3 40 1.3452088638173982
3 41 1.3749823743691965
3 42 1.3631459435633384
3 43 1.386748921063693
3 44 1.375238749311496
3 45 1.404801004936349
3 46 1.3934817123452365
3 47 1.3007986322642544
3 48 1.34510116775359
3 49 1.4177909201600347
3 50 1.3576023255492387
3 51 1.3756983264551685
3 52 1.393334914981926
3 53 1.3921761024018682
3 54 1.4186560630025409
3 55 1.3426553036373374
3 56 1.2183592051079526
3 57 1.2999413929902937
3 58 1.326063878760779
3 59 1.3968756406147103
3 60 1.4646647763732028
3 61 1.3698716512635332
3 62 1.2852858364091757
3 63 1.4344255780705848
3 64 1.267157922481052
3 65 1.3125725922807323
3 66 1.3566596928189028
3 67 1.2928025187870296
3 68 1.336878155428405
3 69 1.3899063971732126
3 70 1.3332540842180498
3 71 1.2522642925963037
3 72 1.3291949657805644
3 73 1.4335742919377281
3 74 1.3620983326268963
4 5 1.4779446426163014
4 6 1.3423414811324268
4 7 1.3281415868522073
4 8 1.481791971237332
4 9 1.1558242195584478
4 10 1.2641962686842003
4 11 1.373560758297652
4 12 1.3880117709346922
4 13 1.4182925909984807
4 14 1.2290578428578878
4 15 1.4458441146877283
4 16 1.3308611725236381
4 17 1.3672287883358554
4 18 1.1328858372453303
4 19 1.2064863178581655
4 20 1.4330057284362168
4 21 1.321712215236352
4 22 1.4432140786078531
4 23 1.3764520131148186
4 24 1.3277014709516268
4 25 1.3788948646698111
4 26 1.2843208578373682
4 27 1.3849236684708779
4 28 1.2580646154584387
4 29 1.3054414397168188
4 30 1.2463905714119536
4 31 1.3947221635270401
4 32 1.3018715359199613
4 33 1.3265560331840458
